892.1380,892.5322,893.0374,892.7683,892.6609,894.6056,890.9680,892.9626,893.0867,890.5461
892.5155,894.8755,901.8188,899.9984,895.8820,905.7884,888.9413,897.2524,899.7671,887.0689
889.4837,921.4801,984.9088,968.6254,904.2664,909.2074,930.4928,903.5096,933.4327,929.7676
885.7054,923.2449,1092.7125,1021.7137,906.8478,898.1179,974.3187,906.7549,959.3316,981.0865
1061.0598,13325.3482,38806734.1459,5912889.7500,35648.9843,1976708.7440,2983.2671,105684.5803,1790815.4112,1415.2497
973.9149,17174.6901,4454016.1049,266178.1657,7629.2750,123182.6414,2898.0754,28839.2400,128190.9285,1437.8806
1083.8276,41840.9106,16582111.3269,1093181.1185,46822.0137,2867630.3624,6807.5735,115681.9928,492631.3205,1103.0952
1528.2074,375350.7382,26741595930.1567,126369299250.9878,7959909.5532,8882627703.3434,86178.9079,5833475.8096,4581621799.7296,4705.2316
1896.6025,647761.6788,19398742352352.7383,39479899212370.4375,151119005.4399,977123889481.4974,791453.8718,282233636.6960,513436560010.1216,24632.1222
1335.9195,132525.2654,54821985614.1021,1613385738.2276,1614024.5473,1599132863.0028,46166.0381,5558770.7383,326587579.7731,4295.4330
1017.6907,3845.3432,23765.2175,35378.0350,5839.9363,77926.7648,868.2119,6783.3985,21154.2705,407.0326
947.7678,2606.7894,1051978.4147,1031931.0101,15963.9583,209215.2401,3888.2766,21459.7858,247533.6244,2200.3768
963.8218,2560.8347,485082.4286,140751.2373,8240.7582,117165.4435,1934.0453,14433.7764,73828.3482,1113.5670
1124.4457,11395.5450,599165581.6919,179057832.2343,295864.6129,43592144.5074,19025.4523,576051.3498,25961242.6885,4188.1152
1013.4599,2945.9564,1299037.0378,901179.6515,19312.6070,519840.6973,2221.1247,33533.0327,302960.5569,1072.9318
1179.9477,15518.3820,317873459.0514,44888499.1031,199520.9975,45540496.6377,7424.1408,556859.0489,12036752.8768,1424.9489
1359.4372,203953.5232,579836928.7696,2945714028.7277,1477920.8885,669097271.6121,29299.9930,1461205.4308,234945466.0010,2171.0927
922.7154,3556.4745,92620.6692,134062.1246,5914.2304,30782.7132,2367.7789,6277.4882,39261.6004,1540.6472
1002.2830,2893.4738,988059.8186,606085.2135,17634.1734,436299.3670,2413.9013,26292.5764,231084.7293,1107.5220
999.3401,4356.8768,640052.8828,645567.8329,19332.2093,408098.8912,3019.4150,25422.5691,201921.0765,1185.5485
1012.9380,5923.2422,46622729.9176,21155022.0050,85051.9233,3800495.4460,12911.5132,137355.0760,3383953.2087,4225.8957
1131.2628,11899.9068,288969150.2950,46140276.3546,176144.2935,27605982.3770,9541.3000,418668.8195,10985704.1622,2200.3442
