945.0671,944.8032,945.3686,941.4244,943.0560,950.8289,1045.2176,935.8020,942.3905,927.9841,981.1478,949.4820,957.8713,934.2003,928.4859,947.7430,943.6132,940.4164,954.8487,947.2869,942.2046,940.7476,940.5998,948.7766,949.6731,948.3097,942.4030,947.7676,943.7472
944.5466,946.3322,942.5626,972.4865,991.1514,983.2244,717.9056,1688.6918,1266.7458,1110.8669,845.8283,1173.2773,1028.1500,1147.6984,1076.1949,935.0276,962.0489,981.0306,887.4542,932.2835,968.4493,976.1104,980.3372,935.7803,918.3137,928.3942,964.1930,928.3650,955.2593
945.2875,944.1585,947.2821,1033.8024,1224.8508,1487.1770,13706.8382,3677.2704,3280.2479,1039.5731,2138.9943,2365.6554,2030.2551,1466.0132,921.6464,994.5967,971.7253,944.0681,1019.9982,966.2296,951.9419,934.1223,945.6252,1027.9922,984.2658,982.9122,939.8392,965.9595,947.0182
944.7534,945.8034,946.4419,1235.8900,3413.7265,7375.7247,1801927109.3502,9847830479129.9160,6361749322.2783,138764.7478,11252477.5851,4172640228.2803,418895415.6131,14310524.1601,5430.3107,5005.7531,4639.5023,2597.4505,3584.0631,1876.1968,2494.1578,1625.0234,3439.0432,17213.5159,2926.7102,3496.6446,1422.5436,1411.0330,1539.8995
945.0662,944.8100,945.8628,967.2343,1253.8055,1819.4309,118470.7484,69326.5817,23739.5127,1590.6741,6747.4476,14431.9498,7221.7684,4519.3271,1101.7737,1068.0709,1073.6866,1004.6118,1049.6272,988.4415,1012.4641,970.1678,1020.2708,1192.3183,1023.3657,1041.3688,964.7286,977.1271,971.9059
944.5192,946.4305,942.6823,1009.1490,1142.3048,1272.7586,1949405.1186,15469275.3136,1931470.4833,7745.6092,44070.0292,620363.0086,277811.9458,62939.5863,1884.3427,1358.6313,1574.6059,1242.7060,1190.9637,1102.4910,1293.0168,1118.6226,1400.3736,1997.6900,1273.8142,1333.5867,1062.5596,1034.8464,1086.4326
945.7099,942.9307,949.3973,940.3910,1196.0370,1737.7304,1457974.4410,497533.4901,221158.2516,3151.5288,22948.5998,80287.6260,66624.2766,13755.7058,1115.0589,1229.9875,1262.1015,1035.1405,1269.9476,1072.8931,1094.8497,976.0807,1115.8389,1577.2391,1218.7673,1221.7023,971.9898,1043.1966,1006.8238
944.7723,945.7073,944.2978,1042.7895,1303.4486,1551.9832,59198245.2925,10030460561.5601,47240639.6475,24096.9161,777968.8883,36491822.7145,5153020.4112,754090.6123,2961.8690,2289.2256,2495.6719,1641.8248,1872.5868,1362.3719,1664.4701,1273.6822,1953.7662,5007.8759,1755.7007,2013.6714,1178.3354,1177.1633,1230.5040
943.9863,947.9972,939.7478,1035.3757,1151.6752,1245.4726,1142606.9572,16630238.6433,1443046.0849,7714.7636,37589.0822,554189.3719,168928.6877,64234.3683,2157.1367,1293.3433,1550.7290,1277.4014,1077.9349,1067.5369,1294.0431,1144.9005,1400.8713,1853.5998,1181.6096,1268.4302,1077.4246,1004.0766,1083.8770
944.5355,946.4756,943.1507,1168.4930,1348.2160,1144.8933,840342494830.8147,1066604807644282.1250,652043071795.3588,611270.8937,187876410.8771,150534116784.8275,9500109609.8110,228253629.5264,11309.2348,6022.3498,8352.1954,3357.7688,4172.3552,2322.0804,3770.6372,2023.0310,5228.9451,26234.3209,4287.0531,5251.9051,1661.9214,1672.3101,1892.1579
946.8556,939.5903,955.4816,874.6398,1000.2277,1421.3936,25260757.4606,2162510.6664,561387.9023,3079.8987,101832.6893,274793.9197,171441.1979,24835.8694,952.3468,1386.9728,1384.6707,1006.9368,1607.7085,1161.1256,1110.1010,931.7128,1110.4677,1974.3094,1418.6543,1413.9173,947.9213,1124.3632,1012.1973
944.7080,945.8639,943.5480,976.5106,1048.4285,1123.9343,43722.7708,314501.5175,38665.2579,2283.0394,7454.3144,33053.6876,13896.3887,7862.8857,1281.8292,1103.7270,1154.8002,1063.7878,1031.1900,998.8491,1063.7778,1012.6293,1102.0134,1325.6389,1042.1409,1077.1904,991.7506,972.3285,994.9640
944.9920,945.0262,944.9953,950.7230,963.9825,977.8518,7998.2691,19709.1936,7506.2557,1415.7445,2587.3402,5917.2278,4364.7851,2639.7132,1042.3502,1011.0911,1028.6937,984.2680,995.4721,971.5552,990.4202,966.1908,1003.6769,1096.3648,996.8737,1005.5815,960.0933,961.2502,964.4723
945.6243,943.1824,948.6875,937.3490,1073.3174,1345.7071,1205152.9400,1097326.5480,276918.6101,3450.1031,25639.7115,122184.1764,86294.0200,17573.9657,1176.4131,1264.1195,1310.4987,1060.6608,1282.5243,1084.4181,1119.6810,992.6214,1155.7449,1684.9334,1241.3830,1253.9627,983.0345,1046.1461,1018.1373
944.2617,947.1774,941.1157,1002.5315,1070.5794,1105.2058,61372.2904,359371.3881,90475.5822,3147.4098,6922.0015,41901.8833,22097.1157,11000.9226,1494.0411,1086.5512,1204.2223,1108.0797,966.5735,990.9012,1109.2445,1052.2419,1162.8023,1299.6763,1033.5991,1071.5904,1015.3596,960.3925,1013.0385
945.0295,944.9168,945.1984,949.3815,963.9201,981.0006,11017.3894,29023.5779,9753.5440,1505.3819,3069.8659,7596.5748,5454.4042,3067.5550,1050.7740,1025.6246,1044.4765,989.0713,1011.3761,978.1411,997.6394,967.8132,1012.6165,1129.7675,1010.0627,1019.6562,961.5024,966.0247,967.5422
