974.0041,974.0031,974.3762,974.5616,973.0516,978.1531,972.1954,974.8491,976.8519,974.1525,974.7591,975.1258,973.8508,973.6475,974.1093,974.0934,975.5226,974.6577,974.3921,974.1518,973.4226,975.9196,975.1518,973.4904,973.8085,974.9899,973.7587,973.3208,974.3247,974.6997,973.6115,973.7866
974.0143,974.0109,975.3646,977.1389,973.1218,994.4376,972.3165,979.0144,993.2514,979.8809,978.1009,980.9205,975.4046,975.0377,974.5126,978.5773,982.9449,980.3646,976.4563,974.9837,972.6275,983.1931,980.4823,974.4421,973.7184,978.2783,973.7098,971.7726,975.3126,976.9665,972.8741,973.2861
973.9049,973.9320,967.3530,1029.4575,1144.6329,1032.2373,1109.1039,994.6175,1060.4294,1063.6406,981.6491,997.3214,1010.2717,1027.2057,978.4697,1063.9892,998.4438,1029.7517,983.3310,978.2847,1000.7399,976.1597,994.4110,1025.3096,989.8432,965.6938,989.4685,994.3008,969.4549,966.8166,987.1596,979.5244
973.7775,973.8386,956.6250,1030.7060,1227.3317,1027.3843,1281.5129,996.2698,1112.4908,1147.7465,979.0334,1007.5917,1045.6202,1077.5336,977.2062,1111.7752,1005.2963,1067.3788,988.1325,980.2731,1028.8010,955.6116,1003.4790,1080.3800,1002.7453,948.2379,1006.1440,1018.6092,962.0205,953.2140,1003.1739,986.7150
974.6256,974.9963,1285.2790,26634.7119,322510.6646,9426432.9072,4174456.3449,40170.1554,222710662.7293,7122070.2744,61252.5271,320450.9696,64053.3429,43780.2698,1892.5243,820862.5630,684875.8134,695168.8625,23376.8760,5423.1482,4953.9799,718184.5003,454827.8448,74230.6284,2941.3461,17200.2077,5292.2986,1472.4212,2059.5772,7426.2128,2275.8278,1090.4159
974.0238,974.4008,1245.2802,60955.4876,848293.1389,7888854.6004,926305.3794,8392.5970,5184634.2010,556559.7656,13876.2412,41509.1166,14417.8353,19051.1349,2016.4070,51805.3211,69651.0781,50520.6044,7895.0110,2649.9112,2577.8338,102336.7346,112261.7640,21172.5395,3084.4256,6494.3532,3031.2168,1582.3074,1403.2628,3257.0024,1675.3656,1049.4784
975.0295,975.2829,1337.2393,25169.2293,141341.8884,211497480.4924,714045.0439,97898.9529,20742138.0207,795775.6933,19170.0541,234481.4481,50170.2799,178171.3059,1584.2008,505989.3897,499303.0729,557039.7989,15437.3548,3640.8134,5761.8198,84380.3641,187023.1115,100740.3572,5312.3529,11275.3436,5769.3771,1664.4683,2003.6191,5068.6922,2095.9259,1056.9599
973.7717,975.4672,1387.7001,31945.5241,301590.8512,572213752.1367,2653656541.7230,30341237.9488,8942292113267.4434,24921636493.0175,3685461.4303,184518019.9037,14433089.2686,23881520.9986,2698.0391,16782693873.7141,760376657.5846,4132471493.8025,695739.5690,52094.0351,192634.3338,49431728.2927,17896522.7779,22681221.3078,15466.6746,178422.1285,59097.5051,3798.5760,7895.3169,62786.9480,10144.7185,1623.0159
971.6366,974.7699,1273.2825,4354.5020,43669.4879,107057852692.3931,1579457060588.8591,390530188.5285,11106621753525882.0000,13776863381073.6270,40411924.6151,11269064124.0581,650479246.3955,1854716591.9712,2038.5952,863236573424.6152,79442634335.3528,549294070225.6186,9920121.4543,226441.5647,1267982.3369,614866416.9439,429103788.7243,2320221717.5885,63727.2679,1005398.5351,510232.0151,10822.0379,16583.0011,224932.7065,40286.6544,2467.2766
973.8274,975.0601,1401.2021,26479.0381,294783.5737,22617438899.0155,995843759.0834,3516398.6812,233620725337.3227,1388337732.0335,603105.1053,39048352.0461,3680336.7872,13048360.7921,1465.5991,92713069.2626,111843150.9232,210987191.3278,309459.0111,22604.1249,49109.5971,7515132.4828,13568343.2210,10270592.2052,19152.1761,123786.5354,48596.9869,4025.6955,4935.8988,33067.9500,8172.7074,1469.6188
