897.0205,896.9401,897.1172,896.2349,897.9622,902.1738,1125.7959,1172.1326,1051.0894,911.3790,974.4364,1032.0421,998.3355,954.8646,896.4541,900.9945,900.4667,897.4503,902.4648,898.9628,898.2514,896.6632,898.3190,905.1458,900.8300,900.8627,896.9013,898.6382,897.5171
897.3360,896.0160,899.0645,888.9469,1014.3327,1268.0356,7563.3517,3063.1249,2812.3752,980.5595,1818.2815,2096.6498,2041.4065,1352.3889,857.6948,944.1774,922.5871,891.4140,975.6607,919.4755,901.5955,883.4181,895.7459,979.3995,941.0065,937.4395,889.9094,919.1751,898.2749
896.3877,898.8104,897.6366,1102.6160,4676.7687,22038.7785,725153.3764,495645.8932,94598.0083,4567.9109,7712.4952,28942.4414,27424.9183,8399.6736,1552.3832,1261.6096,1183.5625,1137.5090,1118.3650,974.2104,1091.0861,1001.4615,1129.6931,1664.3773,1018.8584,1055.1930,973.5472,945.7844,972.9393
897.6599,895.1560,901.7050,1037.7518,1368.4224,1864.6025,2023470743324.4131,167402754541872.6875,94376305699.0147,260556.8012,192509426.4171,38900070879.3961,2050588281.9034,81118005.9797,7440.5549,5428.2118,6663.6838,2712.9652,4264.7045,2101.3233,2978.9601,1633.2388,3733.4862,20113.7319,3624.9063,4677.5238,1424.0949,1602.6031,1608.1856
896.3799,898.8332,899.4337,1213.8978,11600.0926,89236.9534,39066996.2957,354520.5642,686326.3726,3362.9838,29600.7341,52457.8825,32928.1004,17149.4242,1815.0085,1378.5329,1209.7262,1150.7207,1181.8031,968.6056,1114.7281,991.9931,1075.0864,1527.2203,992.9711,1052.2454,974.3082,977.1874,970.6882
896.9196,897.2779,897.4434,999.5197,1505.6797,2516.5120,2252606100.3006,36159260318.9540,263873152.7343,30762.3361,3232348.7931,124040703.7632,11370434.3309,1841809.1742,3567.2040,2351.0879,2815.7728,1675.6619,1957.8537,1369.0516,1751.6684,1247.5992,1980.7789,5461.2820,1822.4620,2159.4290,1148.4063,1186.9935,1214.1042
897.7411,894.8304,901.3449,867.1170,924.3301,1094.5137,19688.6727,4322.8429,3776.5403,962.6299,2919.8327,3011.3378,2805.0641,1492.3647,775.2074,964.3112,925.4710,868.6930,1043.1567,937.1276,890.2593,861.2764,877.7296,1019.2528,978.5316,966.8698,876.1667,937.6578,893.2710
897.5537,895.4030,900.3765,912.4893,997.7067,1130.5430,61563333.5084,126176205.6686,10880604.6534,10345.7719,242980.6307,3600966.0893,1464225.6474,157207.2808,1692.4769,1597.4604,1798.7301,1218.4524,1524.5854,1177.9915,1329.6175,1053.9484,1444.9453,2778.8280,1512.7602,1574.2735,1011.2731,1082.1692,1072.6685
896.0486,899.8810,892.7361,1099.5095,1529.5884,2147.8304,392912464871.5969,27970363977179.0977,167460970348.1695,344225.1761,44856773.7648,14800467439.3023,1470965511.2554,69950826.1643,9934.6118,3476.6569,6046.6625,2553.5187,2450.0325,1784.8158,3110.3475,1741.6960,3843.8074,11177.4100,3085.7502,3583.1651,1444.5675,1433.0474,1626.0745
896.4385,898.7354,894.4354,1074.6896,1150.9449,974.9780,107646068434.1324,55478781885003.9219,85199894692.0015,287201.7121,45259357.6529,19041343178.4767,1546375056.5678,59219447.5923,8167.4256,4213.0839,5906.2408,2642.2269,3009.8534,1886.2329,2952.0719,1717.0984,3893.8655,15298.3811,3203.9772,3830.3452,1443.8870,1435.4288,1610.0078
