1203.4298,1214.5597,1247.6735,1595.9637,3354.1009,5990.9735,3182.9050,1969.0664,1506.6075,1549.6490,2681.3009,1885.3997,2654.9592,2734.6454,1950.9864,1806.5659,1571.3061,1238.1961,1297.9484,1450.7216
1404.7951,1995.4900,20186.1322,4979459.3026,635432097731.5090,22329643392.8893,811016810347.5029,430512258773.0322,56873271.1946,60462.5950,33947567.0548,1248184.0635,16503984250.6034,2618709131.5747,39542548.8406,48743780.5575,721206.1908,5602.4670,23111.5128,20710.5519
1310.1820,1454.6158,4995.6239,115921.1513,89846105.9971,25778325061.8265,484305718903.7137,994692070.9117,8359337.5898,238624.2661,13001444.8628,186340.2276,9053772138.9797,847063043.0028,10389170.4084,8563182.1343,656234.0562,5021.7619,27824.7390,12747.2710
1396.2516,1425.1754,3628.9007,343954.7435,506863950.7648,1402093425373.6743,10360883834822630.0000,4909637108.6924,673683478.0022,892254.3708,111506065357.5694,19458727.9641,126463543690633.0781,66021232133473.0625,481448475.3741,9176589606.2035,15464383.3375,11474.9232,300138.4193,103066.9197
1326.6582,1340.4810,2306.2179,13273.5676,73266357.2125,258181921391.0538,3017301893485.6802,37068334.9699,8011938.1049,200317.4595,9497853918.4495,12079180.5932,232599657583.7012,436068369746.8168,6379430.1198,488873739.3911,1716962.9682,7327.0377,63046.0931,94075.5932
1297.1906,1254.0131,1763.9247,18384.7697,110097.5675,33140330802.5154,296460188316.8450,27753908.9711,6047701.4558,180764.4397,861129642.4570,1757657.9796,19904745123.6672,16514020268.1745,12401019.1593,43369841.6221,1466988.4182,5901.2036,44577.0380,35920.1733
1239.6017,1358.5010,2135.4897,15324.8698,618079.8080,164942842.3667,341405.5658,156146.2679,10884.6792,15043.5156,382307.1502,70422.8644,103483.9745,117352.1388,82291.3829,14961.1996,20951.4630,2039.0403,2716.6091,6267.1237
1208.7697,1174.1017,1374.4740,1266.3543,4504.4701,151143.0686,181049.5071,21680.6513,19119.6719,1421.0501,64881.2334,3822.8315,92974.7455,214256.5433,8528.5800,29321.8655,7441.0956,1692.9738,2456.4625,1423.4013
1240.6972,1253.0459,1838.2587,4865.4700,335913.2203,2714005.5972,156616692.8886,1011956.7993,173881.6327,8339.5419,1713894.5088,47378.6377,23592244.4668,30076420.1206,67255.7343,790748.1010,28342.1511,2355.3175,6617.7927,4958.0525
1280.2198,1247.7081,1619.4757,9190.2867,180559.5581,4393452842.5186,56012151083.6809,8176770.9854,2112267.7219,96437.6513,226332219.8335,856310.8477,5453050841.1251,4679722773.2344,3106329.8674,19574444.6851,550984.5355,4576.9571,28789.7915,23906.2047
1230.2227,1248.5402,1313.4552,3872.9186,33643.7230,1269488.3419,38261737.2766,135459.9309,38976.1828,15906.8970,451090.2828,40830.5432,7376055.7417,3592008.0143,61718.2036,176243.3324,18540.1695,1885.6432,5073.9473,6285.8691
1204.5607,1206.5914,1314.2492,1529.3899,5354.4079,18888.4849,5658.2964,3401.9299,2403.1462,1344.2539,6995.2131,2533.8589,4822.5986,8285.1688,2453.9336,3505.7145,2166.3242,1328.2627,1427.6903,1417.3828
1206.7073,1204.2694,1302.7405,1680.3746,3588.7752,48076.6618,50261.1784,9833.2251,5695.6689,1983.4911,12445.6455,2893.7126,24270.5786,22381.1712,5689.2678,6529.3107,3693.0582,1420.2055,1796.5651,1559.3551
