1071.0024,1070.9931,1071.0024,1071.1332,1071.0219,1070.2935,1072.1457,1071.0072,1072.6702,1069.9533,1070.3435,1070.4752,1070.2917,1072.8408,1071.0150,1071.3014,1069.8448,1070.2860,1071.7725,1071.1840,1070.2023,1071.7585,1070.8114,1071.4716,1070.0828,1071.1061,1070.9646,1071.3159
1070.9928,1071.0203,1070.9929,1070.6096,1070.9362,1073.0883,1067.7760,1070.9849,1066.2534,1074.1983,1072.9648,1072.5571,1073.0952,1065.6775,1071.0282,1070.1774,1074.4311,1073.1074,1068.7899,1070.4965,1073.3562,1068.7817,1071.5618,1069.6277,1073.7080,1070.6892,1071.1063,1070.0760
1071.0133,1070.9623,1071.0215,1071.9472,1071.5156,1076.5742,1083.0222,1071.4601,1082.7614,1066.4800,1069.6842,1068.3786,1068.1674,1081.6279,1071.4852,1073.0715,1065.5293,1068.2078,1076.2721,1074.8166,1066.9323,1075.3822,1070.3784,1074.0256,1066.4734,1071.8031,1070.9514,1072.7712
1070.8642,1071.3854,1071.0472,1070.1111,1086.1120,1491.2507,1614.9559,1095.7888,1277.5713,1341.2628,1260.5945,1130.8593,1175.6703,1075.2244,1192.4797,1149.6642,1217.0474,1166.1168,1159.5977,1250.2364,1141.3415,1045.2881,1109.8183,1076.7988,1156.5978,1075.3642,1081.8813,1058.9051
1070.8522,1071.4200,1072.1276,1116.4997,1330.0160,11524.6173,11241.1899,1323.9160,2382.5098,1488.3357,3013.0022,1254.6522,1879.1528,1186.1416,1269.2985,1228.0517,1586.9045,1802.0368,1833.3212,3980.0281,1225.4612,1185.9281,1353.8698,1347.0562,1401.0453,1225.9687,1154.2401,1079.4577
1071.0238,1070.9339,1074.2347,1210.9310,1785.3156,101418.9154,57012.7529,1732.4048,6634.5359,1738.7656,8689.3099,1395.9558,3042.3790,1442.6397,1201.8052,1353.5696,2226.0993,2833.9580,3107.8072,14093.2815,1290.1236,1497.8124,1789.1044,1904.0266,1731.7518,1496.7598,1260.6367,1132.2153
1073.7409,1063.4005,1084.7679,1710.3054,2601.9405,23902291.8245,3900109258102.4756,71247.0026,2576787426979945.5000,4886482511520.1631,2298083904.3583,1081257.3596,94018.7022,16054556815.2009,6720051129.7460,9121569346.6972,126980355.9251,14789.1937,1606770454.3713,1502030212.9026,257558.4750,71460.7992,364037.3905,1477216.3962,369658.0850,3273.8085,4963.0959,9958.5137
1069.9027,1074.3170,1077.1288,1189.9554,1431.3524,3514609.1026,14038358315630742.0000,210869.1720,8862302891463882.0000,631688768681212.2500,2194638637.7816,4913331.7882,6903899.0654,106740650584.5998,1020806533790.7679,105423424995.5835,886667261.3615,579086.1823,74313142418.2502,5047973438.9089,1934274.7478,51392.7755,422100.0255,730114.4282,1322235.3399,2142.8012,15516.6180,15515.8602
1070.4692,1072.6209,1074.8260,1189.5384,1290.7275,296597.9506,69571690797.3762,26855.1907,5217232019142.1318,1456462017541.1719,132458729.3691,784052.3534,154681.0437,554701272.1698,2918667169.4706,1444816133.5899,58948138.6155,45275.7767,161936211.7447,36364956.5707,313554.5658,12665.7169,108427.2522,194825.8687,366630.1077,1625.2787,4876.8642,5584.0785
1070.3189,1072.9484,1071.3144,1063.7679,1088.4368,5158.8425,357735.0023,2046.2340,452484.4671,821834.9318,20836.7776,6083.0424,4608.9999,39123.2337,96429.9812,63149.1629,23316.6228,3380.9400,28754.1076,13153.4499,5166.9026,1433.0106,2800.9507,2905.1134,5369.6931,1096.4058,1452.3550,1352.9629
1072.0654,1068.0346,1074.9738,1231.3321,1316.1332,226135.0278,913378870.9575,9284.0483,8691493335.4463,299849025.0307,1372891.1950,32433.5777,20195.4085,11408962.2909,10187947.8283,6375290.5336,445906.7775,5953.8873,4915939.7190,2142258.2559,16631.5706,7525.1421,14925.6645,29542.8800,16821.2734,1505.5789,2408.1455,3077.6811
1070.7956,1071.6788,1074.1510,1164.1870,1213.3898,267259.5805,238518978783.5808,27535.8090,1554336867058.3745,185542187101.1942,23516982.6573,293978.2499,203342.9385,351367408.5959,1201828439.0369,373003852.0978,13076884.5457,40853.8543,173547327.6523,27239704.2435,136985.5523,12920.7107,55648.0520,95873.5692,124865.1813,1550.0542,4812.6200,5382.9095
1071.1988,1070.5116,1073.5114,1159.3422,1131.9183,18523.4120,4472370730.5729,10584.2963,32787079099.8111,10476446229.9685,3308415.0246,124861.3248,52455.2234,52216703.9188,135595601.0741,61297735.6157,2616008.6895,20090.9743,15655479.6040,1700409.0109,60071.6994,7037.4595,23787.1609,42856.4722,60970.6759,1344.7605,3357.7563,3826.2487
1070.4316,1072.6596,1071.9407,1087.7571,1132.0716,20059.6731,173040867.4372,6470.4477,734273088.3199,324476494.4783,778929.3132,40317.2411,24011.7856,2852247.5948,8640783.5094,4158010.5076,538465.5223,9355.3940,1756266.8621,610970.1554,25124.3167,3723.3414,11924.9700,15740.2173,24780.1300,1246.5201,2364.2907,2406.7867
