873.9838,874.0510,873.9380,874.0735,873.3599,881.1829,883.2161,887.1501,870.3434,886.6966,874.8474,890.7026,885.4857,889.6118,900.0311,872.3573,872.3236,877.7116,875.9004,877.8748,877.0415,880.6482,878.8845,875.6867,875.9017,876.2860,873.8251
873.9408,874.1862,873.7776,874.2853,872.1521,950.7277,1286.0405,1070.7079,995.0211,1283.5271,911.8061,1271.4600,1084.9017,1284.7875,1284.5914,1025.5974,899.3909,968.9210,956.3288,1047.2908,971.5835,1069.7068,911.6798,897.1414,885.9813,887.5552,881.8478
873.7906,874.6595,873.2200,875.0488,867.8889,1394.4511,4023.6181,1776.2027,1815.0816,2126.4362,1045.5832,1952.8828,1766.6821,2035.8710,2205.2772,1087.7810,912.2660,1067.7995,1028.7145,1178.0978,1082.0509,1236.0698,1009.9890,937.8717,919.5589,914.4688,887.9998
873.8151,874.6063,873.4263,875.9357,891.9791,15291.3509,1358711.9705,119824.6980,43709.3863,10587368.7342,3225.7954,5953855.8462,72451.5247,462161.3496,3470172.8645,73422.7776,3973.7965,21573.4103,17820.8160,166793.5830,21965.8079,203370.9461,2392.6158,2574.5111,1175.8036,1276.6226,1526.1844
874.0203,873.9691,874.3083,875.3739,908.5826,7023.4527,6994971.3866,926094.6332,189287.8941,125183.1815,10858.1729,170588.6902,69931.7690,20620156.4834,204377.3070,272900.9119,5002.8775,33853.9222,18489.2503,55742.5842,41294.1281,75451.9085,4247.0470,2599.8449,1227.2489,1295.5058,1589.0283
874.6758,871.8919,876.6062,871.3521,909.6526,1011.4430,14195.2566,2392.9886,7180.6328,115382.1567,1485.9603,85452.2769,4958.1873,74007.1024,42671.0657,19966.9318,2296.9180,4521.4026,5053.2327,18409.1175,6284.0782,19943.8478,1170.3637,1407.0639,880.2292,943.7678,1194.4669
874.4504,872.6581,875.8194,873.5812,948.2435,2940.3968,5942931.9101,118517.2104,408555.6658,4160367844.4078,11543.0838,3189391894.2322,2342469.2218,7994955128.0830,1411478181.4579,43708568.9475,64378.8621,1064794.6851,947534.3980,36395019.5544,1806366.0509,57889799.8315,8376.3305,11077.5365,1589.8363,2479.9049,4682.2467
872.9389,877.3430,869.9780,879.3322,835.8489,1979.3460,2575.9343,5335.2221,1269.2177,6121.2198,1147.5156,7759.9436,2967.0238,10535.4467,12631.7402,1920.0601,963.4379,2088.7396,1666.7523,2608.6345,1923.4096,3303.3842,1449.2600,1118.2371,1031.8280,1082.6999,924.5838
874.1801,873.5037,875.3598,875.6086,963.3415,158627.0041,29568275435.2817,3238281.6147,6938153.5984,51801524.1462,93843.3290,3593259.6288,5958894.2492,725111404.0643,657320.8593,3975172.2474,13347.7814,157065.1729,146508.0006,1152787.5142,124816.6774,774524.4361,10327.6031,3010.7794,2068.9978,1476.3010,1962.2729
873.7828,874.7713,873.4627,877.3332,930.4945,359610.5786,58101944.0718,9481590.4060,193731.6699,87696152.1139,136850.2158,173535066.9665,190241.0180,134450740185.0813,370124852.6932,28278129.1710,26010.7912,775564.6054,595982.5469,6927442.7129,3312336.8596,14742239.4852,48770.7580,18547.3617,1706.3193,3003.4851,5018.3710
873.2215,876.5412,871.1120,879.3923,902.7206,21254.7632,7179639.1233,430765.9963,187454.7746,18913006188.8864,47437.8006,17799346587.7064,1114930.3547,392324916943.5852,11188855248.5302,169749824.3285,81918.8707,3959108.4474,3100613.6581,133625499.0203,9358968.4721,281738824.1852,34819.2110,20478.5923,2028.1399,4128.3290,6906.7471
