878.0008,878.0023,878.0008,877.9986,877.9984,877.9982,877.9993,877.9997,877.9983,877.9883,877.9950,878.1174,878.6747,876.6382,879.5126,876.9585,878.4497,877.5533,877.8937,877.7398,877.1460,879.2936,877.9042,877.9933,878.1868,878.2186,878.0604,877.8634,878.0047,878.0219,877.7470,877.8175,877.9912,878.1878,878.2899,877.8347,878.1297,877.7659,877.9840,878.0579,878.0423
878.0023,878.0067,878.0023,877.9959,877.9954,877.9945,877.9981,877.9991,877.9951,877.9652,877.9855,878.3493,880.1111,873.9816,882.5709,874.9586,879.3620,876.6804,877.7159,877.2362,875.4670,881.8590,877.7199,877.9805,878.5575,878.6525,878.1791,877.5934,878.0172,878.0654,877.2484,877.4571,877.9734,878.5598,878.8641,877.5089,878.3871,877.3035,877.9524,878.1722,878.1257
878.0008,878.0023,878.0008,877.9986,877.9984,877.9981,877.9993,877.9997,877.9983,877.9880,877.9954,878.1207,878.8436,876.6436,879.6460,877.0127,878.4965,877.5574,877.9382,877.7521,877.1360,879.3373,877.9089,877.9947,878.1951,878.2286,878.0625,877.8620,878.0099,878.0231,877.7418,877.8128,877.9910,878.1942,878.2995,877.8316,878.1348,877.7596,877.9836,878.0595,878.0434
877.9986,877.9959,877.9986,878.0026,878.0029,878.0034,878.0012,878.0005,878.0031,878.0215,878.0092,877.7845,876.7658,880.5111,875.2312,879.9217,877.1761,878.8257,878.1974,878.4853,879.5782,875.6322,878.1769,878.0138,877.6581,877.6004,877.8912,878.2545,877.9919,877.9601,878.4653,878.3356,878.0171,877.6554,877.4678,878.3042,877.7618,878.4304,878.0294,877.8937,877.9224
877.9984,877.9954,877.9984,878.0029,878.0032,878.0038,878.0013,878.0006,878.0034,878.0242,878.0109,877.7580,876.8149,880.8788,875.0123,880.2709,877.1203,878.9497,878.2845,878.5706,879.7910,875.3510,878.2080,878.0175,877.6202,877.5564,877.8781,878.2891,877.9978,877.9559,878.5250,878.3774,878.0193,877.6145,877.4042,878.3437,877.7345,878.4838,878.0332,877.8807,877.9128
877.9982,877.9945,877.9981,878.0034,878.0038,878.0045,878.0016,878.0007,878.0040,878.0284,878.0128,877.7149,876.5638,881.3803,874.4568,880.6527,876.9545,879.1134,878.3226,878.6656,880.1049,874.8771,878.2431,878.0198,877.5515,877.4759,877.8559,878.3390,877.9959,877.9478,878.6180,878.4444,878.0225,877.5455,877.2978,878.4044,877.6868,878.5699,878.0390,877.8594,877.8973
877.9993,877.9981,877.9993,878.0012,878.0013,878.0016,878.0006,878.0002,878.0014,878.0101,878.0046,877.8993,877.5064,879.2006,876.7562,878.9496,877.6344,878.4018,878.1188,878.2473,878.7559,876.9024,878.0871,878.0098,877.8438,877.8186,877.9526,878.1261,877.9996,877.9822,878.2188,878.1575,878.0094,877.8401,877.7522,878.1436,877.8896,878.2016,878.0139,877.9504,877.9638
877.9997,877.9991,877.9997,878.0005,878.0006,878.0007,878.0002,878.0001,878.0006,878.0045,878.0021,877.9556,877.7993,878.5448,877.4619,878.4421,877.8435,878.1945,878.0593,878.1334,878.3603,877.5273,878.0407,878.0100,877.9352,877.9270,877.9861,878.0687,878.0016,877.9933,878.0978,878.0708,878.0072,877.9304,877.8907,878.0650,877.9516,878.0898,878.0065,877.9782,877.9840
877.9983,877.9951,877.9983,878.0031,878.0034,878.0040,878.0014,878.0006,878.0037,878.0258,878.0127,877.7461,877.0449,881.1865,875.0367,880.6247,877.1522,879.1136,878.4190,878.7733,880.0514,875.2786,878.2505,878.0509,877.6242,877.5725,877.9124,878.3743,878.0142,877.9607,878.5638,878.4055,878.0363,877.6005,877.3745,878.3735,877.7232,878.5155,878.0367,877.8743,877.9080
877.9883,877.9652,877.9880,878.0215,878.0242,878.0284,878.0101,878.0045,878.0258,878.1823,878.0930,876.3254,871.6233,902.0760,858.6850,898.9074,872.6696,889.2171,881.3145,888.8889,898.0482,862.6968,880.1209,879.6960,876.4190,876.7467,879.1848,883.6273,878.3988,878.0199,882.0382,881.0259,878.9883,875.5491,873.8256,880.8675,876.1830,881.6588,878.3187,877.1722,877.3873
877.9950,877.9855,877.9954,878.0092,878.0109,878.0128,878.0046,878.0021,878.0127,878.0930,878.8321,878.2374,1126.5275,973.1780,1025.0065,1049.5315,935.0321,935.4679,959.1387,953.5057,954.5908,911.7397,893.1142,891.7653,890.4324,897.9724,893.7717,908.3556,888.7413,881.3929,882.8770,881.0320,884.6247,881.8454,880.4235,883.3637,880.6743,880.0356,878.7431,878.1801,878.0405
878.1174,878.3493,878.1207,877.7845,877.7580,877.7149,877.8993,877.9556,877.7461,876.3254,878.2374,951.2953,1183.1875,1345.0448,2219.0025,2115.3809,1309.5984,3548.8130,969.4421,6620.6359,6281.6085,5782.8757,1014.0584,1765.0508,1619.5146,2221.7417,2161.0227,3386.2336,1051.1095,1049.0390,868.8803,940.2445,1323.2998,1118.5371,1052.8105,981.9941,973.9534,854.6259,908.9682,918.5031,903.8301
878.6747,880.1111,878.8436,876.7658,876.8149,876.5638,877.5064,877.7993,877.0449,871.6233,1126.5275,1183.1875,71628267014.7242,708992.4077,3601968828.7065,112655839.9820,2679230.3292,967609.1530,4461612.4564,3437517.4207,600407.4367,2504055.7446,12148.3114,10524.1654,22635.6723,39717.4225,8688.8186,37490.2319,8780.6131,1548.7032,1735.5866,1129.8607,2448.1894,3408.7406,3667.0904,2292.4781,2773.6360,782.4351,992.3196,1045.7251,969.6896
876.6382,873.9816,876.6436,880.5111,880.8788,881.3803,879.2006,878.5448,881.1865,902.0760,973.1780,1345.0448,708992.4077,360697046.9897,191957.7216,6299991519.2688,16945.6452,121635599.5746,118499.7460,11181386.3065,7211577501.0570,453350.5823,17964.6079,173543.2193,47478.0325,579851.3981,260563.7827,8353105.2706,4122.0507,5145.4931,2423.9987,3628.2556,24261.0146,3285.9416,2362.5060,5924.0660,1631.1058,1788.4335,1430.5720,1204.0153,1067.6758
879.5126,882.5709,879.6460,875.2312,875.0123,874.4568,876.7562,877.4619,875.0367,858.6850,1025.0065,2219.0025,3601968828.7066,191957.7216,238509160855.8941,43270706.4618,11381913.2280,25885738.4298,405484.6023,826592846.6361,29531427.2950,1005003030.6584,5691.1098,205082.3360,346651.0635,1203403.1475,288162.6992,3051411.5374,20144.0245,4128.0074,1458.5620,2013.1922,20637.0173,12705.7946,13534.0477,5204.3352,5669.9989,626.3563,1378.4106,1559.0464,1252.5785
876.9585,874.9586,877.0127,879.9217,880.2709,880.6527,878.9496,878.4421,880.6247,898.9074,1049.5315,2115.3809,112655839.9820,6299991519.2689,43270706.4618,2892261371244.7300,222813.3299,12828622100.9075,2266909.1272,221841508.6716,914627522440.0861,28528760.4736,70898.2275,1517946.6859,474941.5466,14239620.0600,2139433.7639,280178106.8780,8653.9429,11878.1687,3103.3310,5912.6690,102050.6487,7697.7246,7045.3023,13931.7414,3000.8190,1893.4762,1894.2055,1639.2490,1319.2526
878.4497,879.3620,878.4965,877.1761,877.1203,876.9545,877.6344,877.8435,877.1522,872.6696,935.0321,1309.5984,2679230.3292,16945.6452,11381913.2280,222813.3299,218691.5618,259459.9099,29513.6321,10063727.8217,551370.4239,1943079.4967,2240.1192,17633.2348,20763.1468,37091.8911,29889.0093,108021.1372,5103.7375,2148.6991,1195.1396,1429.9671,5400.8874,3492.2719,2856.7395,2205.7433,1990.8550,823.8365,1090.5839,1122.0561,1020.8239
877.5533,876.6804,877.5574,878.8257,878.9497,879.1134,878.4018,878.1945,879.1136,889.2171,935.4679,3548.8130,967609.1530,121635599.5746,25885738.4298,12828622100.9072,259459.9099,34967247903.8173,84925.2701,131240719442.1604,2437685421001.0557,5108898357.7938,19194.8519,9312826.5267,3279380.5229,70545798.1167,27618593.5038,2631552979.3242,20586.6792,22455.1164,2942.5001,10235.4091,425403.8036,29075.9743,15896.0589,24355.7760,6201.6756,1618.0008,2604.2245,2345.1893,1666.9693
877.8937,877.7159,877.9382,878.1974,878.2845,878.3226,878.1188,878.0593,878.4190,881.3145,959.1387,969.4421,4461612.4564,118499.7460,405484.6023,2266909.1272,29513.6321,84925.2701,224167.6947,21707.0106,308894.5754,15016.4125,3077.6083,3771.1033,3204.8070,7524.5297,2785.6086,10739.5228,2070.0541,1187.7331,1269.5937,1084.9391,1572.0900,1286.8274,1324.1368,1404.5529,1209.4105,962.5237,939.2626,922.3387,901.7164
877.7398,877.2362,877.7521,878.4853,878.5706,878.6656,878.2473,878.1334,878.7733,888.8889,953.5057,6620.6359,3437517.4207,11181386.3065,826592846.6361,221841508.6716,10063727.8217,131240719442.1657,21707.0106,765015526189688.3750,19062340268682.4883,730855836652.9897,42381.0635,70183100.0899,26511602.6025,380259686.6119,802650648.8059,42677864572.9616,228360.4661,99163.7380,5757.9705,24817.2746,2891812.8088,186360.8025,35020.0488,55587.2478,16974.7096,1908.5849,4219.4654,3697.9646,2300.1310
877.1460,875.4670,877.1360,879.5782,879.7910,880.1049,878.7559,878.3603,880.0514,898.0482,954.5908,6281.6085,600407.4367,7211577501.0570,29531427.2950,914627522440.0776,551370.4239,2437685421001.0757,308894.5754,19062340268681.6914,5029843179600807.0000,197258019988.3610,96846.5294,192709683.0444,28281574.6278,1408178207.1244,757148371.8710,216804974809.5823,58523.5155,83810.0645,4905.5013,28429.2152,3443304.3657,95313.8934,36459.3033,77373.3060,11467.8325,2409.1904,4296.7014,3630.0284,2282.5974
879.2936,881.8590,879.3373,875.6322,875.3510,874.8771,876.9024,877.5273,875.2786,862.6968,911.7397,5782.8757,2504055.7446,453350.5823,1005003030.6584,28528760.4736,1943079.4967,5108898357.7939,15016.4125,730855836652.9738,197258019988.3626,695591548861.7662,12212.9306,13259426.1599,7483441.5439,115017454.7786,74245187.8220,2882359330.8910,49555.9999,33045.1389,1835.3672,8141.4086,678664.0487,91064.6795,37932.4376,18940.3450,11642.3504,910.2111,2813.9715,3026.0351,1993.5667
877.9042,877.7199,877.9089,878.1769,878.2080,878.2431,878.0871,878.0407,878.2505,880.1209,893.1142,1014.0584,12148.3114,17964.6079,5691.1098,70898.2275,2240.1192,19194.8519,3077.6083,42381.0635,96846.5294,12212.9306,2553.2471,3742.4849,2688.3146,5570.5269,5591.6996,12888.4074,1470.3231,1414.5992,1026.7317,1156.3626,2261.2775,1472.3220,1150.4561,1252.1589,1066.4547,950.4861,969.6937,953.0059,923.7358
877.9933,877.9805,877.9947,878.0138,878.0175,878.0198,878.0098,878.0100,878.0509,879.6960,891.7653,1765.0508,10524.1654,173543.2193,205082.3360,1517946.6859,17633.2348,9312826.5267,3771.1033,70183100.0899,192709683.0444,13259426.1599,3742.4849,164815.0125,82237.7315,445759.6198,376000.1198,4273322.1348,5123.6683,5016.1816,1389.6563,2814.1044,27136.8576,6483.0031,3848.0425,4247.3428,2339.5135,1069.3254,1433.3837,1389.4178,1175.3963
878.1868,878.5575,878.1951,877.6581,877.6202,877.5515,877.8438,877.9352,877.6242,876.4190,890.4324,1619.5146,22635.6723,47478.0325,346651.0635,474941.5466,20763.1468,3279380.5229,3204.8070,26511602.6025,28281574.6278,7483441.5439,2688.3146,82237.7315,54310.9902,231327.4340,174503.6904,1505557.8963,4322.4616,3819.7314,1227.2691,2238.6764,16977.2392,5280.0418,3472.5372,3320.3354,2154.0843,961.7624,1312.5513,1304.8252,1127.9598
878.2186,878.6525,878.2286,877.6004,877.5564,877.4759,877.8186,877.9270,877.5725,876.7467,897.9724,2221.7417,39717.4225,579851.3981,1203403.1475,14239620.0600,37091.8911,70545798.1167,7524.5297,380259686.6118,1408178207.1244,115017454.7786,5570.5269,445759.6198,231327.4340,1986499.3933,1147050.9417,22345758.1872,6962.6972,7522.0398,1439.6531,3521.0855,55351.3231,10364.1841,6365.9628,6016.0066,3107.9048,1051.9890,1641.6112,1622.0412,1304.8065
878.0604,878.1791,878.0625,877.8912,877.8781,877.8559,877.9526,877.9861,877.9124,879.1848,893.7717,2161.0227,8688.8186,260563.7827,288162.6992,2139433.7639,29889.0093,27618593.5038,2785.6086,802650648.8059,757148371.8710,74245187.8220,5591.6996,376000.1198,174503.6904,1147050.9417,1338100.9696,15829998.5348,8594.3144,8142.1678,1545.7169,3693.1948,56218.5122,11097.6365,5102.1139,5552.9879,2997.2275,1115.7200,1645.8356,1592.7973,1290.2240
877.8634,877.5934,877.8620,878.2545,878.2891,878.3390,878.1261,878.0687,878.3743,883.6273,908.3556,3386.2336,37490.2319,8353105.2706,3051411.5374,280178106.8780,108021.1372,2631552979.3242,10739.5228,42677864572.9605,216804974809.5827,2882359330.8910,12888.4074,4273322.1348,1505557.8963,22345758.1872,15829998.5348,762925005.0756,19196.6710,19953.4825,2278.0689,7892.0704,294418.5767,28933.6846,12444.1206,15680.1429,5355.3133,1401.3188,2370.8720,2210.0965,1609.0401
878.0047,878.0172,878.0099,877.9919,877.9978,877.9959,877.9996,878.0016,878.0142,878.3988,888.7413,1051.1095,8780.6131,4122.0507,20144.0245,8653.9429,5103.7375,20586.6792,2070.0541,228360.4661,58523.5155,49555.9999,1470.3231,5123.6683,4322.4616,6962.6972,8594.3144,19196.6710,1841.6955,1515.2616,1020.7501,1211.3696,2756.3824,1751.1200,1333.5741,1382.4055,1186.2201,920.4951,991.7051,982.6116,941.0076
878.0219,878.0654,878.0231,877.9601,877.9559,877.9478,877.9822,877.9933,877.9607,878.0199,881.3929,1049.0390,1548.7032,5145.4931,4128.0074,11878.1687,2148.6991,22455.1164,1187.7331,99163.7380,83810.0645,33045.1389,1414.5992,5016.1816,3819.7314,7522.0398,8142.1678,19953.4825,1515.2616,1498.7343,969.9578,1184.7434,2704.4794,1630.1516,1290.3186,1312.3380,1126.5498,913.1952,987.4056,981.7425,941.6548
877.7470,877.2484,877.7418,878.4653,878.5250,878.6180,878.2188,878.0978,878.5638,882.0382,882.8770,868.8803,1735.5866,2423.9987,1458.5620,3103.3310,1195.1396,2942.5001,1269.5937,5757.9705,4905.5013,1835.3672,1026.7317,1389.6563,1227.2691,1439.6531,1545.7169,2278.0689,1020.7501,969.9578,999.8623,1003.2319,1139.2617,939.4381,860.8483,1030.9999,888.7556,969.1201,903.9936,877.2988,875.1835
877.8175,877.4571,877.8128,878.3356,878.3774,878.4444,878.1575,878.0708,878.4055,881.0259,881.0320,940.2445,1129.8607,3628.2556,2013.1922,5912.6690,1429.9671,10235.4091,1084.9391,24817.2746,28429.2152,8141.4086,1156.3626,2814.1044,2238.6764,3521.0855,3693.1948,7892.0704,1211.3696,1184.7434,1003.2319,1106.5284,1775.5417,1203.1761,1024.4692,1184.6301,982.8461,960.9991,943.9009,920.5310,902.3964
877.9912,877.9734,877.9910,878.0171,878.0193,878.0225,878.0094,878.0072,878.0363,878.9883,884.6247,1323.2998,2448.1894,24261.0146,20637.0173,102050.6487,5400.8874,425403.8036,1572.0900,2891812.8088,3443304.3657,678664.0487,2261.2775,27136.8576,16977.2392,55351.3231,56218.5122,294418.5767,2756.3824,2704.4794,1139.2617,1775.5417,8518.9295,3221.4275,2094.6349,2250.2552,1558.9074,985.2684,1165.7166,1142.9643,1036.5959
878.1878,878.5598,878.1942,877.6554,877.6145,877.5455,877.8401,877.9304,877.6005,875.5491,881.8454,1118.5371,3408.7406,3285.9416,12705.7946,7697.7246,3492.2719,29075.9743,1286.8274,186360.8025,95313.8934,91064.6795,1472.3220,6483.0031,5280.0418,10364.1841,11097.6365,28933.6846,1751.1200,1630.1516,939.4381,1203.1761,3221.4275,1954.4883,1506.3064,1380.5097,1241.3349,868.2645,1006.4317,1017.2590,963.7919
