977.9982,978.0017,978.0068,977.9867,978.0040,977.9742,978.0130,978.0233,977.9712,977.9456,978.0773,977.9783,977.9662,978.0463,977.9726,978.0588,977.9741,977.9778,978.0295,978.0168,977.9692,977.9981,978.0106,978.0033,977.9876,978.0061,978.0022,977.9993,978.0051,977.9948,977.9950,978.0006,977.9876,978.0053,978.0132,978.0018
977.9995,978.0004,978.0017,977.9966,978.0010,977.9935,978.0033,978.0059,977.9927,977.9862,978.0196,977.9945,977.9915,978.0117,977.9931,978.0149,977.9935,977.9944,978.0075,978.0043,977.9922,977.9995,978.0027,978.0008,977.9969,978.0016,978.0006,977.9998,978.0013,977.9987,977.9987,978.0001,977.9969,978.0013,978.0033,978.0005
978.0056,977.9947,977.9792,978.0406,977.9880,978.0787,977.9606,977.9290,978.0880,978.1660,977.7645,978.0660,978.1031,977.8588,978.0836,977.8208,978.0790,978.0676,977.9100,977.9487,978.0939,978.0058,977.9678,977.9900,978.0377,977.9814,977.9932,978.0021,977.9846,978.0159,978.0153,977.9983,978.0379,977.9840,977.9599,977.9944
977.8559,978.1357,978.5329,976.9638,978.3123,976.0121,979.0741,979.9733,975.8332,973.8725,984.1408,976.3190,975.4237,981.6672,975.8805,982.5985,975.9993,976.2727,980.3161,979.3179,975.6094,977.8671,978.8261,978.2568,977.0418,978.5038,978.1801,977.9622,978.4040,977.5972,977.6091,978.0458,977.0381,978.4238,979.0316,978.1450
974.2932,981.6440,992.9677,957.0329,1011.1094,1011.7117,1171.7922,1310.5287,1038.4182,1042.8887,1334.5075,951.4580,992.0028,1158.7389,951.2939,1115.8336,961.5536,936.9393,1068.0539,1032.9884,934.9423,999.6604,1004.8580,985.2763,966.0841,1039.7997,994.8450,1000.5698,1003.8869,972.3668,969.4306,983.7501,966.2527,1012.4197,1013.3344,985.2497
976.5075,981.1692,996.9481,1040.2853,1333.9989,2311.8530,2978.6017,1615.3193,1145.5248,1140.2427,1270.0793,1105.2837,1027.9999,1141.5778,1017.4763,1075.1817,1197.9145,980.9847,1232.8029,1219.1904,1084.2742,1017.5780,1029.4896,989.2005,1074.5895,1222.1274,1005.5546,999.8753,1005.9999,986.5666,995.0934,986.2871,1011.8230,1031.0068,997.3624,982.6953
993.4844,964.9611,934.2540,1137.4227,1143.0021,3943.0694,2317.5128,3252.2419,3794.1104,4029.3040,1131.1158,1324.1977,2182.0897,1078.4253,1486.4461,671.8998,1611.9128,1207.4217,914.3429,992.6269,1413.3457,1163.2949,945.8443,957.1316,1211.3871,1407.1047,1039.8341,1160.8672,1039.2150,1062.4922,1031.1916,1013.8570,1182.6845,1079.5895,921.6530,984.5434
926.6420,1046.5477,1351.9012,1349.9510,5487.6227,38676.5894,326083756.5840,645119515505.7007,32526399.0869,737393466.7399,3049220399.1140,8020.5327,4584789.1615,22339303.7991,45520.9953,61119.8200,117371.8657,815.4099,28862.1515,11737.8019,5233.7527,62588.8385,4181.4175,1143.0082,3245.9619,329287.8722,15038.6688,77385.6186,39196.8444,2928.1043,964.6505,4167.0062,7229.8899,60827.9903,12525.4819,3383.5565
996.3193,982.1795,1087.5155,2026.9915,4351.0325,1240190.3234,3243277152.4173,586334725477703.1250,555569486509.0013,26562238737025.7344,1962678242575.1699,50229.0202,14831255740.7472,2117302912.5475,4580757.2523,21020.3790,2008391.7674,3343.2356,261159.7242,30761.0627,145384.8875,2742633.0509,4674.8487,989.5707,27864.5560,30419893.0386,119893.4190,2587665.3605,305006.1563,13484.8069,1108.6675,12240.9798,149682.6641,1301179.5302,48029.7370,8997.2109
971.0404,1009.1268,1233.0838,1737.8303,7012.7154,2390722.8617,36847566537.0758,6658704536243012.0000,1412187824265.2893,46279675981462.5938,29388412482055.7969,70961.0064,32575935750.8078,14595105255.2672,5460891.3145,69598.4383,2575345.9369,2843.3763,698182.7084,61463.7004,119550.6532,5368712.0297,5635.8973,1036.8327,33099.8518,95083186.0198,194907.9788,4655257.3032,520405.6145,16299.1114,1040.5419,15712.6062,198859.9769,2239687.8360,81433.5787,11710.2124
985.5128,983.6617,1060.8464,1525.4454,2909.4216,156985.0800,248745521.4358,2217674990441.5947,3140972303.2894,62630268520.0677,11573056754.7348,19192.7584,217510194.6192,65854682.3278,355746.4979,10867.2834,375933.3311,2028.6786,45042.6781,11439.6290,23008.8590,306932.3743,2675.0953,989.7609,8187.0202,2215660.2623,29083.3321,309293.8487,70274.8449,5867.8244,1047.7126,5928.3844,30522.7731,165368.1335,15855.0008,4579.7689
