799.5470,800.4566,801.9159,797.7052,804.4249,814.3238,888.6202,1059.8659,913.0113,958.2236,974.8090,803.0548,876.2389,886.5136,818.1378,822.4717,817.0286,795.9003,821.7938,811.4609,802.3970,823.5966,805.0541,800.9376,803.0060,839.8519,811.5098,823.5472,816.0102,802.9434,798.9270,804.4118,807.8114,821.9167,811.3726,803.9674
792.6195,807.6126,832.9488,769.3886,923.9145,1175.8977,2261.5615,3673.2381,1930.8488,1967.9447,4043.9214,806.5051,1396.7656,1976.8058,902.5280,1170.3776,896.0737,729.7461,1157.7821,996.2884,786.3648,1015.9860,872.3164,815.9405,828.0181,1279.5801,908.5770,1002.1233,942.6630,815.8437,785.6169,837.1110,852.7030,1016.4890,926.8138,836.0957
814.3773,794.8366,818.4209,1268.6188,4055.3361,93929.6487,1680217.9227,173191.8601,151688.3998,115315.9817,85113.5519,4008.3935,35887.7463,20081.9188,4080.6470,806.2197,8387.7334,1251.0326,3552.1374,2527.0458,2853.1663,4034.1641,1009.6992,812.0477,1942.7194,17310.4686,1632.7352,3246.6405,1912.8024,1238.9221,924.3414,1091.2839,2244.3617,2699.2452,1218.1573,1012.8010
786.2661,828.2924,987.0421,1303.1314,2836.4633,96290.5875,787998851.5308,293115991694622.0625,15333220630.3431,953528164471.9250,591924187847.3472,17553.2890,1037487314.5101,658119664.0530,664779.4380,49924.1898,744424.8833,1436.9689,101059.8088,14563.9224,27906.5886,761118.1749,3721.4017,864.3826,10901.2421,5042491.4366,57913.0542,764086.4488,161060.0752,6613.2824,828.0368,8113.4235,42373.3437,505014.4172,30110.6508,5777.8960
815.0003,799.0940,840.8156,1556.0618,4824.0306,214483.4749,150170.7596,265776.9650,70148.6298,106690.6274,42490.2437,2735.6358,18756.9694,8422.1888,5916.2628,1019.1364,6312.3197,1256.6950,5953.6410,3558.1645,5053.2589,3199.6877,1088.2382,836.6715,3012.5758,10795.2166,1771.9141,2399.0432,1465.5100,1145.7685,994.6487,1015.9248,2428.0650,2848.8713,1102.1698,947.9353
802.2496,805.6014,853.6365,1174.8589,1662.1095,14450.6145,4413631.2946,33139534326.1252,40964215.6112,1187287556.3010,248394708.7206,5157.4201,8031160.4070,2918032.9347,70708.4417,6203.7752,70080.7179,1238.0815,11957.8640,3494.2735,9533.4673,53670.6937,1841.9376,827.4941,4216.5037,143585.0840,10540.8701,53804.5654,19072.1676,2591.1402,849.1813,2862.5216,9268.4383,42116.7628,6096.7507,2340.7895
783.7521,816.3403,868.6135,706.8801,926.2167,986.5153,2590.2414,7556.1455,2121.7102,2522.2844,9480.4840,724.5315,1466.9748,3173.3209,844.0892,1737.1645,804.7190,641.6628,1410.8249,1093.8319,673.3040,1095.1233,950.0139,836.8885,775.8842,1404.7179,962.2186,1091.8443,1029.4861,804.2365,760.6857,856.0592,819.4637,1150.9125,1038.4428,857.9577
788.0211,815.8715,885.8222,836.9797,1419.0590,12639.1055,888490.3855,160861073.1471,5457658.5831,17869223.3232,30122058.4891,2789.2143,765083.2635,870097.6242,17540.4783,4631.2876,12350.4057,896.9159,10967.3123,3763.2698,3475.2972,19663.0269,1399.1995,834.2382,2255.3474,79891.1923,4890.9294,19137.8793,7540.5833,1819.3084,784.3469,1843.8142,4637.4620,14454.6281,3753.8548,1664.2192
822.2091,792.9554,830.0130,1602.3321,2769.1678,333713.5626,175384595.3093,7564995300120.3096,23834270044.0140,821176164694.4259,52021242498.6623,23400.1226,1319588093.4379,146992235.9554,1378343.4329,8282.7675,363685.4997,2540.0118,93469.3525,12712.6008,77355.8097,722874.3671,2619.7263,790.6432,18671.7210,4656593.9382,51433.4988,586820.8204,86117.4207,6965.0630,921.5380,6107.4758,66124.1489,363735.9712,18768.4150,4851.0839
813.2680,800.9678,867.3167,1431.4548,3033.9003,408456.9024,1202880759.6422,21291365061201.4727,40505744248.9246,1057246798971.3326,89348037524.9269,29559.2160,1537424858.6196,291009422.8613,1040642.4467,10598.8996,742554.1552,2209.8882,83264.3685,15667.1963,44678.9329,732979.2873,2659.6651,803.9051,12177.0209,7654897.2495,46974.4743,714992.1210,116536.0114,7261.5233,886.2085,6863.7759,55467.1278,342551.1288,21508.2531,5209.4377
785.9349,819.2538,907.6947,868.2997,1630.9483,18251.8389,5865892.7594,4086746397.2729,23929856.3660,135599849.4356,248958453.4149,4277.3966,3184786.1086,3742677.8121,33338.5377,7680.3216,28481.1878,950.9458,16807.9771,4964.1493,4584.9613,41372.2244,1650.9325,838.1393,2836.1969,194372.1782,7957.2328,40263.6418,14324.1842,2325.6400,781.5070,2452.0922,7014.9654,28136.7307,5774.2968,2127.8120
807.9022,798.7307,823.9796,1083.3633,1619.5544,34306.9045,7905929.4731,5976883149.7056,66189316.4741,598660653.7509,110912990.2381,6516.0344,7489970.0023,2551609.2513,57608.4758,3447.9380,58439.2423,1343.7216,11098.5713,4209.9797,7554.2777,48198.4663,1469.3912,798.4828,3436.4670,227024.5519,8241.3039,49101.6874,15791.9951,2656.7768,845.3044,2618.2167,8966.0257,29804.1550,5181.0926,2183.2769
782.0803,818.2474,878.1587,708.5956,984.7357,1190.4181,3843.1535,15285.5780,4376.9560,4492.0078,22166.1696,760.7386,2378.7194,5544.7726,1042.0348,1988.6324,924.0686,634.0058,1802.2712,1254.1401,747.0664,1355.5926,979.4775,837.6695,830.5189,2036.8757,1073.1795,1333.8080,1165.6126,835.2584,759.7103,889.6496,912.3974,1381.3868,1138.4140,889.2010
785.2170,820.8926,919.6851,893.5266,1803.3673,25462.8862,14055350.2583,17600942731.9112,60589362.2175,410790267.4458,711078797.7032,5329.9774,6838909.7730,7942757.5173,47773.3071,9650.8512,44519.9144,990.7385,21761.3435,6055.7622,5483.1803,60598.0926,1804.1018,840.3875,3228.2823,327086.8043,10098.9271,59912.4272,19786.6167,2666.9751,783.1438,2842.0067,8782.6748,39946.3014,7181.1567,2412.5888
808.3844,799.3400,830.4239,1142.5503,1695.9029,36216.1053,15312230.9979,37902078207.8400,154660688.5979,2277837634.9216,425407499.4725,8185.2682,19145409.5188,5860500.6366,96831.4964,4633.9717,89067.5497,1444.8544,15208.4982,4811.8932,10526.0258,80029.7331,1657.4599,799.7294,4389.5487,363473.1921,11746.7591,78126.2423,22825.2032,3143.0399,850.5738,3133.3385,12379.1199,48172.8852,6776.4699,2559.5573
