978.0009,978.0002,977.9974,978.0667,979.8720,980.6669,974.3835,1027.7469,1012.8037,1031.2677,1000.0015,981.0770,1013.4245,1033.1228,1003.2730,1004.9790,983.1598,1016.1328,983.0766,955.4772,1010.4655,955.4605,1041.7917,948.0738,1009.2631,949.4557,1006.3050,999.8084,992.1631,963.8249,1025.1188,970.0417,1014.6844,966.0199,1012.1955,980.1115,972.1691,993.0791,965.5118,986.6579,974.8953,997.6411,1001.2308,979.4956,993.4846,992.4394,975.5733,996.7705,969.0606,975.9580,992.8632,968.3308,994.7732,985.4975,974.8095,981.3802,971.7851,982.3432,982.2357,979.0098,982.4554,973.7892,978.6716,975.1291,981.1367,980.3397,979.3288,974.6561,980.3307,980.6741,977.0436,977.0934,979.2968,977.7827,982.7868,971.5815,982.9211,978.0005,975.4749,978.4164,978.3492
978.0120,978.0030,977.9635,978.9354,1005.1930,1070.8543,1232.4504,1815.8365,1004.2504,1193.1680,1019.1638,910.5930,1283.0129,1200.6459,980.1344,1136.2079,835.7457,1264.6307,916.8919,685.6475,1471.8814,651.1926,2220.3014,512.5014,1527.4192,631.0138,1203.0545,1307.3826,993.7122,783.8113,1490.8782,707.9961,1403.0232,795.4020,1437.6963,849.3995,868.8899,1186.1584,778.8936,1054.9985,854.2349,1086.0007,1338.1339,882.0552,1172.6264,963.4289,893.3209,1156.1107,833.1937,934.6301,1146.1673,831.6402,1137.1461,1020.7094,922.9695,1010.0828,891.5678,1010.6227,1038.9946,987.4444,1028.3432,913.3325,983.2143,932.7823,1016.1598,1010.5599,991.1938,932.0283,1009.4233,1011.4461,955.0782,964.4612,994.3666,972.4063,1039.3794,884.9042,1049.4210,969.6725,942.7464,983.7656,982.8235
977.9656,977.9913,978.1052,975.3456,1113.0075,8002.2367,5336.8515,197260.3192,128196.8606,252222.5963,31367.5155,11852.5217,58365.0278,116727.2385,49694.4280,22146.1094,63359.8416,15926.2655,6125.7371,7394.7125,2760.8439,17234.6920,407.1911,138789.0077,813.9040,18853.4211,5890.1532,2640.9619,11542.0465,5507.9408,22057.2811,45681.1794,2477.6660,7506.2806,3126.2542,12524.7097,2475.4384,1071.2512,7534.5605,2564.9188,6269.2691,33626.6688,829.1822,7945.9984,2049.7101,15807.0398,7274.3606,3462.6270,4544.0324,2268.6889,1827.5894,2852.5424,3391.0914,2459.0871,1619.6256,1229.9013,1402.9681,1742.1905,888.4258,1049.2848,1141.8735,1464.1899,1074.3989,1347.5604,1081.5418,963.2235,1069.5587,1133.1874,995.9715,980.4501,1318.8160,1163.0786,1002.0921,1052.4974,970.5314,1767.5156,940.8648,1281.0378,1129.8761,963.9684,966.9616
978.0361,978.0092,977.8901,980.9114,1340.4796,3451.7912,1745.2457,8115371396.1049,1969500904242.5945,4629941895469.8877,2719853151.2393,18693536.3455,954449118.8290,11991021643584.2773,39666124709.8582,942150817.1422,1806566645.4295,7686393984.5360,37169603.3510,25433.7761,678329.5202,987171.2057,7718348.5994,96394191.8847,7403.8542,33671.1004,699221728.6611,41240.2612,217134142.9027,6260.6698,1540132331.1072,343085327.3925,268705074.2686,28099.6122,10012593.9702,89847302.2000,70322.3154,34235.2361,100241.2671,273124.8173,4103331.9063,178350723.2342,72988.0661,13432468.0954,453273.0828,677427010.3099,389113.4565,5442156.5040,26966.1100,23569.3391,445231.8497,17113.3290,3336403.8401,721512.3667,7041.8226,15406.6939,1519.9840,58102.5490,1371.9346,2999.1425,11551.2984,3757.7572,2579.9020,3211.1496,4141.1558,1452.0321,3270.1258,876.7961,1812.2097,3090.3073,5891.5190,1421.0880,1751.8991,1833.4464,5372.2906,3783.2334,1422.7274,4832.6402,1011.3159,1021.6776,1018.1784
978.0275,978.0070,977.9163,980.2083,1253.2535,4303.3791,2272.0584,5725449565.9903,882436893.0318,3458897029.0493,110129412.6846,260708.3690,10369640.4232,22375610718.5617,538955173.0606,17781892.2155,3973578.4530,213688403.8542,1865517.1825,4356.5422,78774.7649,49270.9117,536908.4726,899053.1176,6701.2236,10583.1619,9567783.4608,64044.1835,16511588.8516,5634.0425,108487350.7285,2533577.8661,7298526.4132,11915.1737,440325.1674,2634567.9918,15922.1007,14466.8509,18069.4018,31291.4163,246820.2567,1039468.5809,14597.5977,551630.1546,36507.6455,12897010.2575,21548.1524,645899.3068,16019.4328,5539.3117,63081.8628,4898.1003,250859.2797,119572.5783,2990.5193,5686.2328,1205.8147,12037.7437,1234.9348,1995.1088,4658.8224,2109.4914,1729.9271,1801.6126,2384.8304,1242.8562,2159.2702,897.2237,1386.2858,2111.5944,2864.9251,1185.2995,1476.0905,1392.1723,2808.3024,1845.6092,1359.2630,2723.5240,1001.2997,1006.3883,1004.0655
977.9705,977.9926,978.0899,975.7333,1015.1945,2267.1032,2347.7296,45040.8317,25403605.8482,34178122.2104,612875.8086,113726.0637,566611.9150,23241361.4306,2404682.4379,389423.0477,1812101.4480,407235.3981,88715.5764,14871.1450,6049.0669,95436.6516,2354.9173,2645389.0777,553.5066,21788.2657,162978.7225,1811.2326,140761.2595,5482.6531,186930.4119,1157524.2117,47307.2898,11486.7068,18579.8634,235272.1103,7284.1362,1964.6355,19120.7477,8730.7167,51034.8076,347036.2039,1612.6138,89779.9118,7739.9219,408135.7034,22738.9804,20788.4624,7463.4725,3893.3079,7064.8007,5567.4189,20549.7777,11461.1647,2469.0045,2277.7522,1531.1455,4418.3699,890.3982,1300.3272,1940.2592,1948.4365,1293.0207,1702.8445,1404.4444,987.7737,1350.0200,1112.2614,1070.7217,1209.5184,1944.7306,1161.8311,1080.6409,1185.6684,1367.7704,2273.1175,898.8155,1751.7759,1118.4900,970.3110,972.4373
978.0373,978.0095,977.8864,981.0566,1301.9869,1273.5752,2866.3242,157927282275.5893,501865638529095.9375,4570526056258520.0000,1131404154408.6174,135480159.4172,169624862351.3755,24765045714755856.0000,21250991313827.8398,169476579119.6162,23689583542.0814,2549723001236.6348,884610962.6551,69410.0906,8124041.9085,4436252.3282,144147228.1663,3102015588.8630,7430.2324,25278.7430,36939871478.0537,455164.2574,25416806152.2162,37780.3550,1041098789098.3423,8126224475.9858,10348580048.0825,298884.6408,253060386.7055,4104987336.6358,295983.4101,207909.7165,854918.5643,1961024.0338,34419539.0805,4755168551.4922,103050.7207,311618916.6635,948035.6810,68137959679.1404,2169919.9705,187372927.7419,309009.2507,43909.0234,4623183.1140,62088.4400,66980684.1519,8841742.5618,18026.5832,47179.5802,2317.7861,269111.5491,1411.2694,5228.8099,33488.3750,8082.6121,4353.6699,5598.4702,8652.7014,1583.2423,6522.1609,893.5119,2288.2417,5513.1553,14112.8982,1556.0523,2423.5608,2577.4693,11233.9230,6754.2466,1541.2146,12126.3304,1123.7583,1041.5397,1036.2425
977.9989,977.9997,978.0036,977.9977,1130.9580,1725.1764,2540.1343,2476976978.3849,447641573842.5696,2022541701225.9707,7370333653.4813,4480166.3731,792629208.7978,10212711686475.9727,72038733489.1009,1047158028.7252,264260493.0533,8730074126.6447,31347780.9095,33675.3794,285287.1164,812882.9095,773419.8631,234604408.6636,1795.4988,23700.0772,216429629.2332,61204.5741,391819218.9848,30035.5402,2955695923.8956,183743531.9012,74634331.1441,103510.0306,3576637.0728,102861113.1000,69771.1181,29186.3345,246268.7359,187667.8856,2111233.9593,53308324.8338,10349.1731,13008649.9539,73800.3803,683331198.2168,244770.6882,5657155.1357,97906.8806,11989.2977,305159.4401,24871.7619,2432795.9577,725590.3240,7891.8353,13201.9222,2050.2586,45515.5404,1086.6381,2831.5224,9699.8303,4624.2978,2524.4290,3301.8528,3839.2336,1220.7164,3322.1652,1018.9733,1545.6245,2804.2068,6151.3268,1323.4578,1693.2599,1806.5380,4305.1910,4283.7268,1157.5352,5444.4690,1151.1663,1003.3366,1002.2037
977.9661,977.9914,978.1035,975.4331,1031.5816,1140.3345,2715.0436,39260574.4919,233339961661.4024,795328927101.3350,1558612434.8288,7466559.4461,159748434.7614,1546468263299.7148,19997274492.0218,282839011.6239,699697565.4973,1170307059.0716,19961328.3865,116704.0705,61692.3507,3599498.5448,47172.6063,1349561510.0719,387.1016,115847.9998,72530579.7381,8568.2384,103646761.5676,29032.1237,171897513.9775,520899095.3846,12391733.8260,99781.5111,770871.8349,85228165.0211,86042.7832,11010.9430,308724.4150,126723.1594,3021890.8076,49317145.7268,5802.2375,11710892.8653,68954.3993,330923359.8144,344068.8061,1723254.4413,73565.4148,16863.7092,133829.7195,35047.9182,990498.4254,402834.8845,8379.6140,10248.0913,2474.2213,35351.5708,915.6196,2520.7981,7256.0124,4982.1414,2313.7012,3655.3717,3086.0976,1115.5768,2806.7723,1155.4488,1396.7434,2291.2309,5814.3707,1383.6217,1492.4138,1761.1604,3305.8549,5587.4298,909.1151,4668.2016,1233.9439,984.3699,986.0272
977.9670,977.9916,978.1008,975.4440,953.7504,1311.4237,1754.9445,249624.7263,1361948.7802,1654104.4095,301754.4339,19429.0499,42261.4246,3814105.2900,893410.9609,81447.6533,124507.3636,183665.8317,45534.2275,7057.3501,1586.8897,27709.0891,790.8739,411432.7679,372.6805,10943.8412,42564.5353,1640.1717,104805.4946,4301.4574,65621.6607,177467.7865,18256.9382,6173.7809,4322.3413,82321.8578,4814.1990,1401.0830,8823.8992,3578.6166,20378.9226,25642.8507,852.1288,31219.7816,2350.0491,121895.0157,6178.4234,10884.7099,5580.3659,2261.7687,3484.0420,3522.1474,7585.5165,7166.9064,1869.3334,1720.5374,1456.6175,2531.9501,851.2822,1196.4036,1483.5944,1659.7235,1169.0143,1448.8798,1178.7986,939.2283,1222.2860,1124.5601,984.1200,1117.1323,1591.5865,1090.7343,1044.0541,1120.8437,1149.5799,1793.2851,843.1778,1468.2605,1115.9612,966.6947,969.1366
