931.1468,930.1926,931.4532,929.9704,932.1233,930.7869,931.2984,930.9411,932.3284,929.8208,930.6685,931.0005,931.4290
931.2606,929.5660,931.8044,929.1719,932.9937,930.6216,931.5291,930.8952,933.3571,928.9044,930.4092,930.9988,931.7615
930.8524,931.8381,930.5444,932.0490,929.8712,931.2158,930.7017,931.0605,929.6672,932.2013,931.3437,931.0058,930.5679
930.7071,932.6349,930.0963,933.0814,928.7718,931.4273,930.4108,931.1215,928.3761,933.4107,931.6983,931.0281,930.1446
930.7010,932.6871,930.0773,933.1270,928.7198,931.4369,930.3974,931.1234,928.3115,933.4496,931.7058,931.0208,930.1256
930.9100,931.5128,930.7221,931.6407,930.3115,931.1317,930.8182,931.0370,930.1872,931.7341,931.2107,931.0043,930.7364
931.0284,930.8984,931.0873,930.8312,931.2181,930.9619,931.0624,930.9920,931.2639,930.8128,930.9655,931.0199,931.0811
931.2937,929.4851,931.9059,928.9821,933.2377,930.5787,931.5999,930.8850,933.6469,928.6687,930.3578,931.0086,931.8538
931.0453,930.8475,931.1392,930.7565,931.3633,930.9410,931.1073,930.9925,931.4541,930.7745,930.9941,931.0728,931.1303
931.3128,929.3080,931.9655,928.8251,933.3961,930.5477,931.6385,930.8766,933.8380,928.5160,930.3124,931.0141,931.9133
930.7735,932.6612,930.2994,932.8787,929.3180,931.3565,930.5920,931.1292,929.0972,933.3177,931.8522,931.2514,930.3278
929.9586,939.8525,927.7619,939.6901,922.8059,932.6755,929.0060,931.5262,921.3919,940.5104,934.1834,931.3917,927.8238
931.9698,939.0304,933.9008,929.5521,936.9505,930.2863,933.2282,930.9504,938.1274,926.5201,931.0841,931.8009,933.2127
935.8689,958.2305,945.7276,928.8849,970.0325,927.3065,945.8149,932.7222,983.9242,935.8290,952.2682,952.8629,943.3434
934.6454,1003.4521,941.9125,966.0534,964.5740,931.6977,948.2815,936.8595,987.0598,992.8358,989.4200,977.0324,938.6704
1158.5080,227081.8666,1820.1342,511139.1704,47224.8658,2281.9179,14750.8817,5467.8492,241169.5851,9773632.7111,3007979.4297,1001489.4373,1597.9882
1226.1545,347750.9583,1927.3636,143443.7917,18401.4168,2026.4088,5806.4140,2824.9610,26380.2460,2695194.3587,271052.3194,193667.7583,1346.7521
987.0591,10685.4747,1087.3361,4689.7002,1495.3626,1068.9672,1439.3105,1144.7526,1898.9175,6077.6849,4849.9321,3083.0295,973.1008
1142.9922,121098.6462,1887.0063,395732.4902,33942.1443,2452.1104,16079.3030,6222.2542,332916.1939,28321580.6615,3524566.0632,1756636.1173,1580.0183
2051.5424,27170000.1447,5723.0625,4522716.2022,2174754.2769,4382.4566,53272.0932,18921.8737,135491940.1230,9043638628.1746,141941300.2966,208454051.3954,5192.6386
2151.9207,119203524.3995,6335.0733,128385.4648,36696.6975,2438.6053,9071.4986,2662.0046,17574.5357,504613.1647,124907.9319,142625.0204,1839.1787
1682.9255,1366706.8873,4190.6752,8015003.6549,4488898.1069,5882.4672,118444.1897,30632.3090,107614434.1815,59816575318.6812,700193499.7558,603091362.0566,4661.3558
917.3173,42382.8451,841.3702,20865.7820,2513.2281,1460.3791,1923.0210,1864.0840,8228.8189,301821.7169,34250.9784,26036.3370,843.0227
1761.0230,244766741.9355,3392.4787,16136451.1869,4407510.9043,4263.3787,167165.7456,36353.8982,493971247.7588,38395061640.4051,1114763279.7441,348476971.7132,4997.5008
1403.1011,54966991.4291,2206.9256,41976037.9474,1408268.5346,5327.5823,155108.4781,39815.3569,109044396.4585,53976612160.8450,1832704155.7643,307287540.3665,3238.8651
1222.7935,5953056.2699,1586.8323,1473269.7376,188595.5145,2962.6195,26544.4629,11657.2289,4298760.2452,898687544.9571,27132688.5669,10489950.5660,2024.3637
1513.0928,28865926.5500,2471.1877,2473849.7626,997629.7364,3849.8681,43248.7137,17790.1717,27014893.6572,10290832388.3001,102110833.3893,68825100.2041,3080.6464
1147.9716,6321680.9346,1398.3062,6824858.0517,156129.0990,3656.5557,41781.5836,16364.6304,3595870.6263,2169787522.2947,99250815.2925,16671692.0363,1791.7094
1472.9678,2726953.7806,2968.3056,314040.6741,425823.2740,1752.7485,38798.2993,8365.4921,19383693.2624,16222493.7172,8004580.0246,2905092.4948,3417.2625
945.5361,2232391.1555,949.1276,1876153.1943,11162.8637,2715.8936,13276.1949,6910.0958,157714.7996,41923706.2810,6790892.2182,1153361.1004,1003.6290
1022.2521,42107.7970,1183.4690,22963.9619,7805.5119,1282.2482,3760.7789,2257.5055,40444.3641,218807.3256,87390.4574,41449.2127,1226.8980
1050.9734,731781.1196,1182.8977,853950.5305,46047.0119,2580.1782,14653.8830,7677.6535,611556.0531,125028529.8191,7748903.4763,2463360.1777,1434.1984
1507.9819,4789748.7071,3525.9696,24058232.7243,2893077.1631,5915.4100,208225.4977,42011.4533,192849675.4029,50461326259.8457,1992839382.8647,660270421.2604,4188.1369
1084.9959,112489.9978,1388.2714,151541.6819,42139.5517,1952.5871,10021.2116,5020.0002,397971.2787,16004180.8506,1552173.0096,880125.4830,1573.7659
1140.1442,1054119.1204,1524.3608,2406717.3866,147841.8302,3344.8242,31337.1739,12813.0759,2948747.9254,975848126.6973,42957728.6075,14432466.5892,1872.5648
1999.6706,88701122.4234,5565.3709,71839198.3324,34198444.2897,7845.7946,580385.5845,92591.8047,6113213819.9988,1658220817834.6091,22859015263.2760,9205807356.1686,8312.5155
1075.5497,108422.4954,1429.3186,715430.0831,43778.3982,2801.8143,13435.4399,6716.4583,279100.4936,116687600.5111,5237078.2442,2453321.7219,1432.0313
1038.8286,118908.5568,1209.3266,88546.1842,18264.6206,1635.9222,6661.5347,3645.4347,142257.9195,2651603.4489,530242.2419,223647.4073,1347.5959
987.7285,3155.3353,1105.4526,1499.3784,1788.8170,931.4124,1272.0190,1048.1116,2846.2922,2429.9210,2336.9456,1991.5830,1076.8527
1058.8323,43087.2847,1320.9694,44225.6679,19370.3354,1484.2950,5895.2841,3147.6957,134873.3250,1236754.3029,300229.5385,169583.0479,1444.9402
998.9799,4757.9763,1141.5312,7137.8321,5376.4517,1154.3809,2280.5092,1633.6231,12372.7664,66315.5963,22746.1451,18240.8970,1156.5496
977.6213,31870.9093,1022.6447,32448.2955,8429.8421,1555.3966,3349.9563,2560.2566,30439.4843,1247418.1581,131744.7515,92884.9797,1083.7938
