978.0001,977.9998,978.0004,977.9963,977.9960,978.0006,978.0742,977.9699,977.9854,977.9815,978.0289,977.9943,978.0053,977.9845,977.9831,978.0023,977.9983,977.9953,978.0093,978.0021,977.9970,977.9957,977.9954,978.0030,978.0044,978.0030,977.9974,978.0026,977.9987
978.0000,978.0000,978.0001,977.9991,977.9990,978.0002,978.0188,977.9924,977.9963,977.9953,978.0073,977.9986,978.0014,977.9961,977.9957,978.0006,977.9996,977.9988,978.0024,978.0005,977.9993,977.9989,977.9988,978.0008,978.0011,978.0008,977.9993,978.0007,977.9997
977.9998,978.0006,977.9989,978.0112,978.0123,977.9981,977.7740,978.0917,978.0444,978.0565,977.9121,978.0173,977.9838,978.0473,978.0516,977.9930,978.0052,978.0144,977.9716,977.9935,978.0090,978.0131,978.0139,977.9910,977.9866,977.9908,978.0080,977.9920,978.0040
978.0052,977.9849,978.0282,977.7129,977.6899,978.0569,983.8910,975.7812,976.9365,976.5666,980.2840,977.6184,978.4594,976.8211,976.6838,978.1798,977.8695,977.6319,978.7285,978.1671,977.7709,977.6667,977.6462,978.2351,978.3451,978.2366,977.7954,978.2058,977.8981
978.1334,977.6087,978.7759,972.9033,996.6848,1045.7810,1471.5653,1119.5935,1085.9936,957.5898,1114.7531,1074.3747,1065.0802,996.5048,949.6095,987.2380,977.9229,970.6905,1000.8465,983.5302,974.0189,970.1445,970.8045,991.8874,988.7962,986.5604,973.3505,984.3362,976.1069
978.0592,977.8268,978.9326,1001.1434,1432.9647,2273.3999,4488.8947,1422.3850,1424.6945,996.0252,1428.0284,1194.7481,1096.2283,1071.8419,994.9978,1019.1206,985.9471,987.3743,1020.6000,985.2286,982.9856,975.2625,975.5804,1029.3898,984.8297,987.9174,978.1322,987.5429,978.7616
977.4525,979.6097,976.0458,1049.4946,1194.1102,1344.1531,1316.1045,3136.6109,2110.8827,1348.8722,1061.3519,1662.6628,1441.2684,1419.1968,1161.6655,991.3848,1012.4701,1036.1743,922.9592,967.7631,1014.3083,1019.1343,1030.2881,998.5181,953.0873,968.1482,1003.9002,961.9091,993.6013
979.9310,972.3970,991.9487,1137.1926,3466.6786,14437.0785,58497278905.7281,24851942406.2974,78180890.9055,9973.6808,13308490.9647,92634172.3664,4620777.0519,806518.7991,2112.4696,3107.3075,2592.5459,1587.3981,3174.7669,1591.2603,1601.1374,1153.8381,1749.1052,7874.5742,2069.0686,2462.3555,1138.4026,1381.4080,1222.6354
977.3891,979.8889,975.6511,1171.8315,1278.2044,1327.6337,377087746490.9233,39057580257942.1953,164772824854.6443,395108.7928,80209392.5631,25692371603.3484,2404507161.9741,79402936.3814,9698.4901,4293.6481,6735.0111,2864.2449,3109.4454,2044.3276,3360.6189,1878.8308,4236.0444,15146.6397,3568.3511,4197.6426,1574.7692,1589.8063,1779.4538
978.2941,977.2452,980.3009,1131.2296,1269.6007,1248.8578,2166801792090.0598,243031011214368.6875,403175978458.0654,450103.2757,165906185.6298,65260859552.4469,6564974205.4053,134286204.7267,8883.0014,5309.1083,7799.4038,2965.5295,4111.8752,2309.3661,3624.0288,1914.4608,4731.2476,20997.9137,4413.6855,5099.4942,1608.5464,1745.5873,1875.0374
977.7552,978.7757,977.0216,1091.8242,1176.3880,1117.7627,1203205536.0476,206596386853.2978,815148358.3611,61554.5475,3786333.6995,367430641.8751,46403729.0993,3828452.9081,4337.4936,2941.2683,3564.2877,2006.3165,2330.4460,1605.7849,2132.1742,1472.0923,2597.8557,7685.9750,2303.3452,2667.9652,1320.8305,1330.3519,1415.8127
977.4154,979.7406,975.1309,1053.4827,1177.3576,1313.9231,9023880.3725,64524174.2218,6205711.3568,11500.0307,105395.8148,1848385.9112,624254.0340,134645.5503,2297.0427,1503.4071,1826.8269,1366.1548,1292.7978,1181.4530,1435.0139,1199.6049,1564.4569,2373.2894,1400.8267,1490.6115,1127.9147,1096.1365,1158.9543
979.0743,974.8995,984.4690,1003.8355,1295.8495,1712.0546,882344849.7568,4793525061.3602,129445369.8332,27065.7813,1269701.8248,40901441.0487,16180679.0110,769504.1117,2272.4629,2408.9069,2684.1883,1542.2110,2281.6235,1498.8608,1749.9554,1245.7464,1997.3208,5272.3661,2187.8746,2287.1986,1174.1658,1311.7641,1288.1141
978.2020,977.5243,979.7712,1159.6198,1218.7235,1075.3547,4967896229069.4082,1267242775843755.5000,932759586418.4890,613360.1507,403223643.0775,219178807786.9810,13371238764.3933,273978509.0520,10932.0135,6490.4692,9094.9519,3422.2617,4841.8611,2504.2922,3947.1664,2032.4428,5256.1926,28772.3551,4762.8728,5869.6431,1695.5341,1821.6628,1963.0246
977.4242,979.7660,975.2754,1138.9169,1206.1053,1076.6825,12645017355.1168,4687260663098.4473,9754558109.8580,146841.5442,14771471.8985,3157567006.0859,277413115.3785,17792312.9902,6639.1475,3693.8357,4869.5080,2450.8911,2733.6156,1812.4233,2641.4456,1674.6666,3346.7904,11459.8677,2795.5686,3347.3212,1451.1433,1436.8408,1577.5279
978.4514,976.7233,980.7438,1028.1113,1091.0447,1091.4372,594846472.6458,14734117960.3328,189833343.5225,32926.8805,1620646.7082,73535016.0860,17033682.8564,1223953.1623,2881.4131,2450.2522,2876.0170,1672.5613,2165.7912,1500.8836,1840.8883,1316.1369,2141.1574,5604.0711,2131.6557,2326.4236,1218.5285,1294.8680,1317.0994
976.7713,981.6600,971.9337,1134.9992,1385.3699,1680.1249,546005631.0282,13894334540.4847,499419712.9999,53830.6400,1158963.0993,83254966.0735,15810933.6509,1982028.3810,4695.3192,2085.3051,3002.7345,1833.6918,1577.1128,1388.7102,2009.0891,1453.9978,2324.2639,4384.6677,1872.3773,2081.8680,1290.9426,1213.8156,1357.5995
978.9143,975.3802,983.3455,1022.8478,1090.3921,1125.5461,6906580084.6769,172904780125.8430,850619585.9855,46078.1210,7901781.2327,427506128.6357,59942867.9745,3424732.6387,3321.1176,3122.2547,3563.5188,1874.8804,2810.0766,1691.5400,2063.4725,1378.3439,2452.0330,8483.4525,2545.3650,2883.5411,1270.1812,1407.8543,1396.8585
977.4156,979.7453,975.0309,1059.5336,1101.8595,1087.5428,18077789.3180,515432297.8368,14097975.4080,14846.9955,245001.8534,6457382.4450,1297527.1717,278518.6300,2655.2973,1736.4193,2080.3620,1487.2188,1454.6253,1250.7971,1538.5585,1248.8161,1722.9180,3134.8172,1516.6120,1670.5380,1163.7711,1131.0490,1199.3325
976.0188,983.8434,967.3722,1108.8601,1187.1035,1117.7116,6471.9852,277262.5681,58244.4715,3797.3892,2600.7793,24825.8533,11728.0918,10049.4378,2007.1048,1038.2678,1223.7312,1224.9843,815.0580,968.7179,1179.0553,1164.8638,1266.1197,1178.1368,953.0058,1010.0244,1093.7472,935.5667,1061.1918
980.0782,971.9368,989.6933,892.1086,1032.8526,1453.2462,1559393.3843,296269.2466,79602.5936,1903.5487,28030.5306,54666.0294,52616.0613,7989.6052,778.9805,1330.7244,1228.5116,964.4731,1589.3019,1154.6269,1046.1146,919.6720,1038.7755,1749.6419,1360.8172,1329.9558,949.2872,1131.8864,1007.4276
975.6667,984.8958,965.5437,1149.8415,1269.6002,1209.7012,186730.1652,20229308.4467,1664051.0400,10648.3785,17282.1858,481997.7130,135380.2967,75318.7797,3002.0708,1248.5444,1614.1351,1428.3293,907.9792,1048.9531,1400.1723,1281.8116,1564.0497,1724.7366,1106.1049,1210.3555,1168.7925,979.7763,1144.8084
982.3218,965.4396,1001.9382,783.3882,787.5466,1084.7035,66478455.1001,453511.1483,134824.3296,1313.1083,171775.9745,138994.5227,139394.7984,9307.1210,480.6836,1537.6227,1268.7329,855.4349,2306.4657,1282.2920,992.6923,813.0161,944.3247,2223.5149,1675.6421,1582.2281,882.3069,1263.0888,984.5732
974.1977,989.2866,957.7601,1298.1262,1414.0956,1135.3342,6504915.2748,29106636442.8854,354213593.5215,90063.4043,187155.0208,55620681.8354,7201149.1254,2337256.6486,8209.6495,1856.3016,2958.5517,2142.5941,1059.4657,1244.3189,2130.2587,1686.3083,2659.5737,3711.4958,1490.0831,1754.4756,1411.0423,1065.1684,1395.3331
980.3284,971.1993,991.1177,868.7212,1004.4890,1510.8672,34967.1485,618.9240,818.1857,537.5759,3614.2470,1068.4173,1445.8552,640.9302,544.0494,1086.9549,930.2107,833.3383,1393.6649,1061.0395,885.7722,840.5088,835.2840,1126.9613,1152.3162,1099.0565,891.9508,1079.9198,935.2910
975.5168,985.3294,964.9421,1155.2908,1485.1131,1745.0344,9204.5443,328089.8995,67427.4926,3895.9025,2773.4455,26640.5049,8938.5725,11000.5744,2296.2381,1021.8135,1221.8055,1267.0478,760.4746,948.0281,1196.4137,1197.1731,1287.7916,1134.7249,906.1142,974.8597,1112.8616,916.3374,1066.5415
978.8053,975.6798,982.6752,994.0851,1006.9033,1047.8779,614650352.0784,2947146196.1824,75933728.6896,20875.3894,1295995.9555,30918353.5374,7515839.0635,648013.7529,2362.8910,2174.2726,2524.1046,1515.6419,2050.6985,1432.4391,1672.1765,1226.6497,1862.0074,4560.3376,1969.3085,2128.5948,1160.5076,1270.5093,1251.8563
979.4495,973.7636,986.3401,923.1391,1141.7957,1691.2717,101934.5323,66502.2308,9499.6874,1190.9559,10157.4606,13338.0774,8687.0604,3117.4123,789.7986,1190.9009,1081.8596,948.9983,1351.5312,1079.0069,988.2446,921.3231,974.8178,1405.4789,1177.8707,1165.4633,947.5879,1070.7423,981.9424
977.7512,978.7699,976.9271,1061.1379,1132.6347,1131.9300,103942521.8746,6911006988.8381,65832273.7456,25253.4457,819960.2269,34968224.4872,5591316.4861,795714.3472,3081.8057,2200.2044,2575.5136,1661.2194,1831.8940,1392.6176,1731.3403,1314.3530,2002.9787,4699.2769,1812.2381,2044.9841,1213.6101,1215.1172,1273.2120
976.7350,981.7259,971.2999,1064.6593,1163.6535,1192.8845,2372.6213,86222.1966,14657.9209,2415.5319,2002.5841,10821.8131,5861.7808,4782.1701,1552.6435,1036.6884,1134.4970,1137.2805,884.2885,976.1214,1104.4083,1095.7148,1161.3224,1151.1523,966.3256,1005.6531,1052.3200,952.0640,1031.8441
979.8501,972.6404,988.5792,965.2213,1136.7022,1384.1766,1940385379.8076,18333009638.5965,145130279.3329,24822.5027,3442954.7440,93848221.6007,24059467.0258,1052030.6539,2068.8180,2858.4301,2894.2078,1580.6912,2875.3181,1619.9133,1764.2985,1222.6243,2030.6094,7011.9151,2424.6024,2613.7879,1170.1089,1387.2515,1298.6603
975.9320,984.1356,967.1392,1175.2525,1300.6847,1270.8895,61009329.3767,13052883156.8558,252150825.6961,55072.5508,468450.3446,49809796.1264,8029447.6991,1620759.8646,5329.7903,1953.7121,2842.5366,1887.5915,1353.6941,1315.1001,1971.8725,1500.1925,2334.1816,3956.2379,1667.6783,1902.1335,1313.4789,1145.6444,1345.1360
979.6854,973.1027,987.4645,936.0177,943.7931,1048.2957,400214612.4876,427197051.8062,16489073.2472,10036.1861,967877.5391,9755853.9227,2843622.4516,243031.5448,1589.9055,2010.8991,2122.1898,1315.7625,2128.8201,1392.3710,1458.7357,1103.4719,1566.1408,3931.1350,1878.7763,1978.2761,1081.7167,1265.5514,1174.2760
