838.7399,869.2486,826.5832,861.7024,849.8271,855.3202,855.0610,860.3231,850.8358,839.4524,828.9057,848.8556,841.6149,839.9868,863.4667,826.6228,837.0841,860.2877,832.4300,867.6431,854.1760,800.3490,860.1995,864.0086,846.8704,832.4655,834.1533,849.5886,856.1287,830.8622,841.9546
881.9002,2831.6984,24375.4254,2203.4201,6647.1428,3147.6827,5237.1077,872.4184,1243.0451,1450.2781,1026.6055,810.4511,1114.8115,1413.5535,941.2698,1079.4057,1107.4664,1335.5367,1162.2795,1318.5130,1211.3674,2292.8006,1200.0354,893.3640,1194.0066,1311.7201,1133.6625,1058.0959,867.1781,1008.9333,878.0021
764.2227,16297.3268,13201.5513,33765.9681,113939.3518,53925.3345,19795.7918,2754.3631,3093.0003,2048.2493,672.9990,1156.9518,2395.2214,2687.6332,3984.3505,555.5213,1576.3604,5025.8966,772.4362,22400.9628,3969.7811,1021.9538,8809.9481,3677.0992,2282.0248,1517.4553,1276.8694,2895.6913,1974.4705,725.3481,977.5790
1083.3515,9136981.1412,2445908941.8013,525112662.6007,289898667845.0614,6523410418.8067,552767423.2834,9267.6101,129831.2973,82816.3359,6664.6110,1107.8658,191493.1090,955301.8298,11080.5950,3537.5169,49347.5987,273411.7254,6641.5680,7971221.5368,96228.3486,21661960.2123,1118926.0763,15134.3867,30330.0508,96668.1847,50312.0933,109278.2227,6453.1732,7456.5029,2674.2120
853.2159,7711356.0661,2184257698.8834,265886642.0171,14462561220.8226,4015036690.7877,154579513.7470,42589.8247,219184.0876,194584.9223,2672.0031,2111.2501,144380.1732,168727.7503,149710.0446,1282.4684,54208.7433,467481.5196,4090.8369,43488477.6406,417417.2743,237001.3709,3171968.0776,101854.5986,118359.6056,86564.5005,32450.2885,135455.9903,10898.4900,2952.2873,2553.0617
823.5823,71382466.3743,2587950909.4770,649464665.2222,250172522670.5953,24134223779.1553,1444996855.9832,62885.4301,395286.0102,160380.6280,2747.5811,2217.0446,229150.1257,386121.0712,132256.9110,1028.3280,53218.3140,1282400.8055,3584.9028,118285863.5341,527043.7271,470626.9425,7458679.4867,166280.5573,100688.3686,71923.9209,43331.0661,284923.4048,20462.0928,3361.7960,3029.0137
908.6435,160799.4113,3379641.7543,683530.3934,39715555.2688,5996281.0035,1240201.6182,3178.3873,11217.6616,9009.7998,1877.3710,983.5087,11623.1291,19124.5434,4024.0166,1360.6976,5796.7262,16443.8153,1893.2506,160223.7463,10910.0660,75733.8255,41835.4091,4626.5903,5668.8292,7783.1690,5934.1275,10342.7820,2201.6129,1948.7879,1346.9549
829.3745,1746.2728,1815.7895,3219.5705,3606.5750,2974.7441,2068.9055,1049.2842,1109.9829,1010.6427,810.7210,892.5126,1056.4344,1211.5058,1123.2997,792.4707,950.8435,1246.6711,852.0212,1859.2986,1128.5255,981.7319,1388.4117,1109.2573,1045.1166,943.5735,915.4366,1078.5415,994.6471,821.6001,864.3801
845.5793,30042.6517,62664.0466,168710.6408,1348142.8403,416753.1384,93355.1037,2229.4859,4074.9737,3206.6908,1128.2188,1011.3736,4548.7622,7268.2947,3111.4299,943.3860,2585.0694,5856.8814,1189.5244,43173.2056,4423.4863,9391.0988,13132.4774,2919.6684,2928.1075,2901.4270,2377.0112,4336.8423,1705.0757,1178.9987,1087.2321
909.7400,18950.5422,498407.2526,30574.8158,674084.8436,188671.3316,100767.0131,1593.2881,4146.1038,4220.8241,1470.6290,839.8118,3763.4640,4749.1942,1808.7368,1281.1377,2740.5591,5097.1778,1573.0700,14993.2742,4114.0643,17547.2970,7921.4734,1951.4904,2751.9510,3829.5891,2849.3445,3377.0716,1253.2991,1470.6903,1074.5530
879.0048,429032.9382,11230367.8336,1175113.7179,69888126.5358,11666256.3278,3712239.0340,5002.2421,18398.2925,12640.5184,1702.0955,1086.9359,14540.2793,25178.2754,5977.8499,1154.8431,6570.7845,35024.6410,2064.3234,275773.6448,19662.7047,63434.5209,75651.1318,7854.6771,7201.7893,9096.1719,6775.1594,14912.2092,3200.2481,1860.3824,1445.5249
823.3536,82821.1386,234657.8282,293005.5866,3298983.2242,953811.2719,304886.7141,3277.7508,6727.3853,4179.7634,1071.9860,1091.0008,5971.8688,9797.1806,4077.2832,823.8583,2980.6939,12172.8230,1196.8773,79114.6052,7201.6912,9755.9120,24376.7460,4668.5024,3464.9912,3275.3890,2813.3555,6412.5069,2352.0895,1167.9997,1162.3060
828.0256,6388.0195,17445.2445,7168.7486,33898.6466,16999.2404,12786.2986,1456.4473,2015.4500,1646.6582,869.3709,928.7291,1655.1821,1859.4550,1611.9040,795.3561,1301.5755,2650.3125,940.1093,5261.4046,2079.1207,1839.0592,3301.9426,1704.8299,1513.4491,1404.6936,1269.0306,1788.2037,1232.8807,896.6903,928.2528
878.5618,14483.1772,174713.9294,23188.1554,309775.3015,107048.5830,57281.0567,1632.2408,3479.3646,3241.0612,1232.4489,879.1685,3073.1447,3715.2185,1878.5290,1077.4534,2238.9108,4438.3173,1317.1760,12774.0356,3559.2698,8645.6987,6764.9831,1998.1765,2384.6647,2874.7057,2251.0709,2932.2795,1287.2084,1248.8159,1032.3610
829.7337,42989.9526,148342.0247,206704.6337,1732915.1456,692055.0907,153226.2108,2967.7203,5759.8728,4246.0747,1103.5065,1067.7336,5547.5624,7702.1958,4119.8411,856.0953,3073.9479,8891.4717,1174.4435,68934.1977,6609.0198,8618.6132,20598.2081,4168.6347,3667.5193,3412.4752,2747.6326,5581.6013,2027.4871,1174.5076,1139.3710
798.7887,21463.1657,66221.2775,22225.4503,146653.9074,74993.4627,49383.5781,2463.6324,3714.8068,2590.9761,813.5744,1051.8279,2537.8782,2812.8416,3019.6456,682.1006,1720.3167,5998.0874,962.1016,17135.6173,4249.5145,1934.8691,8365.3081,3265.1175,2357.3032,1896.3309,1603.4979,3063.3066,1791.0914,870.1228,1002.6445
857.6387,224049.6397,3947638.1277,839293.6453,32463246.9683,7632749.9197,1556310.7881,5138.5083,15858.7561,11578.2112,1540.9917,1136.2717,12991.3494,17511.9766,7473.6805,1036.0145,6409.9868,26928.1986,1732.3322,290135.3502,18151.6059,34874.4765,70667.6908,8174.5885,7900.6738,8399.8803,5867.5732,13107.5818,2957.7627,1657.9905,1396.0894
906.5749,8648.8182,114745.6763,37031.4061,359708.8454,137487.4807,36700.3214,1361.3461,2982.6110,3308.5912,1430.7841,835.3957,3471.2948,4345.2437,1695.6898,1269.2106,2565.8606,3199.4728,1389.6512,14302.7628,3092.7436,14537.2988,6358.4490,1620.2709,2412.1971,3267.4503,2493.6462,2837.6815,1093.5493,1414.2691,1040.1517
852.8561,1976.7990,4710.5338,2891.6887,7668.9124,5129.5204,3324.9969,985.2655,1232.8933,1217.4127,936.1066,846.2495,1232.8104,1308.4385,1042.9426,905.6691,1110.2369,1315.1182,936.7536,2187.5203,1252.4494,1741.0691,1621.8447,1047.0164,1115.0532,1184.9174,1101.6472,1195.6928,920.9538,937.0784,884.4396
