764.0036,989.4409,876.0488,984.4066,1066.7215,1020.3639,981.5886,869.7961,844.2830,790.7731,728.7724,806.9827,801.0248,801.4228,888.7539,718.1116,773.6081,896.6792,744.4921,977.8241,860.0934,657.5642,911.1154,892.2414,817.0554,758.5422,761.0102,835.1585,846.1773,737.0051,779.9323
819.7231,836.5870,2447.8332,1218.5058,1985.1111,1390.8535,1285.1093,632.0161,786.7522,931.0469,971.5164,708.5294,883.7558,1008.7324,625.4401,1011.6786,907.3487,721.4131,958.9819,760.4245,747.7434,1909.9534,738.3703,609.4785,817.0461,1002.1680,943.4866,778.6178,663.6077,944.0565,789.1548
763.7614,1485.8252,2114.1699,1763.0318,1421.4256,1159.2818,1544.7921,929.6611,925.4388,879.2243,711.9456,828.4868,809.4725,981.8826,1013.1976,729.7019,776.8241,1063.1892,816.4820,1054.4105,936.0627,673.7405,936.6719,959.7068,927.3831,783.0806,753.7762,855.1611,914.1727,723.5839,781.9355
810.5294,1807.2140,4859.1572,5938.3154,10609.2271,6732.7579,3180.4297,815.1788,1105.7549,1219.7176,970.5587,752.0202,1266.4230,1659.5438,898.0094,975.1743,1126.2206,1113.5610,988.6851,2237.3183,1088.2296,2756.6013,1457.9566,842.4590,1099.4562,1239.4257,1113.5521,1105.4474,792.8969,957.2915,823.7016
737.5267,304037.8013,11481603.0577,66804.4128,1082025.3538,174354.8591,915295.1625,6590.5363,17158.9408,10532.1913,727.6130,1217.3623,3226.7559,5318.5388,10936.4916,670.5539,2835.7027,40626.3215,1742.3747,42780.1259,14801.2461,1717.1770,20408.4581,11019.0361,9269.7081,3865.4123,2303.2370,5381.3862,3756.5641,787.3684,1055.1036
865.4841,2500.3571,18081.3903,13498.3772,57940.8717,22461.8235,8261.3395,695.5809,1309.0242,1697.4855,1337.5268,679.6480,1874.3902,2840.9716,759.1396,1351.8676,1592.4614,1218.2844,1268.7270,3322.4469,1227.2832,11622.0567,1933.8375,712.6707,1247.0928,1931.8932,1627.6785,1372.4733,700.8089,1282.4720,868.4543
733.8153,3973.0761,8648.7442,12870.5760,8794.0642,9140.7182,4282.3535,1585.2875,1685.3232,1453.2526,649.1138,953.7958,1338.2365,1646.2681,2231.5342,621.9458,1089.3861,2217.0982,805.1425,5868.5388,1935.5137,721.3597,2826.0173,1890.6351,1633.3092,1091.2876,924.1826,1465.8350,1290.6992,680.6927,833.3488
829.1295,24174.7463,3580159.6398,109808.8364,647786.9140,310785.4996,124863.8360,2588.0626,6964.1192,9175.1276,1339.1355,925.2266,4679.3023,5224.0761,5362.4882,1228.4039,3951.7768,8160.8198,2019.1438,41372.3817,8473.0303,11505.4621,13740.8319,3467.6486,7407.9009,6720.1137,3216.6834,4098.3599,1474.3894,1316.1115,1057.0050
1059.8460,3229777.0888,23959979964.3449,52058604.0097,66097474709.7583,4183913194.1312,303887737.4553,7305.9758,108532.8970,182670.8604,8173.3691,912.2550,152177.2568,292869.6718,11020.1297,4307.7274,65520.9363,142951.4396,8975.5758,4511923.0136,130772.8174,20945727.1043,734078.6971,12211.6634,42375.4978,161435.8037,68521.2812,81623.9003,3529.1492,8180.7993,2447.3963
806.0111,60728968.9056,3050971774.3660,2940610312.1683,688886144484.8291,63682121404.2015,1822295144.6599,48732.2712,348671.6714,170452.4767,3456.4121,1984.2237,354097.7987,938351.9028,110709.1305,1340.7361,74938.9166,1076020.4195,3845.1797,169445271.1136,510500.3527,1691350.9589,9213374.1817,119732.7445,91504.2551,98763.1307,55334.1608,327015.8662,16949.0241,4247.8383,3041.2276
612.1261,1836429.9537,597502.0957,34073006.6556,97120719.2002,63792123.4413,4186065.4201,27973.1125,38437.4741,13125.7277,591.9504,2117.2819,24566.1930,42532.7206,72048.8877,312.3608,7179.2455,132346.7367,803.2357,7027728.5308,71821.0937,2198.5325,625431.4754,63424.2088,17863.1135,5729.8383,4210.6380,37537.2348,10443.7935,755.3717,1485.5950
975.7199,11780.4222,4742137.1914,15697.3558,761569.9964,106356.8793,146652.1962,734.7348,3310.7921,5281.5501,2306.3746,585.3111,3100.7726,5745.3792,709.4714,2444.8917,2807.9711,3158.6702,2767.5867,3528.1025,2548.6802,103113.7494,3096.3190,756.6205,2526.5423,5559.4098,3533.9725,2176.1328,707.7781,2126.9309,981.0930
743.2120,557280.5615,9888959.3436,3888970.0867,94105773.2575,28511055.1410,3554053.4144,11182.4160,31838.0496,20561.0193,1265.3371,1378.4681,19172.6595,21892.5343,22623.0755,754.1237,8852.1703,62103.0430,1634.4776,1269600.0367,40732.8543,18323.5372,195814.5203,20968.5668,17802.2293,11388.5352,6769.5844,22217.2594,4587.8935,1383.7591,1453.8312
750.1386,427411.0726,3408199.1621,2294320.2124,84529131.8515,18432330.1882,2641228.2648,8447.5547,23317.2401,13941.8030,1256.4285,1264.3169,16939.3455,22331.3140,14719.2684,770.6201,7227.8571,47192.4873,1483.9857,805374.8492,28776.4180,23870.0675,147287.5475,14395.9245,11520.2883,9277.2282,5900.1178,18873.1636,4068.3226,1402.1894,1398.6814
838.8053,2271.0503,12877.9522,9312.7964,35034.3817,15254.9328,5587.6300,779.1831,1271.4066,1582.9109,1163.5062,718.6174,1640.8481,2188.1179,891.6520,1161.9928,1426.3015,1207.6251,1137.2639,3196.3044,1273.5034,6216.6059,1879.3876,810.7259,1252.2481,1696.7927,1420.7998,1309.2985,750.7071,1129.5385,854.0288
