710.7829,639.5972,855.7862,681.7567,772.7819,724.2475,708.8873,638.6640,678.3964,721.2893,752.4288,673.4777,711.5162,722.5805,630.1650,761.2747,725.4190,648.2071,739.4772,640.5527,666.8573,907.2289,653.9476,627.8676,690.1781,746.2887,736.4415,680.9703,650.8741,744.3451,699.5885
639.5972,158527.6637,339693.5360,88190.6723,1442988.3582,356801.6561,285922.4405,3722.8711,6516.9741,3332.7040,639.7866,1005.5426,3437.5418,4688.4352,4393.7657,487.1974,1844.0178,13904.2581,846.1645,50110.4758,6914.1286,2206.5127,18872.1128,5575.8231,2894.4865,1952.3487,1763.9225,4935.0732,2481.2029,719.5525,922.9581
855.7862,339693.5360,1456245230.0984,151228.9807,82618998.2383,6518789.6892,7057548.9368,2790.1214,18954.8810,29941.7396,2579.0894,703.1914,11143.0577,14239.8279,3497.1525,2057.7394,8807.5584,22962.1700,3910.7652,73342.3977,18076.5110,268589.8284,33219.4387,3788.6245,9737.6254,18510.9815,9898.4830,9653.1375,1691.2193,2513.2232,1232.7773
681.7567,88190.6723,151228.9807,4040335.8121,7176952.1347,2878393.5956,374110.0370,3739.9035,6530.5139,4440.8605,956.1517,1004.7265,7842.0486,17813.2120,5230.4218,715.6643,3441.2336,12174.6723,1028.7876,172002.4511,7780.1625,12005.9444,35786.8458,4915.2542,4060.5613,3410.7857,2799.9939,7322.9570,2302.3796,1037.6492,1028.3157
772.7819,1442988.3582,82618998.2383,7176952.1347,2562987106.6211,123627485.5799,25689774.9499,6005.8431,35312.0510,22032.6075,2280.6251,950.5472,30857.6590,62197.4573,7657.4673,1340.1059,11384.5218,63900.1931,2412.6303,1042811.0993,29961.9342,381732.6667,192840.0880,10036.0246,11979.3665,17821.8743,12010.0188,28318.8606,3604.8305,2466.0158,1507.7383
724.2475,356801.6561,6518789.6892,2878393.5956,123627485.5799,28568227.4061,3746220.2997,4991.0246,17513.3467,12516.3644,1518.1531,995.3366,17130.5601,28614.3705,7208.9462,970.2798,7208.5048,31349.4824,1620.4809,506936.0683,19819.2355,67088.7336,100250.4681,8086.5266,7966.0788,9307.8523,6627.9708,15979.2563,2864.1601,1646.3224,1271.8820
708.8873,285922.4405,7057548.9368,374110.0370,25689774.9499,3746220.2997,2955513.1278,4028.2087,12944.4790,8349.6697,1153.6305,932.8292,7924.6225,12265.5038,4586.3082,820.0555,3924.7412,25139.8904,1501.3520,124072.8399,12753.4699,22923.7323,40999.3833,6221.6472,5104.0113,5346.6302,4088.0225,9219.6802,2629.3835,1257.7955,1105.9796
638.6640,3722.8711,2790.1214,3739.9035,6005.8431,4991.0246,4028.2087,1532.1843,1382.5194,968.3201,516.1662,878.7950,991.5296,992.5868,1696.0304,465.3065,789.2522,1966.8474,581.7895,3582.4028,1538.8545,364.4964,2282.8831,1729.6106,1103.2493,739.1318,716.8279,1244.6958,1191.1979,547.8341,732.9257
678.3964,6516.9741,18954.8810,6530.5139,35312.0510,17513.3467,12944.4790,1382.5194,1923.5380,1515.4982,697.8398,798.8373,1462.8616,1568.0763,1586.5297,625.6427,1134.6728,2594.0309,769.9424,5582.3320,2006.1797,1373.5935,3298.2230,1659.3434,1424.1158,1226.4530,1083.5951,1634.9174,1110.0469,724.2738,779.0931
721.2893,3332.7040,29941.7396,4440.8605,22032.6075,12516.3644,8349.6697,968.3201,1515.4982,1669.8070,883.0584,707.1302,1397.0684,1492.8083,1086.7683,840.9055,1224.6552,1655.9343,918.7233,3294.0005,1568.1342,2682.7002,2173.5662,1062.3332,1309.1770,1452.1481,1208.9437,1324.1211,824.6568,878.2938,771.0635
