924.6196,919.8426,914.7333,952.1813,962.3655,1182.2689,1677.0137,2578.8575,1674.8091,2019.0860,1536.7742,1013.3897,1439.6645,1232.3801,1085.1701,879.0337,1115.8099,962.4936,961.4823,953.2900,1023.8711,1042.3166,922.6366,918.7018,975.0165,1135.9660,970.4398,1039.7454,988.6197,951.0790,931.7911,942.4763,994.1979,1011.0711,941.5996,936.2584
892.8379,972.2796,1244.2915,1546.1059,11865.2366,1226339.9567,24431850.0444,1284607867.3824,12973666.2285,99928580.0828,1199381647.1586,5747.2504,2224964.2780,5200285.7048,57175.3610,20330.8207,11510.9960,1173.7836,147407.9695,21562.9448,15406.3203,67441.4511,3064.2672,1070.6558,10312.8992,386744.4834,13944.1002,39276.3878,11264.7216,2648.7740,1032.3910,2474.4388,13170.2133,68210.5979,7411.2682,2329.2644
932.8076,922.6049,963.7805,1546.3955,2371.0516,46790.1671,498717.3266,6863360880.7282,31361012.7660,570571573.8461,118359992.4842,4753.6759,5903345.3721,1533699.6059,107121.9648,5586.3475,36145.0139,1602.5115,22328.2495,4779.8241,19224.2317,55670.2324,2039.0034,936.8000,7599.8007,128412.8038,12433.3466,45818.4672,14424.8760,2813.2896,1035.1717,2815.3387,12859.2760,43989.0928,5820.8338,2435.3514
923.8964,938.8620,1072.2993,1648.6984,3997.0025,435796.6672,478142054.7989,38678547785777.3203,140807213284.2452,3467253703912.1113,741366931879.1779,25112.9596,3413189116.4228,988955716.3394,2257521.1719,23066.7462,559292.3756,2404.4377,259112.5594,29086.5826,94539.2009,1412509.5932,4489.0424,958.6289,20790.9806,15328026.1879,79739.8069,1352099.8313,171635.5983,9730.6016,1003.1009,8755.5857,93490.8920,822299.2613,36130.1071,6852.4554
931.2633,925.8869,999.9427,1384.6673,3816.7169,378744.2822,263275171.1870,333001698492.7009,2926532287.0557,21580056462.4834,7488412394.7607,20458.4196,162470364.2634,54531485.3151,303613.6350,7110.7035,228749.8031,2064.0622,64994.0420,15738.0984,23941.8717,281838.7039,2189.8415,931.8429,8755.8346,2791915.7345,24332.6034,251316.4859,49791.6930,5625.6284,1000.7930,4901.4181,31271.5298,131277.3656,13149.5681,3954.1278
925.7695,927.1346,981.9042,1287.9287,1939.0231,36405.7698,18180065.6566,65348937361.9236,216657936.4810,3397308175.1455,876172366.1499,8637.7125,24640164.8212,9411003.0771,125171.8839,7066.4208,99938.9673,1561.3941,21439.5110,5821.6972,12818.6223,103063.4782,2112.5159,933.1262,5322.3626,459295.3133,15140.0906,101830.5340,29298.5380,3666.4748,965.4087,3758.8219,15026.1254,65662.5909,8808.9093,3091.1187
936.0562,912.7244,900.6679,1202.4771,1608.1110,10207.1198,72537.5172,670423.2282,41015.9012,138144.0587,18355.3453,2066.4777,17140.7550,7300.1144,3024.9884,939.0333,6107.5006,1211.3882,1484.4236,1497.3140,1979.7436,2426.0206,1012.8363,914.1509,1483.0147,5080.9828,1504.4195,2576.2800,1952.5600,1203.6466,1000.0058,1182.0180,1649.9975,2066.7049,1233.9342,1097.6456
899.4569,944.8222,1020.3345,799.9175,1092.1108,1464.7329,14694.5447,212682.9698,17866.5369,27338.1973,128918.0436,1023.4629,8377.2002,19396.1300,1847.3252,2935.3323,1686.9503,732.2756,2664.4347,1622.0397,978.0420,2542.1717,1192.8931,965.7505,1050.5995,4464.0140,1609.5067,2528.2663,1938.0542,1069.1001,865.6438,1155.1607,1323.4898,2439.5671,1643.7853,1135.5904
917.7039,930.2044,973.7588,1016.5964,1512.3963,12973.0406,245694.7713,11607867.1162,1326065.4857,3174383.3249,3768192.2697,2557.9514,261074.5687,213721.9697,12652.8947,2888.4617,7181.6538,1089.1445,7588.0963,3037.6293,3579.4814,12006.9244,1348.6029,940.3701,2361.7148,37068.2014,3843.9564,10982.5841,4859.1135,1728.5085,931.1218,1684.1986,3976.5748,8945.4248,2840.4886,1568.3440
928.0264,923.6402,962.4835,1228.3591,1807.0582,32121.1323,7058523.5448,10053254349.7260,90102901.5064,934436077.4713,254218587.5870,7132.1909,11012275.7653,4123614.7443,81054.6488,4865.6525,60632.4654,1526.1881,16692.5964,5114.5127,10251.1201,67752.5703,1815.4581,925.1641,4503.3857,291956.8698,11078.4319,65636.3958,19840.6591,3201.7359,964.5792,3146.8811,11807.4358,43068.7478,6718.1901,2647.1485
941.5312,906.5960,874.4509,1171.8016,1171.7781,7134.3558,80400.7589,3828322.4828,585686.5976,2479637.5257,392522.2579,2762.7959,176507.0266,48306.8463,11056.4901,1058.9522,7942.8666,1395.3234,2887.5277,1679.7795,3826.2512,7716.7630,1078.4134,893.4523,2118.3599,16239.8592,2809.6735,7294.0909,3536.6532,1616.8668,986.6797,1501.1156,3388.3817,5567.6379,1928.4997,1380.1049
916.7943,927.4340,945.7158,901.8363,1015.2726,1350.3846,3401.4337,5985.3792,2731.6564,3008.8491,4199.1286,980.9336,1902.0193,2309.5483,1101.3988,1205.1443,1158.2542,877.5590,1224.0997,1095.6538,941.5768,1200.0102,982.1472,933.3610,959.9453,1539.2489,1048.3934,1199.1076,1109.4212,955.4676,911.8350,971.2922,1008.6170,1166.9946,1053.1975,966.0336
917.5092,926.9375,944.5022,914.2549,1007.4561,1308.4833,4099.0746,32828.3237,6201.3823,11794.6373,12499.6362,1066.6324,4111.5024,4225.2092,1566.8208,1328.1679,1511.5713,899.8086,1410.3616,1149.4402,1108.6938,1614.9775,1013.3600,931.9992,1049.0225,2070.4323,1233.0110,1611.5622,1355.0586,1015.5672,913.7061,1035.3989,1176.4413,1549.5869,1180.1005,1018.6758
