842.0644,842.9303,845.9471,864.8614,847.4678,852.2809,843.5552,849.0876,860.4973,861.8371,851.6826,850.8531,844.0350,853.1595,852.6000,846.0543,848.0246,847.1514,845.8059,844.6317
842.2828,865.3236,1701.6725,1446.6717,2658.1692,1207.2125,839.9466,983.1833,1421.0934,1457.0994,1020.0509,1122.7859,864.3585,1064.8989,1160.9342,951.4473,1032.2162,999.6283,921.4406,911.3212
848.6328,1049.4202,9880.7160,16527.5537,22395.9332,8411.1548,998.4250,2117.3107,18656.1822,8028.9099,2446.9625,2875.0018,1128.6461,2778.2134,3840.4565,1555.1788,1911.2677,2056.9434,1516.8642,1381.7751
859.7089,1495.6663,53466.7380,55858.7742,218362.8760,15698.4912,1375.1749,2992.4198,6199.5079,13410.2632,4779.3584,5417.4221,1904.1375,6679.0527,5950.9466,2023.4154,3163.9318,2687.8884,1918.7774,1534.9961
852.9397,1442.8619,33221.5958,4009.0269,193834.2664,3265.8616,1261.1837,2025.3505,6000.6004,2239.1423,1516.0090,1394.7634,1658.3252,1624.2639,1312.3544,1068.6506,1496.2831,1071.2633,1030.2113,965.5126
864.6940,2545.3463,5343192.2651,101455.6372,61113998.6052,109815.8951,1523.7862,16703.4765,2883014.9957,123521.3473,8906.2030,10775.5052,3444.8230,9408.5602,14829.5209,4014.3679,11237.1936,4900.5153,2809.1092,2516.6075
1061.9624,4779.0770,2598828.7707,5330428320377.6436,4571231.2917,1656559412.2230,5687.7329,278585401.9736,15552721217090.1816,20488311792116.5898,1651549155.7044,3746182425.0987,20741.3301,5350775950.1888,12988433767.9669,13005763.4558,247613480.8068,59197645.0849,4605419.5058,1213758.6393
895.5524,1554.3322,9997.3996,14097895.5479,8541.8396,304580.0578,2074.5245,126200.3627,9032534.8438,10297883.2978,352609.6220,257129.2196,3148.9900,591431.7792,498767.7581,28158.2801,80984.9472,50201.0555,21903.5454,11347.8080
839.4191,813.5598,1604.5826,1280.4513,2075.1150,1178.7698,736.2422,924.4877,1843.2463,1720.5604,950.9471,1214.5071,743.1923,984.1218,1254.4808,976.2276,1084.2263,1054.0916,912.5590,927.5932
867.4179,1102.6678,2776.3218,527084.5517,1708.7531,39998.9722,1318.8367,14400.1400,183384.4047,319242.8760,31971.0661,31433.3326,1544.6197,47578.0373,47299.5648,6593.5554,12795.6130,10387.9988,5695.7209,3767.8868
924.3996,1613.9632,49554.8132,920317390.7867,35081.2047,7175599.9152,1707.2594,939738.5185,1578904785.7068,1611638920.6381,3720996.3403,7339229.9898,2996.0781,7812811.2903,18605330.5291,214156.2124,1111577.4593,622282.2145,120180.9270,55996.9425
888.0055,1310.5544,9319.2031,11619257.0479,5328.5893,295898.3357,1545.8976,93302.9185,8188939.0469,11157315.4993,262722.0063,294769.0637,2180.6648,449942.4903,548931.6344,28198.0057,84228.6808,54545.8107,20367.9197,11265.7033
869.3391,1080.0713,3077.8575,1770926.2902,4264.0421,107754.3775,1199.4657,17994.5777,609527.2867,754428.2158,45192.0287,57162.9223,1429.7754,70129.2674,99237.0989,9332.7238,18803.8505,17260.5378,7906.8343,5210.9660
895.3556,1535.5020,15016.2008,20892973.5324,15075.4823,429691.2616,1909.0433,142332.4374,18187381.6603,15934481.5659,394680.1355,341047.2163,2952.1140,664949.0326,708628.2193,33924.0938,104294.4749,63512.9656,25001.6430,13133.0505
878.5842,1187.2133,3381.8184,4779563.1271,3034.7683,175184.9039,1441.8915,36480.2887,1556784.9662,2047135.2536,99569.9678,106767.8898,1814.6049,162216.5701,197090.1102,14602.2257,33823.5603,27130.5989,11961.4732,7152.7221
880.1539,1094.5271,9195.5255,11663380.6157,4230.9449,379524.6045,1120.7175,63703.4137,7006514.8235,11826862.3392,180096.0898,345350.2203,1431.7018,317682.4492,616802.7706,27476.4945,83131.9247,60830.7696,18855.1930,11306.4198
897.9919,1609.2948,10638.3199,16523977.5917,9364.6944,263595.8979,2210.6819,170930.5454,7261224.5853,12634766.7014,425847.6296,326919.6700,3499.7903,750672.2932,551447.3462,31632.7414,106011.1662,54621.1991,23318.5494,11589.6538
879.0283,1214.7554,47061.7224,14633588.9470,91291.4251,669903.3248,956.6355,85954.5085,82154660.2379,28852352.2705,211860.4433,445659.4405,1437.0318,330393.0080,1064906.4128,36873.7665,118957.6650,84494.0830,22983.6130,14817.4750
875.2270,1173.0029,3934.3003,2217351.9876,2927.3696,100636.0919,1389.1171,33826.3332,1286181.0679,1552243.9450,80371.5203,82349.4253,1782.8211,125066.6387,142328.2209,12598.8460,29468.5705,21627.3802,10045.5053,6170.2996
