878.0014,878.0041,878.0014,877.9975,877.9972,877.9967,877.9988,877.9995,877.9970,877.9788,877.9910,878.2125,879.2213,875.5345,880.7406,876.1136,878.8142,877.1902,877.8071,877.5274,876.4526,880.3435,877.8264,877.9876,878.3381,878.3956,878.1090,877.7519,878.0083,878.0396,877.5418,877.6695,877.9838,878.3401,878.5251,877.7005,878.2350,877.5760,877.9710,878.1048,878.0765
878.0024,878.0072,878.0025,877.9955,877.9950,877.9941,877.9979,877.9991,877.9947,877.9624,877.9840,878.3772,880.1683,873.6277,882.8691,874.6527,879.4452,876.5608,877.6575,877.1577,875.2514,882.1611,877.6917,877.9771,878.5993,878.7010,878.1922,877.5576,878.0146,878.0701,877.1868,877.4134,877.9708,878.6035,878.9321,877.4684,878.4170,877.2476,877.9485,878.1859,878.1358
877.9986,877.9959,877.9986,878.0025,878.0029,878.0034,878.0012,878.0005,878.0030,878.0214,878.0092,877.7860,876.8058,880.5049,875.2693,879.9293,877.1889,878.8270,878.2058,878.4906,879.5758,875.6525,878.1772,878.0153,877.6620,877.6055,877.8935,878.2562,877.9933,877.9607,878.4627,878.3337,878.0176,877.6582,877.4717,878.3028,877.7638,878.4277,878.0293,877.8945,877.9229
877.9973,877.9919,877.9972,878.0050,878.0056,878.0067,878.0024,878.0010,878.0060,878.0423,878.0180,877.5767,875.5752,882.9577,872.5688,881.8044,876.3832,879.6522,878.3885,878.9948,881.1511,873.3759,878.3494,878.0376,877.3360,877.2281,877.7996,878.5248,877.9864,877.9238,878.9161,878.6618,878.0394,877.3248,876.9548,878.6005,877.5325,878.8473,878.0584,877.7914,877.8476
877.9972,877.9917,877.9971,878.0051,878.0058,878.0068,878.0024,878.0011,878.0061,878.0432,878.0185,877.5673,875.5594,883.0722,872.4710,881.9009,876.3552,879.6822,878.4083,879.0060,881.2068,873.2672,878.3580,878.0349,877.3192,877.2072,877.7901,878.5279,877.9865,877.9214,878.9362,878.6757,878.0381,877.3095,876.9319,878.6132,877.5223,878.8656,878.0595,877.7867,877.8442
877.9992,877.9975,877.9991,878.0015,878.0017,878.0020,878.0007,878.0003,878.0019,878.0130,878.0056,877.8694,877.2729,879.5286,876.3339,879.1784,877.5055,878.5056,878.1262,878.3008,878.9628,876.5676,878.1083,878.0096,877.7940,877.7597,877.9354,878.1571,877.9960,877.9761,878.2823,878.2036,878.0109,877.7915,877.6777,878.1848,877.8559,878.2610,878.0179,877.9356,877.9530
878.0003,878.0008,878.0003,877.9995,877.9995,877.9994,877.9998,877.9999,877.9994,877.9960,877.9985,878.0404,878.2991,877.5656,878.5615,877.6988,878.1714,877.8762,877.9866,877.9515,877.7492,878.4642,877.9723,878.0064,878.0712,878.0866,878.0313,877.9729,878.0057,878.0095,877.9153,877.9392,878.0015,878.0663,878.1003,877.9460,878.0455,877.9208,877.9950,878.0200,878.0145
878.0027,878.0081,878.0028,877.9950,877.9944,877.9934,877.9977,877.9990,877.9940,877.9579,877.9826,878.4229,880.5843,873.1489,883.5539,874.3396,879.6559,876.4113,877.6650,877.0869,874.9460,882.6796,877.6626,877.9787,878.6770,878.7932,878.2195,877.5130,878.0222,878.0797,877.0908,877.3433,877.9689,878.6783,879.0465,877.4063,878.4690,877.1572,877.9425,878.2085,878.1522
878.0004,878.0012,878.0004,877.9992,877.9992,877.9990,877.9996,877.9998,877.9991,877.9937,877.9976,878.0656,878.4544,877.3198,878.8949,877.5397,878.2744,877.8472,877.9727,877.9907,877.6752,878.7898,877.9582,878.0286,878.1278,878.1624,878.0745,877.9988,878.0123,878.0191,877.8656,877.9055,878.0126,878.1104,878.1625,877.9171,878.0740,877.8742,877.9929,878.0326,878.0236
878.0029,878.0087,878.0030,877.9946,877.9940,877.9929,877.9975,877.9989,877.9936,877.9550,877.9809,878.4523,880.6297,872.7812,883.8595,874.0210,879.7409,876.2965,877.6004,877.0206,874.7388,883.0060,877.6336,877.9794,878.7238,878.8493,878.2390,877.4855,878.0200,878.0855,877.0268,877.2983,877.9687,878.7249,879.1178,877.3648,878.5004,877.0991,877.9387,878.2230,878.1628
