989.5134,1004.0673,1085.6081,1355.4746,1139.1469,1093.5283,1141.6148,1115.4322,1394.2843
1157.6784,2657.3032,29151.6323,323678.7426,101025.3049,19151.7857,29269.4030,103577.8606,673161.8516
1010.7550,139683.3372,907026066.8447,16626082.8408,17863056.9330,403198.2988,1970937.3036,7735662.4929,10524448.5446
1062.2954,13803.6009,42732327.1071,700984030361.0515,101288392.5785,6466905.6190,120131847.0644,372698381.2809,3262676451751.4526
1381.0933,12223.0712,52255717.0611,4257049059568.2676,39711135689.9386,6621086.4845,1737896116.7022,60819565.4110,15156411915509.7812
1382.0446,13929.0099,549344998.0101,10906352230772.3809,5788533842.1809,23436132.1102,880129268.2170,2338726382.7040,167840582506748.7188
1232.4054,7778.9354,1208472847.7385,59899157064914.7109,63745363560.7856,8271476.4768,7554293253.9385,237761057.6252,524622049268226.4375
972.1492,2885.0847,1045765.6678,3615664863.6032,7444471.7439,354313.0921,5861037.7581,3105783.3951,8063759718.5468
1068.8041,1602.2110,107838.4573,229973.1125,80025.3991,6087.1269,27651.2758,18330.7725,656812.1195
957.7941,1469.7820,13464.4536,2721996.7455,97826.4481,21528.3524,86961.7848,66537.8937,3483212.5852
950.1374,2067.2883,56501.9620,780338.8028,25690.5496,12963.1800,30559.2909,52745.5039,1338839.2698
1165.4627,1031.5968,2651.8426,7462.1198,11426.0155,2040.6242,3270.0771,3682.9254,16307.6933
935.1103,1402.8665,14487.2560,1268021.2989,39470.4567,14140.5875,46463.0730,41736.0344,1555125.9424
986.1904,1260.3490,3637.4583,4831.1898,2194.2584,1635.3250,2031.8945,2394.8407,5825.8335
1024.1142,1071.1532,2013.6480,2423.1540,2028.7216,1299.1823,1507.9291,1618.2444,3091.3219
952.2611,1024.6034,1160.4545,1313.9828,869.6515,1010.9333,1098.1329,981.5147,1169.9358
1025.5447,1081.8577,3240.8910,28976.1439,9307.4476,2855.8023,6094.9180,5240.5504,43741.8965
1038.8886,1104.2517,4434.8583,52882.6093,16887.8989,3458.1298,9351.8065,7004.1816,90065.3665
1012.1099,1229.5422,11564.9552,466893.2332,60169.7826,7393.6965,35564.9448,19512.4885,859440.3500
978.0312,1074.3722,1955.7121,5688.1126,2203.6801,1667.4879,2236.6639,2271.4708,6347.7111
1020.0687,1142.4354,6174.9238,104578.3899,21850.9562,4370.9416,13507.1433,9703.9095,178366.0271
991.1751,1068.9088,2362.6179,15338.4337,4566.6354,2260.9040,3970.6899,3641.0699,19432.2356
1046.8742,1124.3904,5445.1506,81594.4242,24270.3621,4083.9228,12439.9550,8919.5510,148771.9885
995.1623,1516.4930,14975.6148,2955570.1702,130868.7116,24428.0656,93883.7515,91916.4687,4280063.6924
950.1768,1456.1019,13994.6336,1498033.2614,49324.4140,15422.1330,53962.8491,52208.2299,2016262.4072
