1382.6756,1391.7984,1372.3569,1387.7038,1379.6504,1383.5989,1384.8974,1390.7970,1386.5611,1382.0572,1378.5550,1386.6716,1382.9548,1382.0346,1391.8728,1377.7030,1381.4303,1390.0545,1379.9247,1391.4364,1387.8362,1365.5100,1389.5013,1392.0981,1385.2202,1379.4334,1380.2973,1386.1695,1389.3081,1379.3504,1383.8778
1383.8759,1384.8972,1383.1880,1384.5674,1383.8963,1384.1035,1384.2178,1384.6644,1384.2861,1383.8480,1383.4929,1384.2601,1383.9263,1383.8811,1384.7784,1383.4069,1383.7886,1384.6186,1383.6306,1384.7676,1384.4192,1382.2683,1384.5609,1384.7914,1384.1718,1383.6085,1383.6654,1384.2257,1384.5239,1383.5591,1383.9909
1385.3504,1376.3350,1396.3446,1380.5430,1388.9429,1384.6617,1383.2885,1377.1497,1381.4657,1386.0236,1389.5763,1381.2957,1385.1083,1386.0942,1376.0858,1390.4400,1386.6698,1377.9370,1388.1770,1376.5926,1380.1942,1403.1215,1378.5011,1375.8506,1382.8369,1388.7230,1387.8058,1381.8333,1378.6512,1388.7481,1384.1287
1385.2546,1377.2878,1396.1593,1381.2751,1389.0520,1384.5756,1383.4774,1377.6896,1381.7372,1385.9146,1389.1801,1381.5145,1385.0367,1386.0974,1376.7571,1389.9723,1386.5364,1378.4647,1387.9175,1377.1202,1380.6018,1401.6639,1378.8903,1376.4967,1383.0756,1388.4557,1387.5296,1381.9870,1379.1091,1388.3776,1384.1182
1383.7990,1385.8684,1383.7245,1385.4811,1384.2370,1384.3307,1384.7682,1385.1416,1384.5667,1383.8554,1383.1676,1384.4450,1383.9072,1383.9859,1385.3833,1383.0496,1383.6875,1385.1598,1383.4709,1385.3508,1384.7846,1381.2221,1384.9646,1385.3591,1384.4079,1383.4183,1383.4643,1384.3984,1384.9191,1383.2717,1383.9890
1382.2345,1394.7348,1369.1394,1389.3852,1378.7505,1383.7697,1385.5288,1393.1290,1387.5077,1381.4865,1376.7491,1387.5821,1382.6556,1381.5149,1394.5931,1375.6129,1380.6230,1392.1956,1378.6037,1394.0822,1389.2232,1359.4494,1391.4380,1394.8761,1385.7322,1377.9796,1379.0909,1386.9428,1391.1337,1377.7994,1383.8426
1380.9659,1429.0371,1414.3259,1431.2729,1415.4362,1405.2981,1415.4456,1404.1577,1397.3071,1385.8569,1371.4819,1391.5044,1385.1370,1390.7716,1409.3284,1369.9546,1381.2662,1408.3087,1377.9342,1412.9591,1400.5850,1346.0017,1403.7857,1408.0661,1394.8121,1377.7905,1377.1562,1392.6689,1400.4980,1372.9294,1384.1375
1385.8647,1480.6891,1603.8332,1539.4060,1558.7098,1460.7921,1470.0071,1392.6866,1411.8294,1407.6701,1392.6693,1386.3317,1399.2112,1433.0465,1403.1952,1392.4560,1404.3295,1414.5346,1400.5598,1416.0160,1415.3430,1415.7980,1402.3381,1395.6503,1420.9029,1411.4468,1395.4907,1393.7814,1395.3540,1386.9754,1385.5300
1360.0276,2703.2569,2665.4716,3096.1616,3262.8078,1802.2026,2036.2320,1667.6210,1713.3432,1450.0694,1301.9348,1485.0302,1456.4256,1717.6398,1789.6001,1254.1561,1487.7562,1822.0908,1362.6646,1800.6970,1793.9443,1049.9654,1664.8053,1746.8518,1754.8314,1458.1503,1353.4270,1502.7869,1662.1932,1261.8474,1388.3055
1551.4437,44868.0657,5344034.0573,15415.6072,197573.6371,21718.0090,68735.5701,1582.9020,3258.4264,6168.0468,2401.4945,1377.0159,2782.3695,4590.2173,2459.5873,2315.0134,4489.6171,3428.0036,2726.2312,3743.2775,5951.8523,9619.3405,3097.3202,1969.6788,3278.6645,5160.2253,3113.0281,2303.0088,1887.3997,1922.6643,1522.3387
1436.1275,844847.0669,38800116.9633,84848984.1175,58683840.1394,5099010.6806,1656416.9363,10184.2781,17743.4507,42590.3665,1706.6341,2901.0448,19442.0355,168259.5484,57326.6719,2559.4452,12759.2835,29421.6566,5479.4250,878581.8100,45249.1268,38561.2925,69806.0152,14608.5381,34549.2592,18902.9657,4675.8652,12264.5946,7328.6876,1819.2733,1999.5626
2284.9406,47865357.0289,281955674668881.7500,378321558.5174,168901110.9229,9696304.0516,836181882.0613,20206.8183,341478.4931,3950915.7442,7239.4727,2743.4160,47391.4691,415874.0310,232535.1340,25229.5050,236094.5755,618705.2461,102297.2837,1131920.7446,632309.6359,2508862.0181,101854.5178,47697.2956,487135.5979,581148.3810,49297.1702,18139.0452,11808.2085,5724.0247,2821.8480
1061.8982,885391891460.8429,2364295652858.3325,2379890970555070.0000,134485007247811616.0000,36496746010994224.0000,36706114318978.3516,19351597.6788,96752756.2211,16806543.8861,5395.4664,26678.2781,71825406.6895,264178681.4963,184085002.4978,880.0025,3622441.4624,1472119739.8969,7926.5198,32744526492398.5703,556099237.9129,2694721.2666,97654638045.9386,141398542.1110,15404133.3672,2445257.3616,1064908.9385,109141469.5431,1583604.5327,9405.7552,20277.3725
1869.3670,48821.0504,13409420.1169,1343113.5840,17215647.4480,1590167.3039,742831.6841,956.2181,4657.6592,8292.0011,5483.0236,1054.8921,11810.1204,60958.2272,1235.2651,7030.7838,7004.2912,5210.6568,6902.3529,24481.4902,3092.5357,1554051.9438,7786.0101,928.3467,4217.0236,10918.7159,7774.2474,5300.8688,1368.6065,5113.1403,1867.5808
2718.0378,46653.2982,183178213508.8023,155013.9822,291025567.2924,3078235.5675,11967152.9581,937.8117,36879.9360,185848.3845,28816.4379,652.0693,21257.0034,70443.7490,1164.8100,39765.6491,37468.0276,15425.4251,67194.9005,7878.8765,13396.2992,126769270.9313,8383.0335,827.5714,55512.8463,255017.3743,57163.5011,7562.7246,787.1562,20190.8471,2503.2325
1000.5103,1935305528136.6216,6235994728191.8564,55711616109923.3047,29166455211165032.0000,4097413514527534.5000,48013467964574.5625,17824002.3148,106792971.8213,9840410.1903,3575.9589,19575.9276,24143784.6010,59243386.9869,78956289.4462,489.5698,1429280.2034,2180389330.2827,9078.2968,5185974927776.6787,396400643.1626,638639.1566,37590711990.8141,121155237.9781,6740510.8723,1230939.0713,681053.4864,67981620.9606,1874877.5215,6747.2654,17835.3495
2379.0915,218906071.6445,279240927709597.1562,94641016786.6355,949730297464912.2500,34032889614642.8359,117263017093.5167,50240.1010,2764060.6020,7983019.0672,83600.8712,2506.3015,7108880.6223,18693414.3753,146908.2518,31134.3175,2347270.1896,2277812.6737,67352.6420,1474541902.6162,3123947.8871,10279905163.7365,52558061.8321,116594.9120,1358540.2181,6315512.3010,2036564.3666,2040946.4373,13116.9327,72822.9106,10219.0960
