873.9976,874.0076,873.9907,874.0109,873.9009,874.7770,872.9957,875.0318,872.5806,873.8534,873.8635,874.4426,874.7146,873.8287,875.8680,872.6911,873.5319,874.0122,873.7656,873.5594,873.7922,873.8687,874.5678,874.1145,874.2481,874.3008,873.9068
873.9957,874.0135,873.9835,874.0193,873.8241,875.3793,872.2176,875.8312,871.4820,873.7363,873.7575,874.7819,875.2681,873.6915,877.3146,871.6763,873.1689,874.0206,873.5831,873.2162,873.6300,873.7649,875.0078,874.2029,874.4404,874.5339,873.8344
874.0024,873.9923,874.0094,873.9890,874.1000,873.2219,875.0566,872.9728,875.4486,874.1634,874.1410,873.5666,873.2946,874.1878,872.1323,875.3288,874.4739,873.9911,874.2398,874.4510,874.2130,874.1388,873.4289,873.8854,873.7503,873.6970,874.0944
874.0049,873.9848,874.0185,873.9782,874.1981,872.4525,876.0210,871.9545,876.8482,874.3409,874.2762,873.1683,872.5846,874.4030,870.3300,876.6465,874.9410,873.9891,874.4811,874.9064,874.4325,874.2914,872.8704,873.7749,873.5050,873.4006,874.1880
874.0050,873.9844,874.0189,873.9778,874.2025,872.4225,876.1096,871.9169,876.9252,874.3414,874.2844,873.1376,872.5651,874.3977,870.2373,876.6994,874.9608,873.9858,874.4890,874.9206,874.4370,874.2900,872.8450,873.7690,873.4944,873.3870,874.1916
874.0015,873.9953,874.0057,873.9933,874.0610,873.5254,874.6468,873.3739,874.8845,874.1013,874.0862,873.7369,873.5704,874.1163,872.8612,874.8114,874.2893,873.9950,874.1467,874.2759,874.1304,874.0855,873.6516,873.9301,873.8477,873.8151,874.0576
873.9995,874.0014,873.9983,874.0020,873.9816,874.1550,873.8979,874.2189,873.7645,874.0152,873.9818,874.1207,874.1648,874.0128,874.3854,873.7751,873.9167,874.0123,873.9659,873.9367,873.9723,873.9954,874.1094,874.0238,874.0474,874.0569,873.9837
873.9952,874.0151,873.9816,874.0217,873.8032,875.5648,872.1890,876.0977,871.2430,873.7446,873.7411,874.9001,875.4802,873.6837,877.7363,871.4124,873.0729,874.0299,873.5401,873.1351,873.5902,873.7471,875.1318,874.2285,874.4951,874.5981,873.8150
873.9993,874.0023,873.9972,874.0032,873.9707,874.2458,873.8134,874.3552,873.6202,874.0873,873.9735,874.2641,874.2645,874.1052,874.6826,873.6779,873.8743,874.0381,873.9633,873.9347,873.9808,874.0341,874.1787,874.0428,874.0758,874.0922,873.9766
873.9948,874.0162,873.9803,874.0232,873.7892,875.6582,871.9035,876.2093,870.9979,873.7139,873.7134,874.9659,875.5357,873.6643,878.0013,871.2309,873.0072,874.0322,873.5076,873.0751,873.5655,873.7339,875.2101,874.2450,874.5284,874.6404,873.8025
874.0039,873.9879,874.0148,873.9827,874.1585,872.8379,876.0912,872.5719,876.4635,874.7044,874.2723,873.7579,873.0774,874.8120,871.4762,876.3226,874.7946,874.1019,874.4878,874.9305,874.4761,874.4604,873.1319,873.8480,873.6129,873.5305,874.1631
