930.8551,931.4563,930.4575,931.7089,926.6717,1188.7045,2404.0495,1474.1410,1299.4415,1814.8273,1060.0011,1778.3646,1434.0850,2531.6386,1870.9720,1330.5872,987.8376,1169.6675,1135.3512,1324.0464,1198.8446,1385.2175,1040.8059,991.1166,962.2697,965.1143,951.0505
931.8108,928.5494,934.5978,930.1508,1068.3825,18838.3355,4999679678.1564,4503271.6970,44794149.1262,20329138682.3387,17759.8551,6491340744.3066,137473647.2551,1458705266.1694,2579972200.9680,36627837.5567,93957.2467,1039569.6394,1000908.1820,46977673.2817,692808.8073,54300024.4308,4772.5892,9839.7810,2287.6027,2146.6600,4070.2347
930.5529,932.4086,929.3209,933.1656,917.0663,1995.4479,5942.8804,3247.1856,1879.3788,3954.9433,1311.0722,4673.9037,2631.3936,8021.9074,6290.7012,1798.7938,1054.3254,1562.8498,1434.2228,1911.3357,1753.7738,2234.5826,1302.5942,1125.3755,1021.3428,1035.9778,987.4013
932.0322,927.8480,935.0807,928.1552,1041.9064,6541.8739,4958860.5072,1983271.6989,670413.1779,5702090895.8311,8033.5526,6677157563.8810,4245068.0501,919832081.1703,4278470420.1751,11421366.5289,44696.2749,327396.8382,491542.8239,24603979.3886,1562782.5300,43694804.5411,8758.1409,16708.4145,1468.6310,2422.0452,5191.4909
929.8989,934.5048,926.8082,936.7448,911.3321,4785.9859,6900.5788,206329.9342,2323.4839,12388795.3046,6438.0590,26409429.3377,19163.9291,106946124.9915,35960711.6882,590590.4799,7448.1494,101245.2787,68457.1279,614641.1509,206554.2328,1271551.9313,8139.7808,5951.0791,1356.7407,2170.7961,2602.2139
931.2116,930.3418,931.8202,930.1873,943.8634,1222.3970,3274.1126,2859.5185,2172.0374,13014.1557,1309.4968,15277.1153,2319.9853,18747.9450,13214.1530,4702.5138,1451.0374,2296.8814,2223.4825,4382.8482,3129.7362,5211.0207,1220.1990,1263.8620,948.2770,995.2891,1098.5109
930.7094,931.9363,929.9204,932.7858,936.5027,2434.8293,26885.8870,28657.0840,9357.6833,2236282.9700,2313.7380,2995970.5207,34514.1160,1151676.5364,3228257.4028,61036.3454,3941.3971,15594.9095,15269.9203,104618.9961,30650.3868,163485.6256,2902.9122,3108.0370,1145.3210,1438.3796,1738.9848
931.0607,930.8232,931.2388,930.9934,942.7302,1450.3487,4837.2549,6466.2360,3400.8784,223062.8812,1728.0155,279933.0650,6572.9534,234372.8289,238396.4449,24714.7281,2585.7416,7242.7324,6971.3480,28474.5788,12000.3328,39115.2828,1872.0791,2002.1893,1017.4760,1188.5249,1406.4785
929.7048,935.1602,926.0633,938.5058,931.2580,8768.3167,59893.4010,400126.7980,18618.3417,3677334510.8798,12284.8267,9742709541.4510,986265.6850,37206454215.4863,16864656498.6908,26380478.8646,54901.1942,1497973.7965,1054560.4167,35930642.3478,4051594.0038,94931688.9627,25444.2804,21071.4195,1865.9819,3994.2151,5955.0165
932.1999,927.4219,935.5897,928.9398,1098.5976,29173.2873,184657.8516,19520484.1972,184753.3840,3964420711580.3096,138042.0009,15545060079318.3262,864879.7786,551417455063520.1875,3785434045854.5024,31452661866.1722,662520.5034,107280849.4922,51822538.0762,10019375242.9263,675083661.3604,35767953446.1760,133390.9824,144099.5582,2001.0862,7922.5454,25734.8471
931.3510,930.0272,932.3865,931.8132,1037.1019,10428.6895,1494501.6352,7402518.8171,519834.0232,408247536256.5265,22852.1841,839808263513.2477,6900678.9643,541621708536.7695,627574726159.5234,359104265.3887,147615.4644,5204730.5340,5199464.8014,627580167.9759,34009283.3489,1745968564.5858,38140.5283,59084.4886,1885.6824,4917.0985,11807.0520
931.0185,931.0444,931.0777,932.8869,996.3417,18116.2588,25831.9064,1747365.6596,35277.1857,11262987233.4620,27796.3340,37330868169.5667,243305.1817,342062301377.0792,26763219784.1192,125119910.7954,75998.9116,2911954.4524,1849980.9741,82306670.3730,13782208.9870,242838115.5084,37474.2975,34587.5425,1608.5155,4148.4670,8408.6355
930.5769,932.3325,929.3890,932.9892,916.1979,1325.1753,1534.1357,2105.7621,1040.8917,5198.8770,1155.1260,6279.8630,1648.5741,11086.5547,7668.4656,2524.5374,1136.1285,1877.3099,1722.7131,2673.9919,2136.3941,3220.2511,1286.0504,1157.5536,1000.7518,1048.6930,1014.5065
