840.8995,841.5211,840.4945,841.9684,840.0955,842.9449,842.2573,840.7770,843.1405,838.9601,841.1202,842.6516,842.9407,841.6513,842.8783,842.9667,840.2434,841.6949,840.9847
840.6465,842.8592,839.6726,847.2627,841.8690,850.8721,847.1597,840.9339,852.7447,834.6290,847.2474,853.4503,853.0299,844.7869,848.7020,853.0283,840.7256,846.1360,842.2507
843.3859,829.9761,862.7477,918.3124,945.5594,856.0272,853.5320,875.0979,868.2905,908.9557,943.8213,916.4607,885.4947,853.7326,815.6179,881.7365,904.0667,870.3740,864.1789
846.5564,814.6076,887.1096,954.9694,1046.3168,833.3011,842.4608,895.2362,874.7312,994.7564,1032.9959,975.1081,897.9472,855.8432,776.1588,901.8074,966.5687,890.4167,884.4082
831.5214,1033.6301,3667.9115,434414.5271,375309.0888,1677556.0397,415237.4787,5694.0190,9782650.5030,17437.2224,18131561.7610,16924265.5267,3630288.1684,25190.4601,30940.0434,3964423.8346,118576.6244,317394.3255,41328.2216
844.7894,971.1704,1970.4424,602848.7058,42557.4378,120685.5822,82261.9494,4973.9380,897239.8483,9407.5020,701315.1932,803031.3345,144596.9840,7148.8473,7512.2943,269480.7723,15601.7257,39995.7910,9188.9228
820.8432,1085.2733,3932.7860,5832906.0598,1042483.9938,114995.4173,36350.4106,12259.0952,1519293.3163,3101.9673,1445928.1966,20929453.1451,4102134.8905,64320.3001,29343.2020,6261246.8002,100434.9491,215600.7830,17890.4981
864.4370,951.8363,112293.2920,21677431.9861,18332486727.0326,1237171003.2839,17477790.5984,404522.2714,4020593164.8887,671772.8066,677491648181.6647,714118277261.2185,89981885399.6230,5625670.1759,809498.3573,32305244916.6818,277242067.6825,241398260.7584,5329445.5431
929.6123,656.4906,707939.1838,673666188.1341,5444285467784.0049,26545414877.0973,64852460.5199,1019717.7095,243869977899.3976,11886271.8535,575522075047979.5000,1201608337331760.7500,24082889463648.7500,115530129.3037,4461545.3025,13328706822504.7852,28458434735.9494,20103860189.2132,102494580.5839
857.3016,900.7855,23338.0139,90700485.1451,942083718.9375,14635363.9242,1291249.1793,39796.0981,878016433.7873,91998.8445,7903580074.8565,90295156588.0719,3979092426.3628,2062612.7426,449304.6783,7021246037.3934,16951995.6538,45075604.8120,802232.6043
786.3122,1220.4891,1104.8572,12681.3477,8584.3320,34153.4205,7209.0660,1775.5766,33699.6804,458.1259,26684.0977,86886.0759,83645.4129,5865.8142,8269.4320,66175.6774,4177.2992,10476.7705,2960.5368
874.2068,719.1055,3596.6538,12990.8365,455617.4394,101893.8839,21332.6462,3664.2820,240347.7007,15523.8457,2820393.5086,1987961.8279,592346.0820,13188.1321,5133.6488,460647.6455,93036.4940,78862.9907,17381.9280
837.5189,885.2307,1811.0847,25319.0525,54722.5650,33099.5534,13018.1798,1870.6137,141665.5627,3269.7237,255304.0891,478474.1534,160674.8014,7748.1496,6108.9679,189424.0303,16650.1932,29728.6815,6923.0947
881.4165,713.4408,14255.8946,1031857.3671,83335839.2951,2817271.8963,205780.1811,13746.6487,28373516.4868,83260.8110,805503660.3412,1783256619.5312,165864728.8214,275237.0642,58426.5242,170739090.6620,3966415.7302,4616960.9635,239220.2076
828.9125,944.5581,2577.4571,25082.6874,169781.7813,207893.0673,36608.6682,2758.0160,572225.0684,4969.1427,1682778.9657,2722820.1568,991239.8884,16353.8733,13278.6631,867155.6294,47328.4342,92418.3546,15367.2881
819.4707,1050.9444,6341.3048,2426186.1675,9826667.9539,2903952.3209,275011.6809,7549.4645,36571639.9412,11832.7225,115583428.5533,774570287.1645,87133035.8097,186017.0442,126136.7407,125032221.6383,654928.0244,2342881.7174,108090.1393
836.1595,1035.1995,39097.9107,7192831.0398,386400875.3147,86187541.7844,1898612.1046,96797.7549,221437271.8850,75927.8412,9418759654.2808,20391511004.7090,3581599550.7671,1215503.4820,290601.5071,1686288386.4327,18829651.7629,21531578.1730,824353.7115
862.2096,772.8060,2254.5373,5650.2316,57421.9990,34313.7250,8388.3339,2932.4396,41231.5095,5395.6347,278715.7410,167248.9625,75498.2028,5007.1318,2477.2138,53157.5754,21878.1340,16221.0618,6187.0081
832.5293,911.4847,2542.2081,23840.1334,190959.0650,106234.1551,20990.0072,2672.2205,350495.8455,4130.4380,1074558.2275,2144665.1171,751011.0730,16011.1499,11158.8624,711011.1351,43899.3638,76000.8158,13171.3489
837.5248,885.4070,2906.2283,40451.7069,273789.7458,98902.3853,13735.9520,3652.7438,203046.5793,4035.3322,1083855.3723,2357946.5978,838145.4698,18389.3034,9622.4846,722914.6970,56423.5634,75080.6984,13116.9680
896.9512,636.2497,9032.0036,209390.4609,15181502.9780,434182.6926,49616.2887,8339.8890,2640063.2962,58165.4644,86081486.1424,113684973.6962,14668560.8473,79428.5981,15153.1460,13899139.6582,1093434.5213,850539.8212,81496.1954
846.3320,879.9372,7672.1742,1163597.2512,15020360.1645,1835259.4296,201474.2210,7963.4264,22536045.4658,24097.0124,152281364.2513,592039131.0545,64307792.6995,165434.5166,72152.0926,83343021.4225,980520.0268,2163312.0798,118660.3031
