749.0643,749.0441,749.1025,748.9107,749.0193,748.9306,749.0397,748.9009,748.9014,748.8934,749.0244,748.9084,749.0377,748.9722,749.0126,749.9478,745.1304,751.9725,750.4927,747.4104,770.8572,771.0111,761.5194,824.3829,802.5105,848.8609,707.8582,791.0859,665.1915,785.9816,816.9805,897.1860,775.0767,693.2496,725.3123,885.7987,723.0976,772.3794,696.2547,847.2218,678.0200,828.7411,703.2266,747.9693,779.2439,732.8721,751.9997,742.4690,772.8093,744.4054,729.3209,767.8924,747.8534,742.7198,758.0351,748.0655
749.1584,749.1087,749.2636,748.7905,749.0663,748.8362,749.1070,748.7599,748.7698,748.7544,749.0711,748.7946,749.1845,749.1904,749.3822,752.9078,769.7312,828.2807,771.9218,1218.8570,3692.3475,6807.4374,9342.1552,14240.1187,18561.4896,17148.0224,817.2729,2810.1867,1582.8976,6233.6704,23855.6763,20966.5683,28793.1363,1305.3681,4421.5026,1612.3475,5295.9948,2409.2921,819.4533,2091.8672,683.2525,1761.9943,739.8351,873.1152,1064.5098,737.6530,800.8607,761.9920,924.0440,990.8209,810.6914,919.8205,791.1072,762.8826,795.6983,772.2616
747.9796,748.3034,747.4854,750.4829,748.8211,750.1388,748.4693,750.5947,750.6216,750.8416,748.7519,750.7106,749.1496,750.8669,753.6007,753.5046,1415.1118,1419.4487,859.8336,4574.8255,38636.9465,511697.2736,51608099.0934,39876691.5383,823225984.2041,585071430.7139,14246.4962,1013683.8846,48127127.4070,145055544.5972,111228819.1962,609112522.3200,22871599789.9886,165871.8504,7196616.4269,2164.0799,66994987.4076,2192574.2164,28214.6993,21929.4991,17896.6488,11704.1466,11379.9070,4349.5571,4676.6136,1734.0794,1301.4003,1365.4032,1623.0163,17339.4802,5368.0059,2106.5650,1463.8683,1422.9988,903.6299,1172.8741
749.7045,749.4830,750.1377,748.0272,749.2226,748.2428,749.4475,747.9171,747.9230,747.8495,749.2859,748.0328,749.4967,748.7945,750.1126,761.9689,763.5676,869.3153,784.9170,840.0623,3313.1723,7032.6717,21334.8136,75545.5805,72687.2182,147113.4667,542.7051,6431.2720,1359.4246,33031.6425,74769.9317,251913.2311,78629.9574,893.0291,3886.8923,9378.0342,7213.8609,6007.9749,516.3603,9195.6105,330.2589,5921.1326,494.0334,984.2342,1843.4185,634.4407,864.4352,724.7929,1293.5535,1213.7118,707.3584,1274.0163,810.7021,734.8522,904.3978,784.3894
750.5342,750.0529,751.5382,746.9100,749.5418,747.3670,750.0271,746.6515,746.6779,746.5710,749.6994,747.0300,750.4264,749.1014,752.6471,786.9410,996.8836,1396.2729,906.8384,3111.2769,286148.4728,2951507.5063,17234595.4687,298660950.9790,362439447.2332,1837075518.0116,654.0946,1732470.6613,43287.3300,54531777.4187,778239802.0294,2213453402.0500,1448238827.0203,7717.2309,142193.8536,679727.5599,1956244.7243,388826.6097,1018.1204,745519.9569,289.2565,276974.0155,663.7859,3227.7391,14293.2057,666.5048,1419.8709,857.0194,4102.5894,6166.8544,1404.7023,4772.3218,1193.1606,947.0276,1384.6662,1013.5907
747.0941,747.6961,746.0570,751.6983,748.5184,751.0838,747.9072,751.9579,751.9590,752.2871,748.4004,751.9480,748.4487,750.7540,752.7162,737.4781,1398.6916,1204.8590,811.9111,2986.1038,28603.4125,430804.9422,58000541.8891,12133070.6490,286607495.3757,95511544.1826,22115.3739,193980.0228,97829611.6791,52952535.0162,58333305.1968,23121460.0732,3341143033.1911,515426.8690,7221335.1082,168.5537,34694351.4366,761437.8201,56007.3797,2441.3169,61794.2938,2177.7084,23502.5042,3747.8266,2237.0597,2235.2281,1179.4709,1453.4438,882.7895,15078.2484,6419.7714,1378.4073,1391.3248,1513.5996,742.7365,1136.4629
750.3044,749.8984,751.2758,747.2513,749.5364,747.6183,749.9815,747.0043,747.0176,747.0629,749.7634,747.6232,750.8115,749.5516,756.9301,802.7293,1630.5816,2780.2458,993.8863,2088.0472,2188432.5030,17833028.8248,17238188944.9467,189134841721.5233,1711564167458.1414,6527336507124.9121,3879.8378,8013447.1659,1691102.2433,33086362561.0935,1077124126816.9358,24101799444667.5547,154046533407.2741,137502.8732,81699430.6854,3269803.0833,38719189.0392,52540368.4091,3692.1402,17083982.2610,1117.9233,4218146.5868,2419.7695,9380.6813,74747.7964,1163.3437,2587.5271,1373.9969,11426.8585,49676.6320,3312.3373,14476.7714,2242.7751,1489.4521,1962.2027,1543.1205
747.7466,748.1430,747.0797,750.7711,748.6846,750.3655,748.2963,750.9407,750.9330,751.1727,748.6318,750.9817,748.6867,750.0633,752.0705,743.9248,1227.8902,1184.1199,803.8157,1567.1719,45064.2511,375155.1115,33400794.9513,16963901.9170,184118725.2707,74402776.5390,8685.5373,64184.2839,5758682.2810,22249922.9745,83757005.4361,16956391.6083,442796859.5621,197076.5309,2347126.4116,449.5814,5665791.3766,215643.0865,18510.2438,5513.3584,18967.5413,4529.9178,9168.4899,2993.8054,2670.9198,1690.8943,1174.0384,1244.8948,1100.1444,8490.4234,3722.5966,1595.3784,1276.5791,1309.7305,811.9446,1060.3421
749.6971,749.4791,750.1766,748.0563,749.2638,748.2598,749.4883,747.9324,747.9445,747.9215,749.3508,748.1622,749.7755,749.1813,751.5995,770.1877,971.3216,1181.3957,843.1884,1739.6749,59715.1679,349815.4966,4017406.1997,18907603.0662,46890205.2979,107977425.1241,1124.1761,242511.5580,70819.6056,8334240.2759,52061196.7716,109544508.8006,127724356.6276,9655.8391,126351.0028,46085.9690,684898.7946,149833.4297,1638.9438,87190.3593,763.3881,43554.5775,1103.9904,2369.3487,5952.7377,806.6291,1189.4044,888.8110,2268.9442,4581.9651,1446.3108,2663.1917,1092.1099,947.7574,1095.0471,954.7084
748.3776,748.5736,748.0089,749.8667,748.8151,749.6728,748.6167,749.9605,749.9559,750.0348,748.7654,749.8906,748.6436,749.3017,749.0319,740.2071,792.7931,728.2368,736.6753,784.9061,660.9488,743.0882,1126.3560,556.6054,847.4339,496.5010,1337.5547,532.7796,3024.2402,823.0100,674.0840,294.7890,1198.0674,1777.3269,1415.5747,158.2396,1497.2530,712.5133,1579.6763,259.8592,2012.3481,312.6021,1413.5643,778.9863,533.5659,930.5315,726.8523,819.9473,563.7613,839.6977,989.5500,602.2738,766.8116,817.7016,670.1262,762.0717
