1383.9918,1383.9757,1383.9916,1384.0150,1384.0169,1384.0199,1384.0070,1384.0031,1384.0180,1384.1264,1384.0538,1382.7359,1376.8009,1398.8157,1367.8323,1395.3422,1379.1765,1388.8626,1385.1734,1386.8596,1393.2989,1370.1488,1385.0420,1384.0824,1381.9947,1381.6575,1383.3630,1385.4974,1383.9543,1383.7660,1386.7348,1385.9722,1384.1005,1381.9778,1380.8777,1385.7880,1382.6023,1386.5299,1384.1731,1383.3763,1383.5445
1383.9992,1383.9977,1383.9992,1384.0014,1384.0016,1384.0019,1384.0007,1384.0003,1384.0017,1384.0126,1384.0071,1383.8982,1383.7076,1385.6729,1382.7872,1385.3229,1383.7235,1384.6522,1384.4177,1384.7207,1385.2094,1382.8849,1384.2258,1384.0840,1383.8585,1383.8551,1384.0573,1384.2683,1384.0225,1383.9949,1384.2740,1384.1967,1384.0433,1383.8331,1383.7207,1384.1848,1383.8740,1384.2427,1384.0190,1383.9428,1383.9579
1384.0083,1384.0247,1384.0085,1383.9848,1383.9829,1383.9798,1383.9929,1383.9968,1383.9818,1383.8722,1383.9472,1385.3120,1391.6492,1369.4278,1400.9620,1372.7945,1389.1240,1379.3758,1383.1447,1381.7995,1375.1372,1398.5825,1383.1004,1384.0461,1386.1273,1386.5249,1384.8513,1382.7138,1384.0790,1384.2673,1381.2427,1382.0134,1383.9604,1386.1001,1387.2089,1382.2073,1385.4325,1381.4356,1383.8286,1384.6386,1384.4658
1384.0077,1384.0228,1384.0079,1383.9859,1383.9842,1383.9814,1383.9934,1383.9971,1383.9833,1383.8841,1383.9602,1385.2489,1393.1562,1371.5115,1401.0970,1374.4118,1389.4516,1379.8446,1384.4690,1382.7881,1375.9618,1397.5513,1383.5726,1384.0700,1385.9559,1386.2955,1384.9096,1382.7196,1384.1274,1384.2585,1381.5050,1382.1693,1383.9524,1385.9746,1386.9963,1382.3606,1385.3310,1381.6361,1383.8396,1384.5874,1384.4283
1383.9987,1383.9962,1383.9987,1384.0024,1384.0027,1384.0032,1384.0011,1384.0005,1384.0029,1384.0214,1384.0244,1383.8444,1387.2646,1387.9816,1384.3062,1388.2793,1384.4638,1385.6017,1385.9975,1385.9745,1386.5610,1382.4891,1384.6272,1384.2310,1383.8748,1383.9109,1384.1964,1384.5994,1384.1744,1384.0179,1384.5049,1384.3394,1384.1012,1383.7712,1383.5863,1384.3515,1383.8316,1384.4088,1384.0350,1383.9078,1383.9313
1383.9891,1383.9675,1383.9888,1384.0200,1384.0225,1384.0265,1384.0094,1384.0042,1384.0240,1384.1695,1384.0771,1382.3402,1375.7037,1404.4436,1363.3965,1400.0580,1377.9934,1390.9688,1386.2086,1388.6661,1397.1515,1365.9745,1385.5994,1384.2659,1381.4438,1381.0631,1383.3596,1386.2901,1384.0144,1383.7229,1387.6821,1386.6540,1384.2050,1381.3511,1379.8703,1386.4245,1382.1560,1387.3848,1384.2371,1383.1722,1383.3946
1383.9795,1383.9392,1383.9793,1384.0377,1384.0427,1384.0503,1384.0178,1384.0080,1384.0479,1384.3557,1384.6841,1382.1836,1523.0049,1483.0465,1450.6195,1508.9997,1415.5438,1432.9823,1445.5738,1462.4464,1456.2115,1382.2655,1400.9208,1394.7919,1388.7048,1392.5787,1396.8589,1408.7181,1391.1585,1386.1082,1393.4265,1390.3379,1389.1978,1382.9357,1379.5434,1391.5560,1382.7918,1390.6994,1384.8752,1382.8303,1383.0800
1384.0020,1384.0067,1384.0031,1383.9970,1383.9973,1383.9967,1383.9989,1383.9997,1384.0153,1384.2657,1385.9279,1393.3112,1927.1563,1618.7702,1793.3240,1676.7920,1571.1457,1511.0736,1655.4548,1700.8613,1570.1868,1506.1967,1457.1785,1424.5752,1416.2184,1434.1533,1449.8453,1457.0272,1406.9557,1394.3921,1394.0520,1388.5161,1402.0633,1400.0331,1398.1678,1394.0129,1390.9595,1384.5486,1385.3515,1385.4599,1384.8461
1383.7604,1383.2925,1383.7596,1384.4475,1384.5008,1384.5907,1384.2086,1384.0949,1384.7421,1391.1431,1397.4175,1432.5292,4638.0013,5318.9732,3394.0285,3054.5259,2763.9790,2283.6547,4587.6358,6733.6658,3374.2350,1597.1013,2179.8520,1671.2225,1478.1718,1531.3225,1940.6714,1840.2437,1505.8373,1448.3109,1554.5338,1474.5637,1493.6629,1434.5973,1390.1496,1502.3178,1369.4097,1466.6715,1395.2235,1372.0694,1374.0665
1384.5211,1385.5859,1384.5774,1383.0724,1382.9762,1382.7918,1383.5742,1383.8218,1383.7872,1390.4562,1467.9624,2086.2933,1441230.3438,315928.6309,237241.2752,703667.5068,23623.4649,285794.1493,118547.1574,154586.5848,663462.2012,366997.1032,16583.5619,11215.8606,7615.8801,24674.5960,20750.4699,36018.5781,2550.3085,2180.8119,1639.7137,1666.3271,3815.4338,3127.5940,2666.4013,2057.7316,1970.6046,1293.3260,1499.3289,1551.1587,1484.8950
1383.2608,1381.9840,1383.5110,1385.3765,1385.8989,1386.1664,1384.7939,1384.3948,1386.7956,1407.7088,1894.1107,2826.3648,226813536813.0941,10773857015.7707,207961183.7586,543038476112.7147,889827.6909,28029041.0723,20811905.0887,133110467.1456,14958658713.3810,638286.6512,541136.2244,134912.5470,27801.9657,403092.6136,273268.4779,1922663.3331,33499.3383,14135.6524,4812.4058,4068.5904,26133.3050,14655.9063,4777.7536,6134.9845,4345.4072,2273.2918,2130.0472,1956.1137,1740.1007
1385.5019,1388.9628,1386.2628,1381.2779,1381.8906,1381.3262,1383.1271,1383.7132,1383.5484,1386.5544,2975.4204,4455.1317,16995505029670582.0000,7259367599296.2998,1771868212855140.2500,31412557647172560.0000,13820292233.3807,673878087921.5369,43487372109.5259,47271619.9390,26439878985874.8516,8616598949.7577,5174544.1373,7536293.2661,3456620.6142,354374508.0486,2701645.6184,883394331.6252,146235.0183,27534.3811,6783.1020,4793.6148,104966.3052,30719.3114,84520.0394,39517.5581,17284.5383,1795.3060,2649.3623,2888.3963,2233.5757
