896.9383,897.0579,897.2282,896.5558,897.1307,896.1473,897.4341,897.7877,896.0341,895.1921,899.5896,896.2758,895.8762,898.5522,896.0859,898.9625,896.1427,896.2575,897.9798,897.5579,895.9724,896.9390,897.3611,897.1111,896.5905,897.2024,897.0705,896.9778,897.1680,896.8263,896.8322,897.0186,896.5853,897.1763,897.4392,897.0611
897.1810,896.8302,896.3307,898.3054,896.6179,899.5171,895.7695,894.8064,899.8995,902.4085,889.5158,899.1330,900.3482,892.4968,899.7004,891.2693,899.5322,899.1830,894.1379,895.3684,900.0275,897.1910,895.9422,896.6740,898.2058,896.4255,896.7985,897.0769,896.5145,897.5121,897.4925,896.9476,898.2237,896.4930,895.7164,896.8225
896.6644,897.3181,898.2720,894.7050,898.4295,894.2189,901.3700,902.5392,892.3337,887.8623,911.6454,893.2866,891.1172,905.7263,892.1605,907.8660,892.6956,893.0020,902.6197,900.3257,891.6023,896.7475,899.0583,897.6239,894.9390,898.4450,897.4375,896.9508,897.9718,896.0839,896.1166,897.1275,894.8114,898.0646,899.4167,897.3415
900.4513,893.9024,885.2965,927.5306,909.7279,1028.9865,1018.0786,1092.4465,1064.1359,1158.5552,861.1741,953.5922,1033.2805,869.8654,971.7055,802.1836,979.8597,941.7395,863.0977,882.7146,971.0197,919.5345,881.5699,891.4675,930.7214,926.4887,902.2254,917.0472,899.9649,910.7202,907.7121,899.7557,930.6562,904.0608,878.9889,896.3355
900.8794,894.8669,894.1506,990.0926,1197.1711,2235.3547,2686.5217,1554.0063,1203.4414,1260.6157,907.4539,1082.8659,1069.8463,926.0840,1009.5426,820.7056,1184.5249,964.1647,1007.6921,1044.8479,1083.7274,938.2977,911.2001,898.6162,1018.7297,1100.7409,915.9583,924.4844,912.0024,920.5591,926.2608,903.8535,963.2599,926.8524,878.7459,896.8717
896.7309,900.9096,925.9010,1050.1292,1706.6098,4605.9316,6845.2705,2141.8505,1109.5222,1150.9226,1107.8084,1209.0545,929.6305,1043.5115,977.0981,1003.6231,1396.6119,936.0576,1349.2487,1372.7732,1166.5584,940.4769,990.9376,918.2118,1119.5155,1335.7127,935.4492,910.5879,928.7766,917.7533,942.1581,908.0250,970.2912,970.1751,905.4468,899.1460
831.5934,983.2112,1376.8205,1157.0495,4748.0186,36327.7309,29019987.8075,12237747719697.9160,1716996420.1676,41121326743.6568,1500235210181.1047,4363.2080,96590461.4856,677658507.9442,328729.4461,253246.8372,66720.0952,772.3512,468759.6148,23263.3792,23131.2848,442844.4437,6907.7497,1105.4662,10822.6384,2186595.6469,54705.0202,415753.4743,95197.9942,4611.0718,838.9216,6054.3892,29613.4442,516907.1578,36086.2236,5273.7665
926.5273,890.8215,958.8645,2449.0214,4324.9627,775022.7196,16763503496.8980,6254590712384498.0000,520260696603.9259,80590371009864.6406,1206348134019.7070,88456.4511,24875329320.3893,1757559117.4383,4834119.8436,19381.8236,5297344.8583,3603.4027,107516.2423,20352.8062,127238.1753,2637256.5802,4126.0956,894.9145,23473.4152,25001071.2364,119718.5682,2661248.9086,382743.6333,12875.2333,1090.2423,13644.4199,132298.9693,1178168.4382,44239.0014,9230.2961
911.3143,895.9449,943.1739,1563.7549,2339.6462,93196.2741,32111322.3249,769028519632.8625,3360311104.7781,95363240706.4380,9681580767.7737,13844.6694,238207627.4037,44003295.9697,560345.5947,8476.4858,183241.4806,2137.5154,55595.6902,9017.9706,43273.3792,316037.6169,2623.6176,900.0860,11521.1162,1602023.2673,31829.1455,289343.4630,55168.5015,5377.1264,992.6781,5112.4812,36945.9453,197937.1439,14361.0951,4165.8841
914.5002,882.5661,848.7400,1092.0497,1052.2827,3791.6588,22372.9781,571818.6252,105229.0427,394099.1382,76679.6360,2040.6042,46833.6496,14805.8103,5324.6328,833.4241,4358.1371,1262.3760,1769.4091,1265.2324,2528.8769,4002.3640,957.6997,870.4173,1586.8273,6699.8826,1879.8003,3823.0586,2226.7733,1315.3381,952.4903,1234.2122,2222.8724,3159.2251,1412.2584,1157.7533
870.8449,928.4656,1054.2677,938.9106,1653.5931,4506.3319,951491.9223,932866795.1991,3483398.0298,29543921.9276,71195896.0089,2500.4219,700380.4379,1225390.0480,19489.1362,10585.5651,14491.2052,841.9426,12367.7944,3545.4270,3765.9540,21751.2794,1989.5639,965.1644,2439.2748,56851.0389,6310.7842,22523.2128,10349.8530,1904.6910,859.3284,2219.4881,4683.8634,20470.4505,5055.8021,1993.8148
902.8169,901.8985,961.1604,1399.4287,2062.1123,42447.1475,41427519.3073,413849153563.3958,735083154.7235,19869260537.7217,2947118883.4462,11121.9011,70970525.5218,21043980.8096,233647.9400,8872.2150,173326.3818,1695.9645,27946.0668,6490.6657,19706.3844,165711.0232,2415.0289,910.7151,6635.3401,766893.5878,20750.7737,169333.3126,43548.8210,4237.7612,958.3784,4480.9887,20659.3747,109238.3125,11393.6411,3596.2271
892.4352,909.0291,981.7198,1116.3731,1881.1348,30478.5865,7183059.0469,15094274109.6141,105507160.3864,1001165831.6080,664345416.2319,6429.0764,11953226.5685,7197487.4623,83671.6778,7422.9292,49958.4035,1348.7924,24592.2533,6131.0010,10183.8422,78385.2899,1957.0031,921.3870,4587.7797,362699.8749,12321.4025,74970.5542,21652.7582,3190.0286,912.4345,3210.9971,12387.3588,53092.9711,7792.8419,2733.3803
911.8011,888.1497,882.9624,1216.6598,1353.1190,10490.5325,571692.0547,361292749.1981,7058199.4863,78580256.4513,10453287.7561,4302.3318,1598731.1445,415881.7112,33651.7275,2242.7473,23914.3131,1463.0402,6156.9882,2505.8729,6975.4807,23074.7613,1376.0796,881.7583,3145.9691,57962.6025,5724.4866,22338.7065,8605.4704,2193.8962,959.1794,2146.7315,6362.0054,16680.1670,3545.6498,1873.8674
912.9287,882.7482,843.9468,1036.9179,914.7466,1554.6712,2289.6925,10130.2563,5375.0069,12187.7327,2762.9540,1275.5375,4080.3077,1642.2549,1797.1395,591.6424,1686.9825,1136.6047,873.0553,866.3655,1455.0286,1373.3261,846.4133,870.2941,1128.9159,1516.7253,1072.7710,1350.3861,1109.1949,1017.6656,943.7443,965.4701,1230.1306,1229.6268,918.2201,941.4193
894.8990,899.3585,907.9645,895.3190,952.0157,1177.8494,2630.4241,8172.0632,2767.7663,3919.2849,3789.2291,981.3353,2067.6534,2090.1876,1154.0330,1067.2938,1199.6229,887.5224,1104.5989,1014.2606,973.0668,1185.8536,938.2207,902.1306,951.2123,1425.8303,1026.6590,1191.2413,1089.1138,940.3457,893.8942,949.0352,1007.4271,1149.5743,1009.8904,940.7779
898.5990,895.8331,893.8939,919.9486,928.4751,1188.6282,2372.9382,9388.6343,3700.0528,6045.9369,4479.3911,1040.0203,2720.5830,2226.5865,1343.5324,957.1512,1290.5470,935.8973,1084.2337,981.8171,1082.4979,1290.7398,920.8279,894.9025,996.4196,1521.1375,1063.9530,1283.4956,1122.3014,964.4859,902.7935,960.5229,1078.7362,1225.5549,1009.0153,948.5148
