977.9983,978.0024,978.0038,978.0003,977.9925,978.0112,977.9780,978.0002,978.0432,977.9706,978.0001,977.9759,978.0360,977.9478,978.1033,977.9346,977.9964,978.0152,978.0123,978.0043,977.9627,978.0278,977.9703,978.0172,978.0502,977.9196,978.0406,977.9623,978.0498,977.9794,978.0108,977.9793,978.0049,977.9974,978.0008
977.9996,978.0006,978.0010,978.0001,977.9981,978.0028,977.9944,978.0001,978.0109,977.9926,978.0001,977.9939,978.0091,977.9868,978.0262,977.9835,977.9991,978.0039,978.0031,978.0011,977.9906,978.0070,977.9925,978.0044,978.0127,977.9796,978.0103,977.9905,978.0126,977.9948,978.0027,977.9948,978.0013,977.9993,978.0002
978.0051,977.9925,977.9884,977.9990,978.0230,977.9659,978.0673,977.9993,977.8685,978.0897,977.9996,978.0736,977.8903,978.1592,977.6851,978.1995,978.0108,977.9536,977.9624,977.9870,978.1137,977.9154,978.0905,977.9475,977.8471,978.2453,977.8763,978.1150,977.8483,978.0629,977.9670,978.0631,977.9849,978.0081,977.9977
977.8693,978.1908,978.2966,978.0277,977.4301,978.8794,976.4012,978.1513,981.4329,975.8689,978.0985,976.1411,980.8208,974.0308,986.1771,972.9563,977.7352,979.1995,978.9967,978.3769,975.1027,980.1786,975.7062,979.3444,981.9656,971.7535,981.1705,975.0674,981.8946,976.4107,978.8504,976.3912,978.3864,977.7940,978.0597
974.6346,983.1644,987.2063,982.6591,1036.7498,1033.6780,1186.3466,1245.3030,1203.4685,1172.8054,1178.0340,980.0710,1097.0937,1012.6231,1410.7817,920.0942,997.1756,1045.1866,1061.3001,1064.0247,933.2854,1058.6625,960.5427,1014.9901,1173.4812,845.3008,1065.0998,910.6617,1094.5597,966.3535,1010.7992,941.8924,988.8755,973.3227,980.1238
976.6251,983.2605,1002.1944,1017.6723,2136.0521,1354.6483,1888.2205,1852.8738,2085.7598,1428.3488,1948.0336,1358.7237,1463.4571,1095.8573,1499.6548,1208.1913,1161.1043,1356.6331,1081.5735,1173.4789,1401.3881,1086.7977,1239.9468,1003.8686,1419.8771,1121.9909,1022.4916,967.0620,1040.9217,995.9579,997.2147,970.9751,983.3885,976.2433,979.2011
992.0240,959.5182,960.7161,1033.5836,1510.4736,1457.3607,3524.7546,2775.3067,1446.1171,4451.9370,2026.4804,1716.3502,975.8114,3410.8849,814.2006,3508.1261,1253.5251,1063.0850,1205.8726,1528.0450,1613.6140,880.4421,1518.5634,858.4780,1205.6054,2162.6969,704.4942,1421.1213,682.5848,1387.5846,952.2984,1201.0722,942.8426,1004.2316,975.2990
931.0339,1073.6718,1235.2894,1530.5278,24048.6486,19231.5476,530510515.7755,1758751741.5462,262017758.6117,4772033858.1443,401093817.8061,26282.2484,569943.0404,68936713.9425,37596935445.9521,1551991.5311,100778.2510,34157.1713,4132833.8390,6733776.6776,4035.5437,174723.9003,256950.9154,2318.2774,8096189.5573,390.3205,4943.1788,1421.0113,63408.4990,121238.9517,18686.1129,2093.0481,1585.2697,1167.7325,1273.1199
994.1652,971.2823,1023.4541,2026.9283,424731.6119,47728.6383,40719000651118.1094,259227496329048.1875,4601192887.2107,3737503342366955.5000,1675616633027.9758,5743805.2938,207302.8931,3590691637437.3540,435407843074.8532,1330466223.7631,388930.6874,290294.7017,178428535.2168,1074930665.5520,4971.9874,418703.1046,3251971.9537,1827.0962,1036407528.9196,57242.4864,1732.4102,21525.0164,42956.4837,7384140.3334,95536.8625,15831.2215,1889.7320,1774.5468,1639.6954
971.1948,1006.8235,1093.9741,2135.1390,740876.0759,50721.0338,202558807050542.0625,1422887483934879.5000,71287941477.7163,25404837005418876.0000,3694428435889.5054,13189001.4653,313152.7970,9712476459557.8125,4713961401633.5215,1285070679.6714,689115.0149,845936.8585,447944241.2880,3339677597.8840,3583.7136,836622.3721,3427251.2452,2615.9181,7052569896.5011,26910.2321,3487.6268,16959.5690,136003.1620,10260304.8465,163589.1552,15033.5083,2212.9420,1846.0294,1776.6002
984.5528,978.4677,1015.7179,1453.5012,44855.2459,10876.0365,61147098501.6431,212641335698.9137,261278930.3165,2572969267857.1406,3350701765.8017,472258.2482,43610.1194,12995975689.9731,4245256457.5021,48493755.1142,115526.7116,62992.8388,7778625.4464,24210098.1570,3369.0237,84660.3145,418870.0120,1516.8723,33012268.8039,10297.9344,1537.3418,7299.3516,18965.7820,689079.5124,26882.8444,6204.1817,1512.9271,1420.6344,1362.0024
993.0947,960.9846,968.1975,1186.1636,14450.0376,2642.1324,115298174.7734,226676550.4597,622643.9000,808308589.9839,18702274.0328,49649.3401,6310.4322,26963601.0736,3847497.2979,457595.9611,9285.6947,9164.4758,164080.3405,475064.8026,2126.2720,8769.5255,30397.7715,1041.9251,321477.4379,7186.1367,892.6606,3578.7570,2962.0813,42047.4526,5108.4255,2841.9495,1134.3522,1167.1315,1116.3433
951.4888,1027.6172,1098.4097,1380.7558,75750.2914,13588.3707,6547041913.2635,40195105445.6403,241603918.8352,203971501885.8177,647784668.7370,272703.9799,29879.2293,800171107.0379,2619564369.5812,3148558.4037,49195.2405,88705.0928,2505198.1194,8020226.9974,1430.3999,59754.7149,55655.0027,2022.8331,52398991.5557,2209.1454,3235.9430,2464.7526,30593.6413,165146.8674,20171.7897,2994.6561,1528.8581,1257.8836,1294.9699
973.5447,1004.6466,1093.7139,2096.2137,447279.3328,49829.7993,396089602789511.3750,3490166527082934.0000,120049104437.1168,76433339158214480.0000,10054231644688.5039,11191697.7747,576613.7715,25579019797989.1953,17922243180186.6250,4785006280.9558,1269206.6714,758834.3841,1004988261.2646,5693284542.0591,4767.2780,1424316.8377,8241906.0709,2636.1651,10179103047.1148,25685.0850,3408.0722,20025.6664,170855.9410,19506187.4384,217998.5318,18214.4342,2335.0545,1939.6068,1858.6385
993.1266,968.8576,1008.7743,1620.0047,91245.3348,15144.0532,1285996537532.3738,4973416050799.7529,1241182153.7497,89982696810238.5781,48746806488.6418,1515846.3277,80817.8791,221761086636.4239,29938043409.3354,315928648.3527,246474.1324,119371.2025,35592772.4232,146271296.6388,4869.3274,175297.9253,1425098.9485,1579.8812,132307441.3982,24644.2061,1462.2593,13409.6637,26716.1294,2387400.0683,48673.4286,10224.2737,1666.2726,1589.8428,1487.1508
