978.0018,978.0005,977.9945,978.1413,981.8147,981.8003,964.0595,1049.4399,978.2728,1006.1875,981.9240,966.6792,1017.7352,1005.0510,975.7976,999.3005,953.6395,1014.5623,967.3150,926.4711,1039.4143,919.1487,1106.3916,886.0458,1044.8077,914.3668,1007.5929,1020.6830,978.5738,945.1027,1040.4662,930.2981,1031.3610,947.4524,1036.0629,956.2837,960.4383,1006.7550,944.3797,988.9713,957.2744,992.5178,1025.0129,962.1426,1004.3844,974.4704,964.2419,1002.4212,954.1197,970.7745,1001.4487,954.1822,1000.0737,983.8922,969.3929,982.6884,964.3890,982.6908,986.9165,979.3868,985.3718,967.8801,978.7589,970.9766,983.6136,982.8093,979.9423,970.9029,982.6289,982.9401,974.4369,975.8519,980.4135,977.1366,986.9978,963.2122,988.3373,976.6391,972.5636,978.8685,978.7266
977.9877,977.9969,978.0374,977.0455,955.0351,984.8369,1099.0326,855.7403,1433.2788,1253.4761,1225.2879,1172.4555,920.7713,1324.7010,1368.0465,1035.7699,1411.2836,988.7795,1194.1566,1452.0992,686.2170,1599.2951,451.3606,2274.0935,635.7149,1607.4847,945.8810,763.9065,1162.6974,1264.1576,810.9191,1635.1445,785.8610,1258.6931,722.8561,1321.4620,1140.0447,821.2167,1296.8504,946.8249,1229.5694,1031.7305,726.2518,1216.7391,851.1703,1213.9682,1135.7191,906.2256,1195.1951,1049.1288,873.2378,1179.6565,908.6456,995.3546,1049.9406,960.4617,1078.4586,971.9520,920.8083,972.9501,940.8586,1056.9294,976.7277,1032.8606,946.9545,947.4557,969.9446,1027.5533,949.5071,949.3494,1011.4745,994.9064,964.0223,986.1653,925.5139,1092.9243,912.7757,995.4222,1016.3517,972.2330,973.1881
978.0078,978.0020,977.9764,978.6082,1014.9724,1297.2629,1623.4035,10607.0413,4117.4292,5041.9984,2115.9212,1521.5007,2446.8878,4540.8644,2553.2451,2093.2376,2223.7845,2485.0841,1505.9308,892.7800,1615.5970,1064.6666,2091.8396,1324.6268,1423.3539,928.4680,2097.0987,1392.0602,1737.4076,938.5107,2429.6555,1699.9390,2058.2990,990.4038,1752.6300,1550.0779,1031.4627,1198.7863,1008.4760,1222.8587,1304.0603,2010.5974,1328.1441,1386.5648,1361.1826,1883.1437,1178.1167,1484.2416,996.6962,1048.3569,1294.7966,959.5143,1436.8885,1247.6398,986.6937,1057.1745,932.5870,1111.3033,1023.4123,1001.6987,1060.0944,963.5807,997.1592,972.5237,1029.2048,1006.2037,1006.6586,948.7768,1009.4191,1016.9945,998.5561,980.6476,998.2018,983.7331,1045.4070,950.4107,1035.3012,1005.3375,958.4249,982.0941,981.4944
977.9933,977.9983,978.0207,977.5722,1167.3583,2784.3610,11617.2159,864990514.9165,1081589029563.2491,6439563945759.5391,13698109066.4647,7207593.9865,2808783801.1448,28754164824590.5508,149652557697.9128,2335320267.0662,575093334.3807,14760114024.0507,39516753.5721,48000.5133,454993.7849,1161598.8316,833903.9943,695881090.5504,1799.2339,20859.0437,351961621.4868,75290.6597,549178008.7603,49147.8794,6540703684.9187,326044901.4094,88865788.3675,193016.2012,6132347.7565,168259931.6566,76906.3186,34784.7922,542806.2517,288576.2894,2026817.1547,139598248.8192,8941.4784,21518295.0386,95610.7292,1233427808.6546,468293.5224,7990846.1918,152704.1056,12448.9447,401738.0252,34911.8634,3663927.9006,896194.7241,9702.6642,14758.8892,2289.4380,58460.0642,1075.8734,2883.5725,10888.1655,5449.8749,2709.2493,3719.3585,4327.0919,1225.9565,3534.2742,1045.8526,1627.1244,2829.9796,7023.2701,1381.7198,1700.1091,1869.1986,4566.8528,5397.5706,1215.8236,6353.4885,1191.8397,1002.2698,1001.2193
978.0018,978.0005,977.9946,978.1456,1008.1176,1300.6092,1164.2481,25635.7909,35084.9624,42502.4453,10403.7258,3857.5803,6405.7560,50865.9749,17972.6350,7125.3256,10393.3624,11778.5072,4668.9093,1420.5889,1866.0004,2661.3990,2343.1869,6658.4477,1214.2807,1717.8605,6791.2557,1563.5979,6528.1553,1230.2699,7378.7072,7723.9027,5374.2884,1446.0579,2800.5440,5435.8791,1553.4562,1329.3555,1666.8895,1754.9453,3201.0940,5416.0401,1416.3568,3684.5539,1945.6402,7495.8336,1923.7723,2906.0548,1432.9880,1314.3701,1861.0277,1285.0512,2575.5104,2157.8323,1143.0956,1222.5010,1008.7979,1430.6178,999.5135,1051.5621,1182.1169,1080.0582,1039.7666,1061.5288,1079.3909,1002.4243,1060.3983,973.3187,1015.9285,1053.3877,1117.5495,1005.4623,1014.7278,1014.6239,1096.3879,1085.0874,1009.8325,1101.3785,982.6947,980.2187,980.0755
977.9870,977.9967,978.0397,977.0075,990.5731,1127.2327,1469.4850,62521.2985,14265346.6060,24154226.7647,773535.5426,60251.6145,399626.4374,30438081.1100,2760793.5653,397173.9074,613731.5078,691085.3643,80631.2792,6619.0666,6789.5152,33880.8582,6359.1887,675307.6367,706.3666,6065.1757,192796.0223,2296.8412,185479.8669,3668.5349,339911.0485,442451.3472,79278.0672,7032.7600,23254.1948,176940.9082,5725.0500,2530.0631,11698.7551,7991.5578,31194.6908,176478.7256,1853.3915,67822.0575,5972.1833,375071.8275,13368.1649,27175.4760,5810.9383,2847.2924,8153.3576,3979.1825,22089.0538,12379.4062,2145.3994,2322.6794,1331.0522,4187.4449,945.5538,1314.4804,2022.4409,1725.5125,1285.6983,1527.2382,1436.2187,1008.0332,1374.3089,1039.3563,1083.8737,1268.4792,1833.6251,1090.9621,1101.8773,1169.0885,1462.4173,1816.0536,945.5670,1692.4482,1056.3873,978.0073,978.7260
978.0192,978.0049,977.9416,979.5089,1055.3969,1316.3562,1058.6082,40024.8286,1012365.1026,2077040.9056,98674.6993,16232.5012,145941.3052,2029508.5295,220719.1270,92397.5052,74448.4729,144979.9632,16207.1285,1576.0394,10621.3091,4477.4553,24045.9620,22578.4988,2341.0016,1246.9623,64769.6914,3411.5717,33336.5465,1404.0462,148548.8386,36964.7476,44666.5528,2319.2485,22461.3001,25551.4520,2325.9786,2789.0150,3037.9173,4800.9932,7706.2450,52537.2972,3050.8965,14237.1969,5093.6630,58464.0021,5106.5446,13348.8199,2162.0957,1793.6433,5801.6263,1677.1051,11583.8469,5636.7701,1407.1929,1804.8430,956.0592,2741.6999,1101.8947,1190.9959,1725.1989,1187.3598,1166.9090,1156.4607,1350.4494,1074.4397,1235.7056,910.3208,1119.5790,1229.7363,1366.5363,1017.7911,1088.8608,1073.1240,1433.5003,1149.3659,1128.7551,1344.9696,943.3947,990.9160,989.2387
977.9938,977.9984,978.0189,977.5625,1042.4271,1231.8808,1758.5680,13254783.0398,1117978038.4469,2905520395.2919,54707107.9981,340005.4382,8830374.2063,9892238197.3240,289908385.7045,12450052.4951,6739786.3671,54066557.8481,1232979.0645,11815.6479,29751.0631,117127.7317,56011.8293,7388956.9963,1041.3551,10162.5988,4625017.3062,10809.6034,6767319.9752,8223.5844,21402749.7813,5633525.4775,1767346.6098,20248.7680,196469.9080,3056771.6379,16911.3377,7412.0665,39477.9633,29144.0381,212216.0308,1520154.8771,3939.8166,680946.9869,16000.4953,10852681.2381,39656.3524,304838.6863,19397.8366,5175.3298,39484.3674,8147.8278,168690.4522,77533.3758,3583.4700,4859.6636,1542.4014,11389.7104,1005.7727,1803.3544,3915.8421,2531.0467,1675.9322,2046.0648,2126.0846,1088.8746,1970.6288,1021.5471,1241.3727,1767.2720,2997.3042,1164.9237,1309.8417,1383.3329,2291.3113,2469.6101,1028.0812,2712.2132,1081.9180,988.4348,988.3275
977.9726,977.9931,978.0836,975.8837,960.2709,1093.9369,1505.2378,68176.6425,7035697.5299,8316965.4719,508091.4833,49169.0003,121149.5914,13279551.5182,1814311.6993,187963.2162,488995.1343,341866.0834,75963.9556,9013.9639,2797.0672,46506.4560,1748.5098,962394.1857,408.2550,11023.0180,109724.6310,1407.4976,149383.8520,3983.8397,109157.1354,492595.1497,39282.7939,6642.7354,9335.4962,160892.0571,6023.6164,1726.1445,11081.0419,5576.2482,36322.5288,89483.1809,1215.7999,58131.4952,4013.4016,265103.7447,10805.3233,16674.6144,5658.5892,2930.7679,5321.7327,4162.1568,13269.2759,9883.7183,2095.9198,2045.5123,1447.6373,3413.7498,877.5012,1266.3565,1747.1912,1759.1453,1234.4352,1541.2783,1293.5549,963.0942,1300.5901,1100.3669,1023.8196,1188.3896,1760.3126,1097.7840,1068.6993,1155.7807,1290.7404,1905.9702,864.4568,1592.3395,1099.5417,970.4386,972.3608
977.9873,977.9968,978.0386,977.1397,1141.0745,1173.5365,3642.4104,4471801867.4812,114422864326715.9688,673807997109775.2500,270468676048.7029,97696806.6540,24636839304.0568,2624897092417948.5000,5608625456890.1406,33921786698.6929,24025555846.5115,289352416337.4605,497489784.2967,203185.8911,982702.8072,13876350.3551,2323029.9891,21384744383.2198,1082.8244,114706.9272,5636328417.1857,74372.0102,6827910097.6985,78051.8852,53419950054.0359,12022613445.0466,917428001.8331,428324.0979,27146436.5185,2762350927.1619,305856.3665,61345.7531,1637304.4512,967075.5436,25391885.9829,1753702405.4899,21665.3254,225385087.2783,402477.3048,24096181702.7979,2029405.8674,44010887.7590,337562.4796,36592.3240,1404162.9890,91155.6178,19198645.7631,4203555.0292,18276.9776,30924.7192,3056.1058,160731.8208,1077.0659,4192.7159,20596.5558,8907.2819,3716.2782,5854.8697,6239.8876,1329.2395,5095.3733,1083.5085,1889.5122,3976.3530,12380.5929,1576.3384,2030.8402,2388.0548,7165.0349,9012.4871,1127.1374,9988.2643,1265.6002,1010.5809,1009.5835
