1083.7039,1032.4682,1057.8341,1014.6257,1096.4849,1053.8152,996.8618,1013.0098,1114.5540,1043.5740,1010.3582,1063.0957,1025.6480,1027.9340,1026.8792,1033.1706,1041.6128,1029.9025
875.4193,1692.4162,925.2713,1361.1033,1181.8650,1257.8526,1598.5699,1326.1798,1125.7398,1207.4895,1290.1739,970.8960,1121.4787,1069.4717,1070.1246,1045.0395,1013.1184,1091.4035
3293.1166,14695.4044,1660.3066,3681.4327,22676.1971,3620.3783,2821.9494,1430.8424,7262.4252,3469.2629,1554.1836,1903.3107,1228.3065,1102.5305,1067.5104,1195.0625,1445.4232,1326.9996
1958800.7292,9834617.9177,160151.7567,4062142.7491,16075010.6645,385189389138.7640,24427266.4884,69930623.3545,135689385619498.9375,52822378.2570,36916.1711,77170067.8872,274557.4211,11410.5781,3454.0478,11052.1746,40079.9633,61410.3617
5745.8746,104966.3970,1898.7737,8344.4885,201725.2879,32166.3156,16037.0198,4104.2911,136876.1206,26135.2316,2365.7489,5309.3135,2113.0591,1339.6832,1171.2934,1456.5317,2330.1925,2327.7317
21369.6613,647455.4352,2357.1180,64789.2525,861364.2346,4594332.8895,298153.5659,57580.6086,16848556.6237,157427.5015,4282.5255,38509.4895,7929.7194,2653.3701,1415.7767,1823.1228,5724.9098,5611.9246
26713.7522,275574.3522,2850.4666,18034.9503,791268.5664,389767.6110,46317.4798,9786.1471,2135113.7523,37088.1233,2382.9118,16051.8956,3467.7677,1817.1789,1193.9428,1580.1691,4005.7758,3077.3533
26831.0221,1611366.7512,10502.6507,608259.8788,3535674.0954,350556896.5824,2032600.5297,1087525.3278,58477706695.0439,5436559.4132,6990.4292,1606234.2843,45335.5524,4798.6619,2073.1878,4359.0572,16306.3466,21454.8434
14116.4600,853966.8112,1564.4840,116530.0804,739753.1219,2015253.3362,416314.6763,49922.1958,14016214.2020,224798.7759,6361.7590,32560.4840,8436.2171,2575.2448,1482.9975,1936.8208,5622.1667,6243.0990
1457463.8145,491022240.5228,47025.8635,97629444.5842,2113697233.5591,19374858213770.0195,2243091826.6323,333980058.6153,6002153550130874.0000,2480649220.4542,29344.0411,282835128.7831,1128844.8766,30533.9247,4304.5357,13576.9366,234741.3838,313605.9144
88831.8566,251180.1990,3828.4515,32626.6378,2336595.6950,1875576.6641,49630.0793,13525.6562,51809426.0739,158920.8057,2168.4610,60618.5058,5183.6431,2110.8874,1186.8261,1847.1283,7186.8512,4679.0686
2784.5576,23178.4418,1578.8640,9434.5547,26865.4433,73988.4513,15992.3226,9083.2918,529386.3928,20578.5926,2004.7158,9259.8118,2914.4403,1479.5772,1200.9527,1413.4157,2172.9075,2393.2714
1931.5405,3571.7323,1252.8099,2573.3454,4333.4947,13042.7092,3663.6185,2933.8331,27206.7780,3783.3843,1256.5818,2923.3571,1607.0305,1210.4834,1083.3482,1149.3717,1437.0024,1443.8486
19461.2487,110185.4755,2794.0067,16740.1094,337466.6741,712272.9545,43310.5624,14606.8185,4768554.3111,40705.8211,2015.1708,22830.8544,4101.3137,1907.0656,1207.6544,1571.9891,3945.7870,3277.3774
4089.6401,69441.5944,1222.0668,14811.3151,56983.9809,113253.5672,40568.3065,10085.7730,258112.3748,20814.0237,2621.1453,6339.5885,3140.0278,1647.7345,1236.9326,1366.6253,2398.8402,2575.2461
2159.0863,4128.0112,1309.4341,2923.3239,5273.9307,18037.0593,4267.4319,3395.6828,43667.2923,4590.0685,1271.2276,3489.9155,1730.0033,1244.4761,1090.5116,1173.0401,1527.2215,1527.8997
