1354026.7448,15035395.3725,8522.5050,124053.8000,59651609.1971,483601.2447,124595.8310,6710.8741,6537358.5366,177680.1118,26929.2367,22566.3063,3773.9043,2129.4401,1392.5930,2534.0442,10379.7533,4903.1472
15035395.3725,2705438655648.1362,40000.5910,34915581.4595,2683022299759.7935,55517762.2654,326515709.4293,213358.9935,2768741847.9603,193666481.7733,766862.5264,446637.5539,38924.4228,7388.8145,3477.1307,13522.8879,146321.9040,93199.8652
8522.5050,40000.5910,3787.2536,3192.6962,82490.8684,12143.9466,2902.7710,3183.8250,168515.4746,8396.7718,2207.2630,7009.5198,1654.6439,1181.0019,1133.8596,1519.1097,1938.6908,1723.6886
124053.8000,34915581.4595,3192.6962,2965433.6026,38003594.2246,6464442.7550,2738974.3976,94065.1007,138578411.8988,1425768.1586,26482.9108,97011.9563,14024.9745,3283.2169,1783.2133,3202.2818,13208.7365,12824.7570
59651609.1971,2683022299759.7798,82490.8684,38003594.2246,41540745554488.8594,441342420.7153,316799313.3390,282348.7400,55724526856.7595,918411841.8510,407368.2261,1733141.3659,53394.2159,8805.9488,3613.2206,18683.7506,280262.4025,165812.6534
483601.2447,55517762.2654,12143.9466,6464442.7550,441342420.7153,291384820073.7816,84765098.8480,14185131.4349,3081290062929.3779,175794296.3988,12259.6424,11864206.4380,161317.2339,11777.4867,2637.6713,6633.4248,74425.9128,97573.0157
124595.8310,326515709.4293,2902.7710,2738974.3976,316799313.3390,84765098.8480,30082630.3121,388494.6745,465358030.3419,8336805.5998,32486.0963,169793.4033,27245.6567,4934.1280,2115.6416,4171.2186,23335.7300,27964.3217
6710.8741,213358.9935,3183.8250,94065.1007,282348.7400,14185131.4349,388494.6745,265596.0671,95966022.4694,509429.4262,4831.2181,110320.2556,12656.7963,2734.1665,1594.4208,2473.9863,5608.7696,8219.5939
6537358.5366,2768741847.9602,168515.4746,138578411.8988,55724526856.7600,3081290062929.4365,465358030.3419,95966022.4694,204955926901472096.0000,11069704445.6936,60812.9772,1264915678.5897,1232537.8901,23767.7192,5034.5188,26371.3849,479981.5970,444120.4498
177680.1118,193666481.7733,8396.7718,1425768.1586,918411841.8510,175794296.3988,8336805.5998,509429.4262,11069704445.6937,45402818.4884,17975.9885,704291.5809,36103.9566,4813.6254,2221.9300,5837.8485,33204.9548,43596.2391
26929.2367,766862.5264,2207.2630,26482.9108,407368.2261,12259.6424,32486.0963,4831.2181,60812.9772,17975.9885,13730.6514,3538.6107,2127.6796,1419.7510,1322.7946,1686.1038,2619.5260,2342.2479
22566.3063,446637.5539,7009.5198,97011.9563,1733141.3659,11864206.4380,169793.4033,110320.2556,1264915678.5897,704291.5809,3538.6107,317223.4265,13119.1206,2640.1090,1534.4965,2880.7636,8482.0310,8749.7724
3773.9043,38924.4228,1654.6439,14024.9745,53394.2159,161317.2339,27245.6567,12656.7963,1232537.8901,36103.9566,2127.6796,13119.1206,3573.0301,1621.1379,1230.4526,1500.1099,2653.5124,2896.1167
2129.4401,7388.8145,1181.0019,3283.2169,8805.9488,11777.4867,4934.1280,2734.1665,23767.7192,4813.6254,1419.7510,2640.1090,1621.1379,1220.8180,1094.2507,1158.8023,1493.6124,1503.3782
1392.5930,3477.1307,1133.8596,1783.2133,3613.2206,2637.6713,2115.6416,1594.4208,5034.5188,2221.9300,1322.7946,1534.4965,1230.4526,1094.2507,1069.3917,1105.7404,1182.1742,1212.1267
2534.0442,13522.8879,1519.1097,3202.2818,18683.7506,6633.4248,4171.2186,2473.9863,26371.3849,5837.8485,1686.1038,2880.7636,1500.1099,1158.8023,1105.7404,1252.3855,1496.6396,1515.0920
10379.7533,146321.9040,1938.6908,13208.7365,280262.4025,74425.9128,23335.7300,5608.7696,479981.5970,33204.9548,2619.5260,8482.0310,2653.5124,1493.6124,1182.1742,1496.6396,2970.3925,2648.6795
4903.1472,93199.8652,1723.6886,12824.7570,165812.6534,97573.0157,27964.3217,8219.5939,444120.4498,43596.2391,2342.2479,8749.7724,2896.1167,1503.3782,1212.1267,1515.0920,2648.6795,2866.0105
