1384.5479,1385.7536,1382.8055,1382.3855,1385.3111,1390.5585,1379.2670,1386.3058,1384.8859,1377.8220
1384.0570,1384.7429,1384.2934,1384.0463,1384.1735,1384.7969,1383.5978,1384.4232,1384.2168,1383.4288
1383.4501,1382.9861,1385.8296,1385.9954,1382.7577,1377.6741,1388.8931,1381.9662,1383.3424,1390.3347
1383.5072,1385.4822,1386.5629,1385.8767,1382.8169,1378.1667,1388.6736,1382.6516,1383.3460,1389.9010
1384.1031,1386.5945,1385.5016,1384.3260,1384.3476,1385.4931,1383.5292,1384.9354,1384.4979,1383.0890
1384.7397,1387.2231,1383.2212,1382.2659,1385.8636,1393.1239,1377.7907,1387.3900,1385.4679,1375.7849
1385.9399,1462.5462,1451.3084,1409.7401,1395.5064,1426.5197,1382.4259,1410.1179,1406.0600,1370.9412
1386.8485,1821.6160,1643.7799,1508.1198,1410.0786,1477.1425,1424.3420,1501.5034,1456.9377,1397.5093
1428.7312,10475.2450,4407.2158,2279.0239,1557.7954,2425.7581,1492.9962,2879.4984,1826.9187,1308.8530
1533.0573,1463763.3424,660959.3620,209630.3385,5960.1435,20626.7151,6651.7581,17409.4560,33547.3836,2841.3975
1915.9857,28823475.9696,591064413952.8687,32356326.5677,47613.0159,15364041.1187,37627.5790,2502770.9476,17370729.3456,5596.0011
2387.6136,34133927283.0680,41100421404894.8516,93986295666.9314,548193.8059,10313990.7825,666262.9824,3114361.4810,972786293.7711,41827.6372
6701.7247,35694054.2643,223304922347135696896.0000,1081309417288037504.0000,103932812483.7114,2058108852791186944.0000,1327710.8110,3804056300372.6074,34035047886386344.0000,10722.3814
1463.1786,341943.5946,246811478.0645,533470.2293,26614.5637,487838.9743,51255.2520,138113.4700,342772.1633,10126.5660
1454.1833,237182.1783,10511546.9224,323999335.0060,162069.0662,1005322.7931,387570.5569,67632.3939,5312639.0856,46836.1219
6575.5218,21553497.0892,890742494523679488.0000,99714549793666928.0000,56944811709.3603,292460149936296256.0000,1662410.9548,529139014179.3817,2438229130968976.5000,5100.6216
3112.2839,413098.9399,5528354198670888.0000,2802580284126889.5000,875945174.0730,9091762590845.9531,2951331.0857,6853535485.1540,15682051092257.0586,183242.6665
2985.4920,583316.3092,136945458620.8095,145753971780.9026,32593878.6586,471023116895.3880,34554.3210,72607235.9195,15956318242.3785,1020.6083
1533.4100,7196.6578,85994953.0412,30331447.6615,96810.6539,3322811.0912,16039.4473,156661.2258,5067522.5061,7322.5158
2098.6991,102034.8128,5046759765.9722,4464750427.6448,2603794.3649,1454219303.7984,47149.1019,6289143.3423,360732574.3082,4185.1901
1769.0610,109926.0709,211243097.1700,48845445.5444,301263.4632,41149972.0402,25039.1863,493604.3771,8459234.5472,3453.1715
1544.7421,14316.3697,2096173.0221,613277.1148,29658.8421,678322.7281,6394.0407,41960.3139,241989.7396,2023.6298
1603.3457,23036.0337,1433370.7793,3539590.8249,42835.1662,879144.6335,5004.1738,43808.4042,703858.9006,1779.5566
1401.8891,3044.5209,11809.1255,18927.7238,3606.7589,9975.3673,2329.7404,3411.9895,9295.5935,1760.8656
1462.4043,3097.7498,38918.3365,51009.7773,6396.6376,38763.2790,2118.7616,7074.9311,25347.2798,1367.4936
1389.3449,2079.6170,4024.0594,2370.1699,1626.1285,2195.3883,1567.7108,1805.9872,2159.8816,1448.4963
