818.0941,817.5712,817.6705,818.0525,818.9591,817.7416,817.7518,816.9063,818.6522,819.1368,817.3528,816.8393,817.9986,818.4399,818.1581
818.2135,817.0660,817.4308,818.3086,820.6897,817.6132,817.4802,815.7111,819.7147,820.6287,816.8357,815.6376,818.3893,819.0935,818.4539
817.8146,818.8734,818.7948,818.0398,816.5125,818.7321,818.5227,820.3535,816.9520,815.8027,819.6200,820.5849,818.4419,817.2417,817.7976
817.4385,820.8924,821.0859,819.0307,815.6573,819.8971,819.7674,825.0771,814.9238,811.5923,822.2661,825.4829,818.5944,815.5050,817.1734
818.2092,817.5700,818.9605,820.1949,825.3636,817.7422,817.8864,816.2033,820.5113,821.0682,816.7935,815.9286,818.4404,819.0549,818.4092
818.0722,817.7555,818.0753,818.4110,819.6960,818.0286,817.8907,817.4027,818.8305,818.9676,817.8251,817.4222,818.4290,818.4389,818.2217
818.1353,817.3958,817.5632,818.1168,819.4849,817.6527,817.6522,816.4529,818.9702,819.6450,817.1006,816.3629,818.0389,818.6417,818.2365
817.9698,818.3073,818.6759,818.6714,819.4291,818.2543,818.2253,818.6097,818.1939,817.8131,818.3921,818.6241,818.2798,817.9183,818.0031
818.1067,817.6187,818.0102,818.5075,820.2360,817.9207,817.8150,817.0052,819.0851,819.4032,817.5537,816.9800,818.3883,818.5895,818.2679
818.0738,817.7558,818.0370,818.4058,819.6622,817.8496,817.8819,817.2503,818.6935,818.9846,817.5273,817.1742,818.0684,818.3561,818.1321
817.7613,819.2476,819.3651,818.5057,817.1589,818.8297,818.7642,821.0304,816.7305,815.2868,819.8388,821.2052,818.2937,816.9468,817.6565
817.6782,820.1761,821.4858,820.5941,821.4731,819.6508,819.4279,822.8451,817.4253,814.8144,821.0916,823.1100,819.2982,816.7678,817.7144
817.1145,828.1832,841.8896,841.9344,870.0926,826.8040,825.5415,838.0469,826.3898,813.5502,831.3511,838.8303,829.0425,816.1004,818.5833
820.1775,813.8790,839.9842,851.6927,931.4560,852.0091,819.0453,825.4627,879.3955,852.5569,861.2390,840.7322,892.3548,846.8638,840.5700
815.3927,833.7848,858.4166,844.9064,857.2619,886.3670,831.2240,900.6393,860.8950,792.8290,935.7842,936.2367,942.8449,834.9969,844.0595
837.5922,806.0227,1086.7131,1148.1684,2405.4816,1311.9551,829.1057,923.8098,1761.4547,1186.2272,1436.0559,1172.5385,1964.5270,1167.7280,1107.5992
811.2141,4626.8119,523948.8127,90381.6124,1867746.9229,305834.2505,9206.9132,2267724.0138,1341498.0700,4220.6996,11390480.6502,11658344.0119,81573782.0801,59306.2281,66742.3549
888.2110,4076.5086,117035.6839,1601702.1206,13583570995.5105,6959134.2105,3719.6457,811379.9336,3313833.1125,45620.5393,13106223.3638,990868.4341,40304088.5000,251333.9950,130232.6507
806.1521,2189.5701,147663.3110,29244.5438,571891.6393,885029.8757,5010.3308,1140076.1800,1061130.7856,2635.4115,13440094.0973,8572257.0038,84899367.4987,71051.3573,88541.2564
879.7642,5573.9943,2506325.5989,1092964.0418,44995880.3424,49552.8994,15671.7718,173429.4992,4584152.4605,17029.5693,378088.5332,1260166.4390,4318744.0597,11990.2960,20545.5690
802.4186,4438.3823,13532184.5528,3031546.7281,3897685253.2957,11834249726.4546,38717.7883,5733144917.8421,2415428407.7150,13544.5031,2128008604790.7607,390704569453.7770,22794808870610.7734,33305605.4650,46142023.3121
1007.8216,6053.1554,4424990.1709,104584872.3706,177800376703644.8750,265802442150.6246,23665.2015,15054465622.7764,41753943317.1758,1687055.3340,25601681862043.3906,371548905891.0981,1039634188362500.5000,1193037247.4933,458475768.2121
923.2050,3656.3832,13241583.5184,10285501.4901,216187883151.5179,46768660711.7488,32893.2378,5676881026.3735,22390718190.8738,130585.4047,7794745477875.1543,429944566084.0428,183864137331541.7188,224716912.0135,180699082.9956
881.3246,4136.1429,1665248.1743,6535376.7200,253860701312.0960,8542588316.8944,17189.5530,2034285540.1146,1135457031.3704,99021.6929,744974574704.5208,43438936461.2781,10180578420434.3672,58642580.6623,37712761.8106
806.9191,992.5722,3054.0251,2015.4250,3632.7093,5858.9067,1174.2080,6393.5199,6189.0275,891.2718,16235.3520,14106.5279,28097.7101,2479.7208,2728.7943
862.1429,1051.9812,45075.7789,26732.9619,200874.8490,300925.8889,2572.6811,94870.7780,719135.1910,3312.9905,1998472.1621,866679.5780,9682396.4422,43355.9158,49202.8646
818.1556,4402.0890,1450637.3539,1927843.1882,21111509170.5350,3071869503.9082,18346.7175,1891563631.4196,275894253.2903,28877.6784,336632394563.9924,37239578716.1137,2608043804661.6289,20403917.8271,16472202.2232
858.8603,859.7087,4087.0550,6925.4898,143000.1541,37409.3620,1211.8418,13226.4735,37684.3605,2765.1165,99670.3218,36067.6173,271413.7786,11248.8960,9496.6698
818.6758,1223.5824,30332.5611,14507.1703,528768.5778,504478.9174,2793.2611,390814.6634,357471.4906,2575.3917,5746308.9636,2391955.6816,20075414.0034,58289.4607,58725.5555
809.4578,1054.3867,4664.0058,4450.8488,45794.6227,31906.5360,1370.2472,22297.6229,19952.0140,1262.1922,114346.3040,62092.8364,198308.5222,7202.6304,7321.9435
817.5964,1876.4880,31875.5677,29400.0420,16218759.4924,2057077.9265,3576.8411,2020883.1282,369641.2813,6037.4247,24961862.7178,6416554.2099,105736712.3591,146092.2427,110537.1950
889.1138,843.0801,18754.8428,17619.5862,130961.2298,84751.2055,1753.1679,18249.9154,289814.3629,3956.3008,295032.2368,124568.9439,1419214.8857,20866.7794,21628.5411
812.0841,1544.0869,146870.1770,23441.8246,922043.2938,2034929.3349,5508.4850,2670464.5290,1741389.9106,3199.6947,54250041.1844,25027158.1255,263206429.5335,159303.6035,175111.6312
830.7532,944.0284,5122.2223,5557.8993,34792.2214,25276.0167,1285.9156,11556.9481,28912.4741,1541.9459,73451.1080,39807.3384,152653.3649,6801.0214,7066.5876
802.4616,1163.3202,10908.8595,6122.7068,55533.5122,92227.5188,1860.3771,71834.0506,57331.8584,1277.5073,508063.9893,288899.0357,1189671.6961,13644.3528,15290.9150
869.2036,1573.2720,455775.5444,246186.0259,40124000.5464,37832942.2201,7012.5622,7266479.3612,41854679.0164,9979.8338,857976469.9964,174527388.6968,6931771645.6929,1137064.0105,1225152.7211
812.2927,2205.3553,424861.2533,252487.6900,32438457.0030,43093953.4846,7353.8932,14285210.5324,20529212.8934,4850.6399,1155546131.2053,308431279.2526,5635142386.4355,804656.7417,998345.1926
959.3298,1628.2265,764246.0271,1331331.7756,3222641615.7930,330838891.0486,7692.0166,18736233.9915,504050008.6054,66748.5099,7701641793.2181,562447183.0548,135404010169.6618,8767920.6580,6500475.5993
797.4186,2380.8929,365677.8555,290267.2232,26372579.9016,37052922.7618,6826.2123,10623000.8153,14119373.8697,3497.5000,744697822.3130,219571001.6908,3017836786.5766,540206.5390,742077.3289
816.3789,869.0090,1313.8021,1159.3361,2232.2296,2124.3664,924.6443,2116.2544,1971.9887,897.4300,3635.5104,3016.7989,4888.4324,1418.6835,1416.4674
809.9375,881.8527,1223.8146,1147.8747,1991.5998,2057.5516,915.9994,1933.2414,1728.0447,795.2840,3177.0717,2716.1049,3750.7118,1269.3578,1309.9874
808.2909,974.6042,3114.0653,2758.1352,11732.1147,12542.4482,1188.8618,9493.6406,9523.4255,996.1743,35227.2035,23305.2343,56549.5420,3856.8442,4081.1574
825.6676,865.1341,2609.0243,2166.4086,10366.5131,9201.1551,1100.4453,6749.5465,8571.8553,1249.5688,23830.7185,14807.3398,45298.9727,3752.9468,3681.1410
825.3098,817.3374,1342.8509,1279.5363,3160.7543,2677.5692,909.5348,2147.8356,2647.4585,1038.1865,4474.7552,3295.1850,6620.6290,1699.2341,1655.3397
