878.1842,878.5485,878.1894,877.6616,877.6199,877.5523,877.8416,877.9295,877.5960,875.1655,876.9634,907.5835,1113.1557,613.0320,1390.6497,680.4999,1008.3663,789.5877,867.2811,839.3700,710.0138,1278.3831,858.5280,881.2466,929.3246,940.1484,899.0950,855.3279,881.5829,884.4804,819.1427,835.2494,878.2699,926.5966,952.7925,839.7681,911.0569,822.9065,874.3305,892.4026,888.4673
877.9235,877.7933,877.9523,878.1416,878.2003,878.2277,878.0836,878.0415,878.2820,880.1795,930.2549,939.3267,613243.7369,42097.5715,161608.5275,393731.5669,12235.8651,41226.3976,29442.1314,17266.4788,85509.1942,14296.9789,2121.7119,3041.0308,2787.7084,5247.5476,2445.8956,7943.5191,1679.5233,1093.6973,1131.6850,1043.6514,1446.6331,1215.5815,1222.4875,1286.6320,1130.0812,935.2915,927.3798,914.7298,897.3866
878.1705,878.5776,878.2796,877.6905,877.7926,877.7273,877.9152,877.9787,878.0057,878.9707,1063.0701,1492.5311,1159836590.9307,33447383.5248,916021141.9477,5491135927.2409,1316533.5386,72889482.6991,2307492.8934,5505117.2867,467848805.8607,7105856.5180,12926.3623,112762.6057,89241.2500,800983.9363,71838.4859,2866475.3472,6526.7892,3084.6127,1843.8553,1993.5560,11674.7284,3571.9251,5871.4354,4974.7541,2703.5595,1006.4221,1247.0102,1245.5292,1088.4752
876.8379,874.5564,876.8256,880.1460,880.4374,880.8651,879.0244,878.4795,880.7443,902.7779,974.9332,5395.5981,78069.7403,11960591134.4463,176857.5476,1100009508879.2490,59368.9686,476839710709.3001,268740.6265,17123993009619.2168,527576465006675.0625,13026721516.0827,266108.9380,58617315.4594,8357326.3407,430924588.6820,437056565.5160,64076612708.4633,68663.0653,101650.7294,4592.3736,24234.5212,2534743.1833,92365.4469,16892.6579,44132.8308,7384.2663,2824.0163,3952.1682,3225.6501,2154.1924
878.4863,879.4651,878.5280,877.1120,877.0406,876.8611,877.6075,877.8445,877.1138,875.4987,960.4585,4738.8365,3165956.6927,242695362.3484,61803201.7148,56521706201.9781,174210.9764,40605022653.0234,278337.0192,67028594017.5355,6301427107107.6201,29802682274.6651,68419.2419,16131685.8897,4366794.7846,198485279.4697,62227530.0127,5905467024.3986,19139.9643,39439.3040,1907.2576,8797.6956,675202.8935,44874.4865,25239.6609,19494.9775,6634.5520,1308.7079,2775.6199,2784.3832,1922.6351
878.8385,880.5059,878.8747,876.4634,876.2913,875.9836,877.2908,877.6925,876.2457,867.3383,907.4299,2324.6267,427678.3797,459470.0164,10156043.8015,17777412.0014,68992.0268,53394967.8820,16425.4868,90459966.8109,671438143.3319,289260635.9425,6027.3241,383969.6174,232455.3566,2285384.3722,835279.0517,15537916.2029,5555.8928,6372.0581,1106.9480,2675.1380,43347.3649,9745.8645,8142.6661,4893.3281,3277.6715,829.3795,1535.2045,1633.8313,1313.8367
878.2000,878.5957,878.2090,877.6366,877.5964,877.5227,877.8383,877.9425,877.6507,878.9915,911.1567,4220.9318,109314.3203,1456934.1682,25546476.8141,43795805.8963,488278.9778,2861735896.0111,5650.7128,453260029556.5222,211897038922.2786,19847323951.9512,15661.3721,7064800.1083,3014869.5837,37178430.5996,35213500.9345,1489704456.6985,40487.8421,29334.5259,2463.1265,9287.6923,480639.2334,54751.2751,18251.7349,19150.4417,7725.4698,1314.1252,2681.7975,2557.8564,1779.7397
877.6739,877.0300,877.6665,878.6014,878.6778,878.7976,878.2853,878.1336,878.7573,884.9257,896.1285,1871.4282,9145.6807,608300.2291,163429.9799,6826165.0380,20736.1686,30823205.9644,4112.1165,232219695.5532,821229127.1734,19980421.3758,4761.8595,274975.3661,126600.0279,819298.1914,667982.4725,11719674.8099,6490.4666,6283.4379,1685.7296,3632.6920,41547.4044,7881.4227,4211.4622,5793.8044,2543.9441,1240.2392,1568.8434,1461.1825,1213.1159
877.8855,877.6595,877.8830,878.2110,878.2379,878.2799,878.1001,878.0468,878.2651,880.3983,884.5563,1167.4358,1584.7176,20140.0763,5588.5195,71487.6269,2908.5228,129175.1246,1542.5481,668678.7514,885343.1080,132521.5518,2024.7754,12983.5722,8266.3953,22838.3642,24689.1362,97182.3429,2099.2240,2127.1951,1103.2205,1528.0452,5258.2484,2314.6444,1580.1664,1795.4764,1301.4105,994.8983,1084.4540,1055.9915,985.4410
877.4030,876.2261,877.3892,879.0985,879.2376,879.4573,878.5157,878.2306,879.3259,887.5630,887.9329,882.0998,1700.3729,14083.7950,866.5820,24346.8319,1262.5895,11398.3963,1703.6641,37321.1643,45916.3724,3319.0332,1439.7710,2787.4857,1918.3745,2991.4858,3925.6389,8544.6425,1306.1618,1233.5125,1194.6831,1256.1085,1878.6764,1126.1561,857.4397,1318.1979,919.6786,1118.3447,959.0891,892.6352,882.2148
878.5408,879.6104,878.5565,877.0083,876.8870,876.6886,877.5381,877.7986,876.8395,870.8825,884.4621,1692.2060,9662.8920,13667.9798,259873.8810,99826.1535,16682.0620,1179726.6364,1740.8631,14749751.4985,9254982.5230,9638832.2927,2699.3461,63217.5124,44764.3681,178171.6124,153611.5038,993070.4038,4148.7462,3833.6854,1031.2977,1940.6182,15512.6411,5732.8668,3627.6905,2726.3248,2168.9481,846.1844,1279.0500,1323.5709,1143.3843
878.3607,879.0726,878.3711,877.3408,877.2602,877.1276,877.6973,877.8775,877.2754,875.8433,902.9899,3610.8682,13157.4600,2390053.0158,2401131.3649,75428480.2739,86418.7543,994735654.7424,6519.0091,35717168872.2210,70596241264.3201,4729820392.5385,14330.3366,3420544.6334,1294149.4019,18980571.0777,16215647.2336,495341128.9975,19394.0368,21609.2341,1810.5286,6610.1686,276698.8073,32860.4904,13038.8176,11826.4859,5432.1722,1184.4623,2303.9620,2269.6525,1649.9021
877.3998,876.2149,877.3853,879.1069,879.2462,879.4670,878.5236,878.2433,879.3810,890.2190,907.4030,2501.9456,6409.6299,12551643.5637,145159.6842,236955479.4057,23418.7046,627899830.1261,9138.5263,5799065335.3327,56552860517.6920,152063248.9049,12180.7408,1508364.3335,459859.7649,5705148.1616,5037352.0297,171448088.9447,11466.9757,13737.1402,2246.8034,6421.1162,144004.2508,15127.4158,6409.2876,10871.0181,3458.0542,1551.1559,2031.0984,1815.3446,1409.2931
877.7693,877.3127,877.7636,878.4266,878.4802,878.5649,878.2042,878.0999,878.5576,884.1104,900.4148,2422.0010,3897.0099,2047087.0549,141055.8483,31445993.4456,23331.4974,139664688.9775,4931.4747,2506351944.2880,7705786983.4602,130093641.3733,9457.1370,822123.8775,301382.4014,2942471.4089,3007447.8258,64012529.3460,10563.4385,11608.7727,1846.4648,5006.7769,100874.0188,14321.8834,5969.4887,7900.9712,3298.6981,1316.7454,1868.1938,1742.8775,1373.3912
878.1453,878.4339,878.1519,877.7338,877.7044,877.6509,877.8780,877.9485,877.7041,876.5253,886.6823,1265.4112,5252.3895,34544.2172,20754.9703,223397.8990,3846.9669,308311.7904,2557.6269,581353.1524,2209272.8609,344597.7840,2301.4445,18782.9746,11970.4565,43552.2532,32206.5501,166223.6743,2062.1724,2284.2255,1018.6697,1499.8741,6125.0582,2571.0903,1988.3851,1874.2126,1425.7142,917.4715,1103.2461,1105.5115,1016.6697
878.1071,878.3187,878.1103,877.8036,877.7797,877.7404,877.9089,877.9609,877.7734,876.7548,880.8090,1099.7221,1529.3765,6253.1640,5556.2588,19486.8451,2314.6196,38399.8205,1248.7133,124211.2007,158251.4998,61408.1505,1497.1822,6632.0619,4938.2275,11247.9206,10868.2216,31747.4742,1589.4961,1626.6960,952.9568,1220.5334,3210.5563,1816.2602,1442.4380,1386.9271,1190.8486,893.8501,1007.2121,1009.8252,959.2899
877.9901,877.9706,877.9900,878.0184,878.0209,878.0245,878.0092,878.0051,878.0276,878.4361,880.4357,1012.3684,1194.3310,4571.8470,2918.2252,10509.0749,1703.0582,17529.3558,1125.2780,46421.1948,58765.7968,20430.1583,1291.8946,4054.4191,3130.2365,5940.5311,5972.6710,14435.0960,1346.7055,1360.9771,960.2916,1134.7429,2291.6358,1447.1032,1203.7078,1243.0276,1071.0092,915.4707,967.9759,960.5753,928.5049
877.9874,877.9625,877.9871,878.0233,878.0262,878.0308,878.0110,878.0052,878.0293,878.2655,878.6904,907.7533,972.7721,1486.9488,1304.8479,2065.4803,1058.2905,2594.8693,942.6834,3606.7952,4304.8157,2636.8783,967.1436,1405.2174,1285.5347,1622.2635,1593.6951,2304.5066,979.8872,981.1514,901.2257,939.3003,1148.8802,997.1804,949.5698,964.3251,921.5486,890.0180,899.4070,896.6818,889.3728
878.0042,878.0126,878.0044,877.9924,877.9915,877.9899,877.9967,877.9991,877.9938,878.0857,879.2038,950.3884,1063.7098,2214.4328,1901.8609,3822.1984,1311.8128,5792.4609,997.6889,11902.5051,13060.3573,6853.4417,1084.2679,2209.4364,1887.3548,2840.6291,2853.0439,5165.8861,1119.5310,1121.5854,918.5994,1008.7252,1537.3414,1169.5565,1050.7591,1063.4926,981.7719,894.8271,925.4048,922.4860,905.3620
878.0470,878.1397,878.0483,877.9139,877.9033,877.8861,877.9600,877.9828,877.9005,877.4509,879.1405,970.6033,1146.4407,2493.2008,2382.4515,4907.6573,1422.8356,7759.0314,1024.3642,15261.4177,18741.3890,9684.2195,1113.5246,2557.6448,2159.0805,3494.7547,3368.8601,6614.1482,1157.1584,1167.7719,910.7353,1020.9537,1675.4535,1234.8874,1105.9597,1088.9750,1008.5241,884.6199,933.0200,933.9741,912.7297
