973.5147,974.5488,973.5302,973.7220,974.4022,974.3388,972.3926,972.5023,976.4362
973.1078,975.4201,972.9778,973.5501,975.5544,974.8928,970.9669,971.3223,980.0955
975.1129,973.0691,974.9728,974.7588,973.6153,973.4390,977.7819,977.7326,969.8672
978.5615,972.2210,977.1319,976.0802,977.2362,972.9416,985.8168,984.3419,960.1850
975.5387,977.5522,973.4701,973.8401,983.9228,976.2664,973.2525,971.9975,979.6262
974.0670,974.8022,973.7324,974.0109,975.7306,974.5217,973.6321,973.6766,976.4467
973.3585,974.8745,973.3467,973.6418,974.7314,974.5268,971.7764,971.9277,977.5590
975.0079,974.5798,974.3195,974.2951,976.7760,974.3862,975.5846,975.1364,973.5004
973.9866,975.1127,973.5775,973.9064,976.2348,974.7006,973.0867,973.0763,977.2671
974.0774,974.8674,973.7228,973.8673,975.8897,974.5311,973.2286,973.0430,975.9316
976.0208,973.4803,975.3590,974.9613,975.6250,973.6177,979.1091,978.4691,968.1562
979.0794,975.9155,976.5046,976.2201,983.9007,974.8855,983.9949,982.0962,967.0422
1009.7828,999.0401,985.2760,985.6404,1074.2948,989.1047,1028.9043,1014.6595,962.1067
995.1631,1021.7376,970.1977,1003.0090,1082.3918,1001.8262,1054.3140,1065.5662,1149.9742
1010.2064,1016.9562,994.3941,1047.7760,1009.6230,982.3160,1196.4528,1244.8054,1082.8349
1216.4126,1654.5209,1087.1031,1592.2432,1741.1046,1368.4084,2181.8192,2278.2192,4584.3543
91656.9066,120716.1607,9178.5176,998358.3704,2960595.7237,171111.3912,510547051.9516,3606770238.7814,95520854.0142
412014.9569,102774.5176,5377.6723,202787.5865,352611315.6221,31829.9397,110545566.1840,390197210.5637,2081388670.5174
16489.9976,37200.9384,3867.6567,1796088.2428,16958.8688,17098.9567,219454602.5746,2515111067.1184,112394248.8759
1861104.5737,4095843.2629,9930.5615,254063.0539,294224545.6343,162740.7005,249413978.5208,101390019.7639,3544469.3067
600214.6051,98512.6509,10436.8597,1028059038.2214,2698710.0981,137726.2550,85675456090684.6875,19306145695488564.0000,90818582958763.6250
5956456.2068,203003.6098,27858.5816,2307862630.7244,28150295360.6814,188751.8739,32391368558338.8164,217779290997854304.0000,1223847090905502720.0000
628312.4070,146912.6556,12237.5337,1296117900.9750,62969281.3584,168013.4448,64480845122084.6328,50654422815434632.0000,25312498891563164.0000
1279674.4684,50005.8653,18411.9748,271507033.2496,314882689.0790,55163.9926,2098138698517.4629,3347507344208366.0000,490292999270376.5625
2092.3520,1769.5722,1243.6165,6043.2408,2634.9306,1755.8406,52504.9743,112401.8517,35782.4469
15231.2640,10951.0308,1516.0084,140716.2117,40794.8889,12698.8425,17657078.5986,54850327.9906,93672849.5656
395336.1638,35265.8695,14135.1825,141476976.0209,50249459.9769,29511.2657,1139645688275.1230,1621377557602939.2500,24294016389249.3203
4647.8152,2555.0038,1314.7017,15883.7057,29154.3322,3200.9743,187470.8448,802407.2423,2177886.9202
8255.6730,5222.2962,2046.8941,206503.9042,25247.1299,4867.1205,19652125.7606,420594042.1158,68388728.1552
3262.2065,1805.9847,1441.4435,14453.6928,8068.6125,1940.0012,255231.1026,1250678.5256,472552.1428
11639.1966,10003.0655,3001.0159,681482.8834,363814.1886,5238.8705,27020609.4937,3551903230.4716,483726641.0711
9834.4587,8991.6962,1193.2409,43318.2699,43928.6035,8841.7210,1971831.8171,3127497.7850,23492318.8045
15266.5213,16940.9164,2849.3877,993287.2436,40848.4373,16651.6727,348609092.5333,12119718124.5676,803335202.7677
3782.3849,2306.3956,1243.8101,12708.6562,10220.1606,2507.9191,264138.6931,554632.9809,549764.0333
5321.5390,2755.0327,1716.6130,45720.3903,6082.0908,3637.9664,1985454.9320,11243379.2460,2452810.9570
49804.9056,27381.3447,2740.3322,4901847.6402,273508.2060,31761.4869,9173961793.4354,199670198384.8975,159542206914.9211
67817.2592,15002.9713,3849.9479,5249832.8418,389769.8452,19886.6539,17189361617.4167,380856041971.4518,28513284367.8383
113482.4151,51744.2393,3516.5218,19762225.1789,6959943.9117,57874.8094,43565156287.2339,2290540681404.9707,35467780143610.8281
125074.7648,13069.0981,4156.8159,4339676.7452,577279.8965,24206.6486,16835497232.0718,174387849252.0536,11199253751.8915
1331.2916,1190.8484,1087.2522,2090.2258,1685.6178,1239.0301,5171.2592,11549.0129,7570.5182
1259.8297,1059.1112,1064.5618,1872.3356,1438.5226,1087.5696,5138.1506,8347.2181,4984.1691
2309.1566,1500.5261,1241.4433,7648.5146,3847.8777,1616.4110,87939.0684,250584.9040,100765.8962
1755.8621,1642.5984,1103.1492,6544.6580,2768.3536,1636.0915,43781.8104,150475.4225,121867.4966
1234.7786,1235.0829,1002.5019,2361.3325,1651.7689,1222.0161,6460.8791,13624.3297,14012.5293
