892.0938,891.7064,892.3600,891.6009,896.4667,904.6753,1122.8458,1055.5736,1056.8912,1701.0537,950.1913,1769.4389,1022.0822,1988.1525,1645.9032,1356.7961,985.6841,1085.8747,1085.2995,1299.5114,1166.7530,1349.7560,921.5632,939.1179,888.5644,895.5073,921.3122
892.2987,891.0918,893.3905,891.7824,938.5430,23083.9074,6559295.1011,194168.9037,368395.2410,1970013.9677,5393.5706,1087033.3389,390391.5719,478733.0594,882176.1155,15784.8788,2936.3215,5581.7298,5490.7287,27579.6145,10593.6816,31752.3411,2661.6683,2252.7678,1185.5293,1098.0477,1349.8482
891.8183,892.7372,891.4648,896.3348,1013.8552,16724.3638,584832883.7936,6599375.5777,18171199.5656,96524482337573.0625,46624.8521,73444079401026.5000,234920554.3642,21078003619165.6875,32221432466206.6484,7669859298.1181,649962.2859,41572415.5181,59352757.0964,20401492741.8564,184890407.0328,46314802251.4028,54542.9551,96126.7433,3276.3349,7512.6847,19061.0887
891.7457,892.9358,891.0319,895.7429,965.0399,20690.7655,374699.6968,4671530.4865,52247.8186,253171906422.3029,86665.0730,930763303305.6674,615720.1025,34040161854121.7656,579717624703.3153,2779273003.4218,250783.1371,27537586.9806,15448475.0536,1443094026.4142,119642311.9114,4936374830.1733,93209.7712,69304.5902,2076.6819,6600.5203,14735.0392
892.2304,891.3184,892.8802,891.7358,927.5287,2749.8906,6152.6761,69327.9319,7189.2934,20947855.6017,5353.8051,41679093.9694,23608.5565,130105420.0538,30021349.8523,1196082.5555,10662.3990,95106.2872,79766.8809,966688.2916,261027.7047,1833746.3621,5863.4200,6202.9341,1125.2021,1803.4790,2797.5960
893.1399,888.5530,896.3528,889.0993,1023.0566,5455.7157,209425.3396,2348377.8243,238840.9669,290623300513.8857,33066.3175,516944083620.8099,1184082.2307,1612102498710.8992,173086933590.0633,1096223193.0833,185772.7018,7561113.6728,7546910.6176,872633809.8086,47387431.5588,2208049716.7773,33668.9161,51619.4831,1609.2602,4445.3240,12375.0158
891.1910,894.5587,888.9524,895.9942,870.9620,3296.2324,15463.6234,22067.8883,3844.0456,177343.8380,1946.7238,308052.3167,14665.9459,177330.3565,529390.3438,9366.5611,1848.0153,5540.2894,4771.5750,16502.5165,9300.2494,26543.1971,2412.8005,2057.1291,1103.1155,1267.1389,1270.9885
892.4012,890.7916,893.5535,891.2448,943.0194,2985.5869,128305.4933,33291.9580,35921.0164,275290959.9400,5482.2237,279571929.9710,122636.7536,307351141.5039,124211996.1231,4355422.6446,19512.1702,234766.1117,197800.9197,4250730.8781,501789.0406,6970600.9540,5673.2478,7385.5523,1245.5999,1976.6825,3342.1915
892.1680,891.5759,892.6341,893.1255,964.2423,7624.0104,233077.0230,537973.1901,85665.0346,41594282842.1300,31024.9473,71362514430.6876,501265.0034,621225809284.9028,37635708952.7154,336589760.3412,115691.2912,4799260.7347,4076760.3316,260112940.4845,18600534.1377,642767806.5533,32022.3832,32162.8937,1711.0235,4219.4738,9031.5683
890.9419,895.3328,887.9693,896.8582,852.4447,1586.4918,1597.3308,2608.9373,793.1628,10561.6893,1045.0726,12915.4708,2841.0892,8740.8659,21976.0840,1869.4532,1003.2827,1966.4757,1736.6270,3032.8218,2053.3201,3910.3456,1454.4218,1174.4519,1040.8832,1108.8439,958.1844
