888.0081,888.0243,888.0087,887.9852,887.9839,887.9809,887.9933,887.9971,887.9838,887.8942,888.6686,893.4577,1118.7107,999.3474,1072.4478,1114.4859,959.8991,1047.3994,957.3482,1152.3159,1144.9052,1074.4612,909.4203,948.0369,939.7972,973.7880,970.0989,1023.9652,908.2112,902.6114,889.9641,893.7551,921.1124,907.5753,902.4991,898.2308,897.1771,886.8055,890.6519,891.2190,890.0368
888.3635,889.1070,888.4104,887.3353,887.3012,887.1673,887.7103,887.8789,887.3773,884.7582,952.5430,1478.2130,5455438.7324,320549.8696,9454299.3082,29386811.7689,62663.3669,7002481.4837,176026.9942,2098967.7350,30707499.6233,2668194.9277,5053.8890,54817.3733,41867.0806,237311.7047,54177.7924,687501.7154,3069.7406,2627.6835,1237.0352,1707.9519,8787.9425,3244.1727,3509.0829,2810.5616,2001.9801,898.9189,1189.6103,1217.0852,1082.8611
888.4188,889.3130,888.5286,887.2355,887.2717,887.1160,887.6987,887.8824,887.4657,885.7293,1061.6271,1840.4972,1627254183.1406,1849386.9260,640892235.1629,81494674.5690,2132202.0250,358864.3113,932863.7157,902812408.8227,1555028.6098,25074403.7432,34018.9355,50125.3108,50208.2089,66418.0757,336556.6662,453994.3305,22238.7746,6500.2450,2107.3360,2406.7979,20696.4649,12877.0503,3647.5188,3188.4447,3604.7137,994.4760,1374.8836,1376.4585,1177.2073
887.2156,885.6701,887.1976,889.4439,889.6266,889.9155,888.6779,888.3034,889.7524,900.8165,901.6406,925.7243,3049.3424,17429.7654,3025.1940,26713.7740,2743.4759,42149.8916,2215.9529,316943.5759,204320.3366,10818.6875,1605.0186,5468.2138,3564.0594,5766.8510,8679.4761,23542.8337,1739.6764,1473.1153,1383.4667,1515.6516,2817.1549,1377.0464,950.9028,1679.9089,1017.1477,1224.2837,1020.5917,927.6037,905.1065
887.4807,886.4717,887.4916,888.9578,889.1094,889.3000,888.4651,888.2166,889.2729,898.7648,944.4103,1889.9867,2361790.5398,1283747.4476,5260892.6696,32253619.5648,161117.5044,107501161.2096,45216.0326,1348525217.9982,1629516328.8046,55669821.6991,4969.1913,429405.9226,231722.1492,1113489.4142,918573.0362,16171500.2306,12011.5366,5902.5960,2354.4581,4364.7684,46710.4654,9722.3923,5014.4721,8164.0380,3398.7461,1333.7161,1642.7778,1487.5831,1216.0618
889.2044,891.6042,889.2599,885.7928,885.5497,885.1084,886.9790,887.5495,885.4682,870.9095,918.5724,1357.4049,694311.2145,1693.6612,10936248.1535,14525.7913,75393.3470,32475.2864,8172.8374,907378.5891,31443.0093,1170313.7367,1574.5830,7426.6643,10758.0930,17447.9667,12527.5975,25063.5393,2879.6560,1694.4203,767.9555,953.3387,3114.6599,2848.5498,2860.2261,1304.5857,1788.5651,620.9736,998.2521,1123.8573,1035.8851
887.1333,885.4358,887.1281,889.5958,889.8175,890.1366,888.7568,888.3393,889.9823,902.2055,924.2672,786.2612,55880.1182,44773.9756,5431.5743,192482.7651,2630.6260,9188.3252,7914.1612,5976.7353,15002.2603,449.0758,1913.0551,1256.5246,1067.7091,1269.0546,1110.1039,2116.7664,1246.7056,934.3152,1400.3952,1174.4762,1012.7018,788.0189,708.9367,1260.7744,848.8704,1220.8659,919.5821,834.0388,846.0312
889.0707,891.1896,889.1025,886.0405,885.8021,885.4096,887.0913,887.6121,885.7533,876.2843,919.5640,5937.2065,213951.0299,4382485.2221,128679346.3733,417097961.6061,543216.6494,13077686583.1052,14597.9030,528661452069.7718,1247175128150.9141,406468620754.9796,21107.8735,19897110.1333,7775432.0841,194982794.7880,105788838.3984,6176663027.1588,36536.5513,41111.4798,1822.2097,9259.9883,881005.7532,81910.2980,36209.5355,20711.2901,10148.0416,1052.4648,2994.8469,3154.0594,2079.1535
887.4064,886.2506,887.4155,889.0950,889.2642,889.4821,888.5303,888.2474,889.4423,900.3352,947.5191,2200.2070,2675386.0914,4158965.1377,13668644.4398,154196359.9931,461140.3186,521723103.8705,55087.4376,11349913672.7611,13375867177.4531,197512349.0160,5636.5466,971556.4850,537639.8803,3463212.9731,2071446.1512,69927931.9055,17598.8080,8430.9634,2827.6711,5780.7160,84219.1759,13130.5468,7400.0471,12327.4777,4218.5358,1442.4660,1881.4501,1677.7115,1316.4662
886.0659,882.2556,886.0137,891.5683,892.0107,892.7256,889.6735,888.7550,892.3265,921.5719,924.4498,2095.1009,3346.0877,66045519.0090,19963.1398,395273087.0743,21330.8822,1183946995.2165,7436.4634,21350682964.8895,282904408828.6753,22203146.6562,11761.7181,1802400.4219,385223.9400,3435782.6585,5495302.4496,244777062.9786,15447.2707,13425.8278,4101.8774,10045.9864,163596.1380,12656.4550,3910.0218,16893.5655,3100.0200,2485.1465,2177.5840,1672.7292,1323.4923
