1035.1155,1034.6379,1035.4438,1034.4906,1039.9881,1024.8918,1356.3607,1051.5193,1197.8313,1125.7993,1060.0141,1074.9537,1084.0944,1125.1055,1003.2668,1137.6537,1065.4979,1052.1691,1063.6761,1089.9484,1061.5169,1073.2656,1014.4282,1033.1677,1026.0021,1021.7735,1041.0201
1034.8641,1035.4277,1034.4958,1035.6674,1031.1385,1294.2627,3108.7086,1680.0896,1551.4915,1579.0607,1142.3481,1430.7747,1728.5663,1622.8072,1513.4737,1191.3746,1059.9827,1156.9245,1127.1786,1209.6950,1117.0471,1217.1153,1105.6896,1060.9585,1066.5440,1057.5446,1038.2375
1035.2721,1034.1477,1036.0512,1033.8447,1047.6483,1177.0112,2820.5400,1278.1471,1766.6220,2244.5716,1161.6359,1807.9298,1359.5034,2071.9928,1392.9073,1664.5988,1171.6037,1231.0252,1254.7174,1511.3321,1271.9096,1471.1558,1024.5133,1061.5190,1021.4855,1013.5898,1065.4562
1035.1023,1034.6805,1035.4016,1034.6064,1040.6963,1181.4048,2407.5680,1619.7667,1496.0455,1680.7707,1160.8781,1668.0405,1434.9575,2253.2050,1571.2624,1542.3174,1136.3018,1250.5335,1229.4666,1406.8845,1287.8839,1428.2438,1071.8708,1077.4489,1038.9696,1036.0091,1061.4592
1034.5644,1036.3986,1033.7234,1038.4254,1059.7397,13232.1508,28234849.4393,235690.2355,205871.1240,376772.8573,5921.2872,149638.3144,451556.1259,21148.2161,242821.5198,5993.7221,2040.5025,3437.5928,3710.2669,12091.7770,2876.5063,10351.9409,2239.6042,1702.4535,1599.7064,1203.0051,1191.5651
1035.1389,1034.6066,1035.8136,1036.1722,1087.3322,9967.9010,25043035.8499,293081.7254,542880.0850,48718609.6721,5514.1033,24442761.6748,712964.9147,743590.9334,10936577.8596,180467.5407,7128.3292,28483.4670,33964.7767,438038.1907,34006.7016,488037.2719,2892.2194,3733.5140,1561.4061,1525.8612,2002.5732
1037.2254,1028.1804,1045.4102,1030.8077,1351.6441,765815.5440,420836770970075.0000,31718262.9809,6022541260.2468,562704761.7009,434050.5832,7763112.1363,599264355.3421,193933861.7424,645001.4056,8580088.5814,25567.6224,132282.7745,188293.4641,2052712.8238,35921.4507,568452.9858,7004.4797,2057.1945,3703.8579,1065.3541,1679.8645
1030.9086,1047.9913,1019.9069,1055.9545,931.3206,134424.3630,32857941.6844,4235184.6922,150554.2170,6944056.5171,6927.6480,3606971.7950,17177060.2985,2702875.3528,38890353.3531,33662.3461,4432.5489,45876.4275,19812.3210,89335.1842,11820.4279,130635.7171,6322.2917,2553.1235,2699.8006,2233.2949,1359.1229
1038.3632,1024.5907,1048.1571,1021.8871,1250.6981,14183.4449,14381317.1873,1373289.7032,1095055.6108,28738269.1638,43553.1505,65432746.6255,163765.6881,2355472297.5462,20758486.3876,12967975.9390,22864.5819,157265.7178,142492.3414,1748582.0278,957407.8148,3208376.3731,8955.2553,11612.2007,1152.3496,1694.8422,4537.9026
1034.2995,1037.2676,1032.3985,1039.5672,1051.2946,21761.5888,97842.0777,658107.4547,29743.6529,109807147.2295,11976.2633,366062254.7743,170799.8441,907168443.2743,553188150.7794,1569973.7454,13697.6426,190070.3328,122832.0743,1830893.8680,676195.7254,4933012.1858,15629.7283,12679.5070,1560.1428,2762.6642,3963.8097
1035.3601,1034.0073,1036.6431,1036.3556,1167.5544,34264.9896,463780244.7992,5980248.6263,12888575.2747,1536241734012.8132,15595.1925,1446837313749.2812,66907050.9095,29416164970.1350,600128424879.2012,170874078.1181,143612.8512,3088781.7768,4712302.6578,737410739.6450,12368868.7815,1421342522.0743,20945.4545,44284.5575,2551.3402,4464.0723,10088.1094
