812.9955,813.0042,813.0167,812.9676,813.0097,812.9375,813.0327,813.0589,812.9307,812.8687,813.1897,812.9473,812.9183,813.1136,812.9333,813.1434,812.9370,812.9459,813.0722,813.0411,812.9250,812.9955,813.0258,813.0080,812.9699,813.0153,813.0055,812.9985,813.0125,812.9874,812.9878,813.0014,812.9698,813.0130,813.0322,813.0045
813.0284,812.9734,812.8954,813.2056,812.9443,813.4168,812.8596,812.7676,813.5061,813.9230,811.8928,813.3385,813.5632,812.3287,813.4346,812.1030,813.4123,813.3415,812.5563,812.7478,813.4791,813.0424,812.8397,812.9498,813.1938,812.9285,812.9718,813.0230,812.9302,813.0822,813.0773,812.9939,813.1971,812.9303,812.8024,812.9738
813.8103,812.2421,810.0367,818.9652,811.7429,826.3334,812.7207,814.1797,831.5870,845.2836,786.5679,823.0843,832.0253,796.4355,826.3316,788.0372,825.7663,822.8617,801.0012,806.1910,827.1811,815.0046,808.5371,811.5745,818.8036,812.3521,812.5569,814.4315,811.4985,815.4932,815.2259,812.9669,819.0203,811.6883,807.6418,812.3669
808.6961,817.3021,831.2774,792.5338,875.1378,904.3392,1148.4518,1661.4585,995.0639,1078.8488,1460.6635,792.1458,910.2284,1114.8548,807.9716,988.9761,822.8630,767.2974,939.6809,889.9198,776.0816,862.7866,847.7048,821.8127,807.7369,925.0717,844.9048,863.6162,859.4354,810.7779,803.7069,824.2503,810.7448,876.0031,863.1388,825.1219
815.2847,813.4246,825.3504,941.0168,1431.2059,4240.1227,13687.9369,6176.7936,3158.6133,3005.6193,2621.7150,1189.5861,1928.8671,1830.5282,1107.8945,844.2497,1569.1884,882.8532,1224.0480,1200.9217,1102.2519,1084.6904,871.8565,821.7951,1019.7204,1795.6048,920.2304,1051.3270,964.8840,873.9166,848.9335,856.7233,978.3594,1012.8719,869.6423,842.5522
801.2895,825.4009,869.1893,773.9921,1106.8207,2042.0774,8580.8348,18452.2284,7175.6361,6340.1217,20676.4415,922.4029,3466.0840,6015.7630,1239.5702,1579.0383,1217.3355,716.2804,1766.8753,1292.4538,879.2146,1519.7507,950.5353,838.6407,919.4554,2660.6519,1114.3005,1476.6693,1223.2013,886.3210,791.2912,916.6297,1025.5969,1428.8629,1123.1437,908.7988
867.4614,780.7373,767.3941,2247.1553,10350.6633,12884947.2148,1739716278.8712,7054826535.9703,979972019.7286,3051420150.6968,24652944.5334,52182.4431,44450857.1807,2648795.7094,133814.4148,573.7908,645917.5578,3376.2331,19477.2252,13220.2774,21230.6992,83801.6184,1126.8879,778.7585,7975.1332,1635107.3160,8160.1825,77623.7326,19592.1263,4118.1235,1134.9430,2971.5235,19575.0288,23120.6253,4060.1386,2316.7579
762.3090,880.9518,1211.8262,938.2609,5890.6107,253827.8398,9039883346.7925,214304197410172.6250,5952930341.0674,61324561276.7924,1409381573100.7720,17192.2756,249618464.3812,1778703173.1104,171327.5205,153438.0186,496698.3038,821.5086,174425.4491,38578.8838,6503.7818,511352.3913,4121.0505,960.4276,4764.4776,9352941.0692,41045.5160,576084.6819,158548.3244,5650.1244,755.8333,7551.0616,22590.1540,301419.6613,34345.1970,5542.9052
837.8125,805.4374,852.5410,1778.5222,4979.1947,1420542.3182,3492079465.3382,28940473732161.3750,19761090098.3972,517516815099.4858,14553987854.5164,45789.7869,921579864.9051,116253939.8736,526007.3922,6251.7749,1713463.4177,2466.5397,37128.2129,17300.8635,26213.3660,440026.6287,2170.7596,809.4530,7947.2366,6185464.7904,29442.1515,487982.1783,102938.4056,6872.7808,976.9778,6696.5364,36720.7170,180813.2655,15246.1415,4596.3477
832.0183,808.2656,854.3776,1489.3705,2966.5006,405777.6960,805621035.9052,12204079517816.8105,24863374085.5786,689873464312.9790,36925231462.9333,29404.4782,1119133066.2817,163042023.4637,838354.0517,7559.4124,782867.2984,2328.3976,59372.0769,13872.1576,40223.9071,577264.5646,2407.2239,805.3673,10707.0884,5699653.5101,38437.1667,573230.3046,99035.0505,6943.4238,916.2092,6457.5781,48090.0798,268347.1501,18028.0157,4816.7000
