1384.1762,1384.0170,1383.8212,1383.8357,1384.0292,1384.2360,1384.4936,1384.1336,1390.3039,1381.3144,1445.4150,1452.7872,1652.1301,1358.3255,1311.5472,1633.5353,1406.7337,1519.2082,1362.9068,1424.5161,1401.4349,1393.7310,1402.8625,1380.5917,1393.7568,1383.9677
1386.4750,1384.2521,1381.5104,1381.7671,1384.4431,1387.3324,1391.8350,1393.8120,1577.6484,1694.0493,2466.0837,2660.4591,5579.9164,997.2730,636.6023,4854.2300,915.7560,3482.0476,1000.0961,1619.4978,1422.9137,1434.0261,1577.4816,1320.7912,1493.4385,1383.2834
1376.9416,1383.4844,1391.3083,1391.6145,1384.9388,1375.2061,1442.5581,1618.2595,2387.2398,146831.9693,102127467.8741,21893827717619.2930,56741.0123,6123232.6506,870247153.4712,163162.6646,4223149.6156,31842.1736,24817.6724,31883.5415,63165.2522,12472.4908,33024.0442,5080.2341,2618.0664,2550.7979
1391.4830,1385.0265,1376.8849,1378.0000,1386.6787,1394.7271,1465.0940,1599.4513,3347.6698,66114.1269,14988664354.2203,551987356709.6200,235553667738901348352.0000,33067537.4939,193104.1799,3270295026483952640.0000,64729901354973.6797,585551647304.3824,5212344.1621,4390846942.7915,114944480.5238,1754579.7820,494362.7160,8007.1982,34628.0884,3346.0593
1389.7043,1384.8113,1378.5466,1379.6838,1386.6330,1392.3191,1462.0401,1593.3354,2979.8050,1207743.6903,45442960933.2252,236242146401896.5938,18210782668654480.0000,1914753.0957,18863711.4704,82422101084373.4219,402295567282.8073,5135942613.6069,1904192.5914,29006198.0082,557527.3768,49255.1632,1643626.3626,8862.9428,19805.4303,3286.5373
1377.9513,1383.5447,1390.3193,1390.2066,1383.8879,1376.2451,1401.1182,1484.7874,1842.8942,33264.6581,3438103.2220,407903582.4472,569431035.6159,2072874.6753,11360278.6709,596830471.0983,346246412.9967,939764.4721,95728.3422,892130.5834,482134.3370,41317.6206,18986.0578,4243.6701,3987.1776,1975.0933
1391.7276,1385.1764,1376.9285,1377.9320,1386.3591,1395.1330,1455.4383,1625.3416,4688.4198,1779958.7455,6516167771.8689,2266966126531.2983,4788374010612408576376832.0000,1177464.0884,52961680.2040,133651858068398248296448.0000,487687782081628032.0000,1383103955501513.0000,252350714.5381,541360979037.3962,1061964006.4484,5986503.3816,59410165.1991,39974.5391,253832.8558,3237.5090
1383.7767,1384.1758,1384.5458,1384.5593,1384.7775,1384.1815,1420.4550,1528.0207,2278.7433,114300.3895,589058054.2421,2211995900394.9668,1091062442286873472.0000,339683.9612,1509928046.6719,57995100731721344.0000,1424655263625315.2500,198468927508.9067,26972539.3648,2519226682.5659,24846320.4797,387920.9639,5603519.2204,21503.2575,54362.7454,2564.7293
1377.0278,1383.5020,1391.4264,1390.8787,1383.3515,1375.0342,1391.4332,1475.7958,1804.7386,33564.7012,11202842.3219,68594413.1198,6018199189864403.0000,6744853.9649,184685673.4722,691987657147259.7500,335281391715328.1250,3265983244.3082,19242695.1177,764554935.7299,39501488.0148,572040.6228,440932.8946,12264.6565,23842.3074,2302.5478
1377.2072,1383.4406,1391.0573,1390.7220,1383.3185,1375.1163,1380.9098,1443.6434,1532.3992,32974.6378,794719.3245,205725841.6971,117215799.2227,94049.9260,3310571.7012,11147537.3645,306431965.8420,105328.0491,133192.7990,132878.9235,29463.6832,6804.7384,18197.7836,3129.2038,2972.7622,1725.5919
1401.6164,1385.8498,1366.5685,1368.3457,1387.5417,1407.9466,1457.5895,1495.6949,3349.8919,43179.8905,2205689.3126,79670586.9737,192734281440015.0312,6033.6796,2928.8522,625643927294935.6250,38381453.9789,52041301603.6120,15099.0504,19712450.9002,955665.1826,77453.9856,259759.3324,4182.3184,15731.6854,1762.1563
1364.9359,1382.2966,1403.8415,1402.5228,1381.3495,1358.8134,1351.3990,1462.6718,1345.4301,127176.6594,79768.4097,1305713285.2696,116542460.3321,714530.0972,4688077397.1691,33329132.2142,1602893384893.1074,63392.1856,3382681.8365,2088910.9225,324550.6037,23305.3245,50164.0407,6843.3583,4330.1773,1806.0069
1389.8516,1384.5782,1378.1037,1378.6161,1385.0404,1391.8712,1402.8972,1398.8032,1683.0579,1664.3112,22529.0966,50588.9061,4528234.6355,1541.9872,657.6192,1509874.6803,20270.9829,96168.3480,1778.4436,9533.7383,3717.1420,2411.6646,3574.3127,1417.9421,2055.9327,1429.6285
1386.1442,1384.2224,1381.8448,1382.0836,1384.4591,1386.9075,1393.6715,1399.4164,1568.9841,2454.2971,9792.1967,74511.7712,42328.4479,2113.0041,2848.2350,54824.0179,6937.0816,13372.3447,1657.4970,4110.6635,2802.4295,1946.7342,2529.4811,1476.2639,1673.4502,1429.4461
1382.5793,1383.8819,1385.4786,1385.3496,1383.8220,1382.1416,1383.2903,1393.8375,1387.5537,2470.2229,12267.9894,28395.5448,29893307.7642,10387.0460,24965.4254,13277491.5115,5305798.9108,151759.0335,17470.8394,70323.5555,21624.4649,5906.7528,6316.6306,2096.1556,2515.3124,1485.9655
1383.4731,1383.9776,1384.5867,1384.5325,1383.9958,1383.3569,1387.1411,1399.2856,1452.3118,3140.2299,21239.6166,38685.5025,387881360.6212,15932.8392,35477.4788,185030261.2979,24374923.0127,787411.7007,28153.7078,215165.4420,50707.1411,9885.9416,10521.0139,2401.3867,3260.9883,1524.8477
