896.9987,896.9961,896.9986,897.0024,897.0027,897.0032,897.0011,897.0005,897.0029,897.0204,897.0087,896.7953,895.8269,899.3845,894.3696,898.8254,896.2171,897.7851,897.1867,897.4618,898.5002,894.7518,897.1677,897.0135,896.6756,896.6210,896.8970,897.2426,896.9924,896.9622,897.4419,897.3188,897.0164,896.6728,896.4946,897.2890,896.7738,897.4088,897.0280,896.8991,896.9263
897.0039,897.0115,897.0040,896.9929,896.9920,896.9906,896.9967,896.9985,896.9915,896.9401,896.9745,897.6025,900.4619,890.0631,904.7879,891.7078,899.3118,894.7580,896.4569,895.7349,892.7057,903.6944,896.5126,896.9834,897.9711,898.1439,897.3327,896.3402,897.0277,897.1161,895.7055,896.0679,896.9645,897.9670,898.4887,896.1566,897.6664,895.8018,896.9189,897.2971,897.2169
896.9928,896.9786,896.9926,897.0132,897.0149,897.0175,897.0062,897.0028,897.0159,897.1124,897.0739,895.9208,898.1264,912.4930,887.6952,911.2976,894.5992,902.3941,900.6219,901.2016,906.4099,885.5546,898.4378,897.2802,895.4742,895.2718,896.6722,898.6797,897.2392,896.8512,899.5092,898.7657,897.1598,895.3217,894.3549,898.6678,895.8525,899.2401,897.1605,896.4572,896.6018
897.0736,897.2194,897.0763,896.8649,896.8491,896.8220,896.9372,896.9721,896.8421,895.9416,897.8122,912.5568,1364.4494,907.5973,1353.7296,1069.3759,1032.9623,996.2418,1001.9623,1024.4117,1016.9086,1168.3834,914.7717,936.8746,951.5073,980.7563,951.6977,973.5202,915.4236,908.1094,877.8604,884.2536,915.8250,927.6593,935.2792,890.2443,916.4415,875.4980,897.1899,904.2442,902.0637
897.0801,897.2456,897.0929,896.8531,896.8491,896.8194,896.9372,896.9733,896.8603,896.0510,913.5667,915.3533,22144.2812,2795.5622,10205.9489,6883.0320,2774.9019,1775.1624,3559.9457,1844.8281,1725.6941,1626.9346,1153.2642,1005.3722,1077.9718,1157.8281,970.7102,1099.2800,1093.1473,926.4724,930.7186,891.4261,922.6418,972.1117,994.6998,938.3490,969.7531,879.2042,899.5556,906.4207,902.8507
896.9874,896.9801,897.0131,897.0239,897.0618,897.0658,897.0257,897.0146,897.1180,897.8477,939.0293,900.8076,246470.0782,10974.5868,59077.3435,47258.8491,7299.6107,3054.2985,12281.2334,4071.2446,2423.3226,1680.0333,1660.6359,1034.8826,1188.4125,1268.8584,952.1368,1117.0843,1397.9455,947.3205,1055.7271,922.7749,911.6389,1005.8900,1031.5266,1028.3128,1030.6876,916.4169,903.4812,900.0076,897.2018
895.5237,892.6418,895.5278,899.7250,900.1213,900.6650,898.3059,897.6013,900.5013,926.0428,1021.0846,3612.0388,2987073.8741,441896015.4401,3821654.5546,15617963179.4548,646057.5273,975561390.1142,160710.3020,4478783776987.3955,383674641803.7953,809510964.8815,162464.9736,4266568.3682,997461.3333,8778551.5025,54682651.9329,1176077028.9256,95486.4104,45378.0903,5842.4331,15409.7932,632771.8948,58936.0534,5984.0532,20998.0415,6035.4868,2677.4651,2917.7329,2298.3698,1684.9197
897.6027,898.7976,897.6281,895.9002,895.7765,895.5548,896.5007,896.8020,895.8337,894.3695,963.0932,8296.4318,162619.1362,242500006.7326,47035888.7878,63314513898.0128,335076.8075,376702541873.6561,112346.6886,18201962021091.0469,176219801298671.1250,1427062275074.9688,135601.7635,118168942.3960,27893072.4393,1537673240.0083,885822909.7552,113428000450.0459,72732.6038,116829.5938,2636.0487,18487.1037,3574594.4036,180032.5660,51776.4307,41251.6583,13144.0463,1566.8096,4241.5926,4191.7036,2596.8184
897.2921,897.8729,897.3076,896.4674,896.4116,896.3040,896.7610,896.9078,896.4595,896.5040,937.4115,4052.8768,154738.7587,1133908.2146,6567126.6597,26066511.5949,289148.7070,540775028.5944,7210.7879,210971674559.4091,42824727220.4968,8919542466.3800,24047.6970,3743166.9007,1509298.1977,15767942.8524,27540444.1495,575322888.8061,38429.1743,28758.7593,2252.9562,7943.4837,380041.9550,52097.5451,13036.3164,13148.1888,6665.2464,1297.9244,2529.9380,2444.7398,1750.0169
897.3697,898.1009,897.3805,896.3218,896.2387,896.1030,896.6836,896.8610,896.2060,891.9144,899.3835,1229.5408,3596.8723,3533.4872,27515.9914,10481.7614,4905.0214,56992.9083,1313.9510,442005.1075,212722.0364,222228.3699,1546.3579,9673.8484,7767.5552,17637.1705,17830.2519,48772.1954,1963.5075,1878.4090,922.8424,1261.6013,4086.4696,2320.6606,1818.8558,1486.8163,1386.0792,843.7453,1054.6951,1084.9458,1013.2770
896.4253,895.2960,896.4183,898.0590,898.2012,898.4125,897.5028,897.2304,898.3299,907.8404,928.2343,1634.2515,12234.0382,980059.9003,13972.6107,12298759.4951,9250.2064,4620383.2599,11680.3819,75062001.5375,139630654.7795,1982383.8380,7932.1209,102916.4285,40003.4876,229873.3167,352448.4565,3151367.5667,5901.4381,5857.2915,1749.2562,3178.4848,27401.8666,6135.6140,2480.3642,3983.8403,1947.6937,1362.9412,1467.1237,1337.1631,1159.3420
897.1145,897.3419,897.1215,896.7928,896.7723,896.7299,896.9104,896.9721,896.8254,898.5774,928.9341,3263.6565,10392.5544,3524370.5230,340779.6898,113544068.0118,43413.4508,396840317.3293,10555.5140,14903847927.6798,30836785472.2243,1071490146.7526,18086.2117,1953979.3463,670277.5748,9216757.0360,10250800.0907,251321453.0269,17366.6579,19744.4619,1886.3871,6211.8296,213640.1722,27123.6391,9328.7549,9916.4526,4473.9652,1303.7616,2206.6093,2122.4172,1592.2516
