978.0055,978.0014,977.9832,978.4305,990.5315,993.9369,943.0549,1479.7217,1661.6872,1944.9471,1361.6454,1090.9410,1463.4768,1961.4808,1458.0871,1378.5221,1196.5879,1516.1311,1118.0492,861.8798,1260.1913,895.1016,1550.7721,933.2858,1200.2200,824.1071,1352.7141,1148.2593,1225.1320,904.3775,1574.4708,1078.1251,1391.2069,929.3865,1317.7647,1123.4896,966.6729,1098.5466,936.3993,1075.7220,1026.6811,1273.2300,1153.7764,1084.7080,1119.0538,1257.9813,1007.3003,1192.3873,946.3025,979.0736,1123.7600,934.2746,1168.2692,1079.6367,967.0169,1012.9398,940.9718,1030.2576,1006.0244,988.3773,1018.0872,957.2627,985.7611,964.4072,1003.8683,993.9590,991.0989,956.7205,994.7436,999.1547,979.6921,973.2203,988.0730,978.6524,1015.4698,943.4383,1010.6907,984.9682,962.2484,980.7641,980.3261
977.9837,977.9959,978.0498,976.7302,958.2484,1147.4663,1219.2598,1699.5065,3701.1423,2901.9761,1837.9284,1663.6821,1382.0135,2860.1910,2366.7190,1475.0019,2801.6735,1398.1055,1612.8750,1798.4714,709.1310,2293.1043,393.4210,4481.4974,591.8310,2225.4655,1292.0521,789.3574,1586.9915,1464.4836,1032.1752,2986.6540,939.1466,1492.3392,785.2475,1927.1037,1279.3805,807.1675,1564.4316,1027.5521,1625.2413,1546.2574,699.9810,1616.5595,918.3971,1813.9673,1383.2158,1022.9011,1361.9431,1139.8227,919.1937,1313.6607,1024.8458,1108.4118,1101.6278,981.6250,1121.3629,1024.9455,906.5705,979.6997,951.3225,1101.0751,984.2466,1066.0776,950.0060,942.0910,976.8542,1045.1200,946.5976,947.9736,1041.5999,1008.8574,964.4896,993.5709,921.0272,1157.6571,899.7129,1018.3725,1031.7668,970.5025,971.7910
978.0074,978.0019,977.9773,978.5848,1027.9562,1569.7931,1107.7726,7181.7026,2198.4569,2268.3767,1322.8991,1306.2052,2037.0661,1903.1132,1380.2417,1438.3340,1723.5548,1522.1882,1144.0686,880.0281,1627.7278,958.7507,1819.3378,955.8191,1610.4556,1068.4031,1432.1060,1577.7074,1229.1110,965.7782,1808.0545,1227.4568,1477.6266,994.4574,1517.5885,1106.2752,959.6078,1156.4756,943.2784,1123.6375,1114.0687,1672.0102,1330.0577,1079.8766,1317.3909,1242.7354,1128.9322,1220.2019,966.4654,1048.6052,1159.0228,925.4146,1209.8775,1082.4754,967.8686,1017.9763,930.3236,1047.9842,1027.5863,990.4953,1028.0256,950.8767,988.5647,964.8702,1017.9454,1009.5057,993.9537,950.3019,1010.2311,1005.6435,978.2279,989.2732,995.9913,978.1491,1026.2888,947.0711,1048.0686,989.8755,960.7938,981.7623,981.2544
977.9884,977.9971,978.0353,977.1044,981.3389,1279.4883,1251.5418,16453.2413,46882.0395,41278.4433,12131.5998,4444.2535,5070.5812,58841.1749,22673.0489,6816.9706,13264.8618,10482.0722,5629.8681,2180.3021,1248.1078,4334.3750,975.1813,14999.5461,746.4271,2804.0375,6343.7023,1152.7926,7563.3684,1634.1958,5384.2664,12677.7735,4143.5758,1844.8659,1899.6141,7238.8440,1804.1688,1086.5595,2186.4253,1646.9587,4074.8375,5073.9211,996.6641,4474.0228,1546.1311,8903.4645,2187.7150,2556.2435,1737.3627,1427.0218,1607.7847,1559.6991,2280.4591,2133.5899,1228.2690,1191.2817,1120.9520,1402.0918,935.6417,1043.8223,1127.4402,1170.9915,1036.6137,1123.5526,1039.3645,967.0299,1048.6977,1027.1277,981.8021,1017.8913,1154.6358,1021.9054,997.6738,1022.9003,1029.5455,1216.9484,934.8650,1117.4237,1024.1664,973.8932,974.7868
978.0341,978.0087,977.8964,980.7059,1323.8805,8062.7894,4115.0977,39922097.8342,9239912.3699,98678545.1388,3222878.4251,27830.1153,6094611.1230,153450549.3953,7602985.1484,1892356.4649,126636.7454,6664150.7342,72142.7596,1984.8733,137116.1016,4667.6986,255766.2066,41158.2580,10423.4943,1629.1697,422676.7557,39471.2389,563764.3473,4738.8662,13744321.4409,56000.8323,456251.6060,8210.9049,221414.6640,106877.1840,3407.0569,8873.8361,9453.7632,15691.2155,11600.9894,648051.5824,6487.1562,47377.9096,10367.9481,490355.9914,13785.9669,110141.7662,6869.7554,2685.5792,22150.6323,2613.0420,66544.3299,20987.6920,1977.2787,2909.0504,987.6137,5611.0593,1284.0301,1414.0243,2763.6449,1465.4826,1393.7985,1358.8977,1938.0912,1203.1242,1573.5310,867.4737,1314.8808,1521.2500,1829.2611,1119.9015,1241.5030,1165.9625,1983.6405,1395.8552,1474.5997,1917.5888,948.7051,1002.4424,999.6326
977.9682,977.9920,978.0970,975.5328,950.5584,1306.8056,1588.2197,18208.2920,301976.5621,261125.6484,45377.2334,12340.8803,11456.6338,357728.2159,116531.8310,18917.2758,67662.9368,27778.0184,16251.3978,5696.2058,982.5357,18027.3054,430.6916,157869.8207,364.9601,8734.2659,14313.1537,862.0030,22414.7550,2856.9153,9089.6050,78207.5504,6093.8267,3601.3159,2067.9525,27353.3866,3211.7954,982.1313,5006.9045,2293.4543,11584.5752,14396.2641,755.5908,13024.8656,1830.9768,31944.3768,4372.0367,4018.6792,3096.4605,1987.4863,1988.2688,2647.3442,3521.3122,3480.6154,1567.0719,1362.6763,1364.6926,1814.0021,851.2019,1095.3213,1215.9732,1449.8837,1085.8379,1319.4857,1058.5948,928.5085,1100.5529,1116.1622,957.1206,1023.3363,1358.3599,1068.0334,998.3461,1069.5892,1021.9622,1599.2496,838.9995,1259.6623,1098.1118,965.4829,967.9079
978.0220,978.0056,977.9330,979.7280,1082.0710,1852.0276,1055.3690,270940.9454,51851.4511,81721.3532,27668.2264,3740.6855,14038.4482,193503.0627,44991.5207,15338.6442,8242.4924,43818.1067,6948.0406,845.1565,4567.8721,1516.3766,11551.4225,2696.7133,2906.2105,1042.7519,14997.6883,3848.3600,14799.5358,1034.9216,38060.0900,5637.7236,16243.3868,1236.8279,6613.3070,6708.1752,1469.0040,2111.1564,1333.0168,2259.6194,3499.3150,6540.8944,2617.0321,4232.5157,2732.3137,12459.6750,1770.8296,5821.3274,1354.3726,1333.0028,2944.9460,1057.9108,4291.2942,3105.0448,1091.5681,1391.8030,878.9299,1669.6357,1117.3578,1100.5430,1369.9591,1000.0977,1073.3765,1008.8084,1194.4615,1070.2251,1121.6773,898.7868,1086.6459,1149.3005,1125.2811,996.7090,1063.1087,1019.0180,1261.5130,948.9253,1159.0740,1137.4627,929.8138,990.5898,988.8878
977.9896,977.9974,978.0319,977.2223,1083.7233,2971.8343,1927.2573,42049864.2984,15845060.6370,52269739.8802,4969529.4224,44976.7249,766768.1556,175911844.1563,16669546.5909,1031814.3935,362550.0037,4876221.3540,218794.1253,5701.1659,12588.1507,28647.0701,11149.8246,600401.8672,1458.0161,10020.8194,361778.4582,12266.5597,977677.3773,7057.7598,2335525.3666,411299.8305,208600.0579,11676.6291,35123.5980,346833.1610,7563.7028,4024.4953,14928.5076,9538.4649,45934.8341,139588.2254,2187.6390,105026.9869,5474.9921,893686.5943,11929.4185,72979.9369,10632.9085,2960.7770,12365.8768,4345.3310,36508.4615,25632.3279,2348.8441,2805.5256,1379.6748,4938.9935,988.6191,1449.2716,2380.9763,1876.5777,1373.9754,1594.3537,1604.0409,1046.0186,1546.4559,1034.7580,1129.0176,1422.4244,2046.8275,1138.3804,1196.8221,1216.5078,1636.6902,1860.8083,1030.2507,1944.8044,1077.2744,981.4228,982.0853
977.9221,977.9803,978.2377,972.0568,984.8841,1148.7993,6241.4261,126194621.0245,83068795484847.2656,121325486326233.3125,128595114274.6265,111166599.3560,4351481609.1726,481719546875543.8125,2906966707893.3599,9127631669.1812,38688903960.2710,34361905676.5459,401860916.6985,1289598.7775,98220.6597,93157701.8718,22215.5350,488408514687.3512,107.6211,1052501.2773,1207626406.4199,13791.5036,3814818962.0330,204572.6372,3566949918.1358,49543048158.8825,74446184.0188,1197742.9233,2520114.4404,3812258444.7585,434229.9384,17993.4155,4101602.0500,472141.2961,42186622.2422,698189866.2207,3266.1134,255858282.6145,106060.2426,16224670942.5510,2904907.6916,11208484.0882,701332.5332,45583.9832,437100.7671,180450.6321,5731402.0358,2115462.2526,21890.5002,21333.8215,4742.9246,109118.9518,771.3748,3622.3691,13417.7427,11520.1117,3323.4061,6905.4569,4556.8338,1090.3211,4289.6308,1402.2662,1528.0839,3023.5080,12382.3474,1674.2560,1745.3561,2314.6554,4562.3880,13886.9211,761.3051,9411.1838,1520.4552,975.4941,979.7709
978.0145,978.0037,977.9558,979.2843,1307.8649,1513.1512,2508.8499,34028962961.8453,1367975159691798.2500,9126867222800634.0000,1287790610476.4800,405839508.0334,130204072510.6049,39263796302675632.0000,32445017024608.7227,174910298002.6945,147820831775.9901,2124783044942.5298,1784789288.9222,220141.8391,4008298.1121,22488854.9676,32418221.9740,30248157241.9297,2807.8238,155415.7315,46663538926.3158,127273.1668,27090013819.5723,46530.1380,352672243546.5430,45936194320.1779,8060570807.5418,355388.2863,153009447.9771,9402468571.9051,502165.9047,127986.5915,1582414.9210,2174075.5596,97149306.7679,9799127739.8441,92779.1740,649656601.3491,1559299.7112,113469240243.1165,4007795.8442,150813702.0456,321945.9441,79443.2612,3988065.2091,101894.7814,64438142.4934,10207108.6376,22409.7348,50290.6805,2828.5414,306801.8539,1295.2841,5386.9892,33220.4960,9793.0066,4485.4949,6817.9893,8285.6877,1560.9534,6408.3496,979.6884,2268.4004,5312.7003,16002.3349,1711.9313,2357.3609,2725.7471,10756.3451,9495.1611,1333.5720,12402.4644,1195.4283,1031.2262,1028.1707
978.0894,978.0226,977.7276,985.0619,1353.2603,1615.8177,908.9935,2899814684.1342,25930856817.8011,190644797819.4097,468760539.3856,1312606.5991,256289477.7771,763199873495.8881,2859331994.6191,218935940.5178,25905281.9948,2749109519.1539,4591100.9447,1843.0404,1310505.0174,24449.0021,103210303.0100,358532.2775,35373.7792,1054.7194,207358476.2479,119541.6476,46521416.3988,1695.4209,2210909636.2305,5057095.0637,188365314.2566,5825.4714,12484065.6395,6903349.5706,17046.8479,54621.2740,12871.4144,127463.3033,446023.6083,18610619.9446,106830.1976,1547752.2795,209809.9968,73033579.4376,54841.7578,3734400.0042,8808.8923,8705.9087,349793.7240,4126.9338,1764769.6540,319788.5626,3427.5558,10726.4424,860.1686,30771.8779,1683.6960,2523.7975,9296.8373,2006.4459,2151.2612,1873.8657,3730.3591,1512.4143,2819.0412,701.6403,1779.3314,2957.6070,3645.5310,1136.2789,1695.6474,1540.3357,5162.7580,1540.9075,1833.7649,3451.4287,832.1333,1042.4799,1034.3919
977.9344,977.9834,978.2002,972.9201,940.4653,2399.8412,2781.0336,37762.0967,5193126.0218,6891993.0900,419854.4118,59621.6176,174026.2264,5196370.6482,1367377.1975,164102.7676,734589.8458,136651.4563,48848.7952,30209.3351,1900.0655,139483.9393,153.2219,7053351.0781,168.1191,43794.0807,39271.5033,1215.3831,95187.5228,13666.9163,63065.9003,1001810.9768,7814.2099,21988.1247,4219.4701,171869.9157,7065.5324,1070.1541,30380.3005,5073.9514,31809.7334,120023.5548,410.8487,64001.9255,2134.5301,215091.6647,21326.5573,10519.2284,12408.0563,3257.4669,3373.1563,7441.2164,9098.8944,7404.4338,2611.6758,1757.0107,1962.4019,3151.4537,740.8461,1187.6859,1469.8822,2208.9657,1212.9064,1804.5807,1184.4630,879.8523,1234.4360,1285.1284,945.3263,1036.1089,1883.0944,1188.7798,1008.5997,1162.8553,1044.9169,2741.2569,731.8315,1684.3840,1246.5414,952.1491,957.0090
978.0265,978.0067,977.9192,980.1316,1147.1494,1301.6367,1504.5094,433362483.9600,15074206723.0523,71032418382.1442,378041888.3991,983553.6020,83073597.0789,264014411100.3952,2741806252.9446,102333978.7029,27141591.6724,802814023.5988,4465884.9693,7608.8312,175224.7282,108372.2315,1231288.7339,6365044.2092,3717.1801,5384.5165,42477174.6819,37981.9138,35599556.6458,7225.1033,354641136.5529,12368800.0494,22546109.1491,20091.3225,1584049.5374,9574561.2659,24028.4172,20277.7623,45196.8274,77869.5330,423649.5628,8313808.7041,14138.0189,1888463.7237,55491.2805,58402537.7937,66225.8630,1499945.4356,21956.4670,6960.0553,136570.4010,8600.6789,731062.4321,225093.7447,4281.8680,8122.3998,1362.1957,22226.5001,1210.3104,2236.6911,6509.0136,2719.8329,2009.2637,2222.6725,2968.2041,1240.5179,2517.8599,901.7036,1467.3926,2330.4345,3808.9854,1182.6431,1515.0373,1525.8246,3493.0065,2412.9974,1273.4366,3478.2157,1005.7131,1009.4006,1006.4428
978.0213,978.0054,977.9351,979.7159,1112.8451,1079.4804,1339.0313,62619099.3240,5987097049.6583,34529892686.0728,157317232.7625,832654.7222,44012465.9070,68775102208.8662,982114885.6988,51687198.9864,21049425.6206,291622511.3475,2530601.4703,9409.4645,131388.0302,121874.4872,633278.8179,5818507.2846,2662.0830,6240.3998,20273273.7948,21336.8886,15401312.0859,6069.2785,121545901.6105,9972426.5652,9799981.0257,17288.6738,989102.8992,5856541.5210,21750.9510,15169.7269,37689.7083,62965.6369,365300.6818,8004513.3614,12597.1451,1295158.0257,50562.2099,30144172.7179,65229.8023,908782.1546,17502.6755,7066.5364,99129.2818,8425.7219,493961.7980,159847.1482,4083.5101,7103.3813,1368.5684,19083.0406,1169.2665,2106.2911,5756.2340,2609.0579,1917.1447,2189.6322,2740.0813,1213.1910,2336.2220,918.1674,1424.3852,2160.7882,3549.0742,1179.9902,1443.5823,1485.3289,3182.0148,2428.3996,1207.9213,3188.7411,1008.5202,1005.1933,1002.7123
977.9778,977.9944,978.0676,976.2829,962.7222,1250.5992,1440.2274,33745.1816,151515.1165,155294.0902,33188.0221,8318.0359,9238.8815,225399.1633,77497.5093,14848.3881,36840.3560,25086.3885,11818.4180,3660.0595,1134.4512,10015.9361,705.1763,62078.4131,512.5648,5321.8451,11612.0734,1083.3232,17370.4336,2254.7903,9737.1050,38123.6888,6128.3059,2791.8120,2228.8409,17434.0248,2626.3447,1085.5554,3674.4667,2106.5622,7686.6394,9686.1840,895.3584,9139.6228,1860.9721,21771.4500,3283.3827,3867.2887,2553.1192,1707.3125,1970.9250,2139.5496,3263.3975,3153.6143,1428.2639,1325.3693,1251.1819,1689.9036,890.2474,1084.2790,1208.1988,1332.9792,1072.6752,1236.6080,1064.1561,948.3697,1091.3944,1073.0321,972.5179,1034.1406,1285.3419,1048.1223,1004.4133,1053.7912,1043.7408,1424.6720,883.2355,1214.9420,1063.6948,969.7115,971.4001
978.0400,978.0101,977.8782,981.1585,1129.3830,1103.3247,957.8006,12633078.8674,268894818.4686,1246864758.3318,13668519.6238,182705.6297,7297561.7836,2575682585.2381,55580257.1342,6761428.1153,2251372.2327,33447649.8161,445769.5668,2670.3259,85404.4086,19678.4239,732583.0171,295414.8515,4847.5454,1788.9578,4024230.7717,16122.6187,2053056.9540,2296.9664,20781702.9780,844273.9062,2874665.2641,5456.2790,448708.8816,744801.3029,8331.7746,10989.1965,10320.0415,27494.9141,82307.7910,1313939.5290,12441.8826,236684.9334,30243.5886,3450506.3421,20680.1306,274117.6775,6140.1042,3989.4835,46558.9903,3540.2473,165951.8446,55309.2931,2473.9653,4562.9394,1018.2212,9940.2996,1255.5723,1722.6766,3997.1058,1725.3545,1590.0265,1578.6436,2203.2998,1215.6456,1867.7407,845.6227,1355.4194,1841.1227,2385.0320,1081.2448,1326.8595,1294.4516,2595.2528,1535.2847,1306.9549,2255.3719,923.1342,1008.9046,1005.1797
977.9663,977.9915,978.1027,975.3801,921.3536,1065.7680,1366.5098,868.8521,6816.4404,5372.2210,3091.9210,2238.3504,1634.8162,5344.9531,4602.7438,1996.5431,4782.9495,1717.4016,2269.9725,3204.0037,454.2792,4742.6838,142.9138,16656.1280,309.9453,4245.7790,1373.3551,549.0235,2286.1202,2139.4246,1039.3548,6544.8723,757.2663,2229.7323,575.8774,3288.4833,1636.5616,648.5202,2489.0837,1040.0159,2295.4891,1935.7126,457.5219,2429.2410,764.3960,2858.0506,1797.7719,1026.0721,1887.8132,1261.4751,835.1147,1760.7217,1022.0855,1212.1469,1235.9525,975.3911,1292.5908,1051.8313,831.0098,977.8966,915.8757,1241.1084,987.6587,1159.2265,914.9809,899.9956,972.3880,1120.8650,908.4569,913.7066,1106.0437,1031.7409,946.3619,1008.4781,859.8552,1364.6162,813.0333,1055.6599,1089.4307,962.5077,965.1043
978.0160,978.0041,977.9512,979.2537,1018.0380,1011.1269,891.4434,11400.6339,21636.9254,34239.2359,9041.0651,2604.5649,7998.8626,44625.6135,13490.0558,7628.6720,4891.1042,12688.3529,3353.0979,840.5758,2820.0744,1258.9186,5846.3307,2278.2932,1780.9048,725.1044,6853.2589,1873.0835,5339.1563,906.3669,11797.3587,3532.0047,6730.5359,1077.4475,4101.6576,3712.0549,1238.2009,1630.8082,1206.5275,1800.4561,2070.1673,4644.0645,1810.3130,2761.0784,1935.4653,5991.5040,1525.7364,3270.6136,1138.7207,1133.3021,2129.3819,1020.9843,2853.6207,2067.7826,1044.3545,1237.3283,898.1244,1422.8024,1065.0746,1052.7985,1229.3144,982.2993,1038.4736,988.5871,1116.0211,1032.9286,1067.8180,918.4413,1044.2525,1085.2997,1068.9332,974.1403,1026.8852,1002.6298,1163.7823,939.4247,1079.7301,1074.5226,937.2966,986.8710,985.5532
