790.7686,843.3589,857.7020,822.3385,792.4372,862.9076,827.3252,937.2170,782.8451,711.1866,919.8003,963.2354,871.4008,778.3594,803.1904
872.2255,1211.9687,308589.9429,81027.1105,734683.1464,1179366.4081,4939.0790,272448.5353,6531072.7185,6311.4505,12648248.4562,5489089.4561,95344007.5558,128168.9824,156138.6716
771.3000,7124.3795,14114513.2661,6210361.4745,336216976.8243,259615917.4519,23727.2563,14773847.0714,229383643.6646,3299.4929,3607426607.6612,2095863391.6455,12017154075.6381,744533.6591,1978468.5417
852.3690,1787.4171,210794.4545,38882.1976,96904829.1587,8540219.3910,6935.9073,9918112.7763,4376176.9593,21980.9518,233818101.4179,47602633.8317,3055059762.1967,724350.1840,476562.4024
826.4589,2799.8368,15264078.3490,979360.1874,98122692.1363,694896790.1317,37877.4170,556503832.2094,1477345628.9322,12347.8230,161804768278.8246,46807522443.6728,2038989894015.5479,11167801.0313,15104294.6793
837.0608,1820.8745,1237128.0642,273536.3863,130949024.6919,175317959.9501,13015.9947,76026117.6202,126347295.2281,13776.1402,10126373297.1186,2012236739.1613,116416549930.5493,3696777.4655,3803754.6474
838.6009,2024.0097,1699268.8765,441774.0852,4600461.7199,16901040.6268,11791.6999,4903718.7372,69972587.3091,5436.2913,530568552.7345,227312035.5710,4308145417.5919,594286.5700,922433.8779
846.6548,721.1438,3041.0970,3487.6354,22881.4408,10082.3078,996.8095,3531.8837,18465.4937,2220.4473,19741.1031,9717.0644,50229.9948,4874.0742,4444.6333
822.7317,983.9740,11221.7727,9977.0519,65288.5045,50154.4844,1546.0792,18192.3856,89112.0910,1958.8326,185377.2080,98233.1294,490324.3139,11298.5650,12403.9982
793.3470,1137.7814,8419.2811,9623.4392,92217.4924,49669.3505,1479.0282,19223.1924,39808.9439,1313.3096,137443.4286,76007.0756,240863.7842,7696.7242,8772.1548
766.2817,1003.8481,1443.2963,1139.9242,1482.9086,2452.4163,990.3119,3103.1586,1540.2808,536.1774,4694.0651,4734.1327,4585.8885,1155.3107,1313.6896
816.5182,744.4522,917.0757,999.6669,1960.8417,1232.9254,793.8721,945.3929,1418.3969,1103.3408,1416.7197,1095.8203,1894.2845,1145.7066,1066.8277
798.4966,976.2810,6181.2721,4035.7479,44646.8011,42305.5194,1491.6129,32878.1359,30649.2260,1455.6637,186275.0651,100915.9376,452897.0135,9698.6021,9746.2195
795.1530,1179.5115,12835.6257,4501.7256,77513.3875,52965.6067,2011.7011,78242.8150,47305.2590,1764.0187,364808.8235,226779.0040,1233439.8169,13030.1086,12798.7983
855.3538,742.7063,2905.7236,5567.4068,111716.8747,19464.6651,1017.0690,5597.0256,25229.0221,3093.8015,36801.7267,12829.7631,98875.9539,7832.0728,6285.9979
760.8122,1048.0732,1192.5258,1012.0193,1127.6953,1407.4756,967.2037,2115.0346,817.6154,478.7160,2100.9420,2423.7383,1710.5947,798.5152,910.5112
787.0307,1002.6792,3516.2542,3316.8626,28788.4005,20011.1129,1235.5571,13770.8785,11574.5388,1048.5304,55290.2182,33068.8391,93473.8573,4751.6092,4975.7976
848.0256,925.7102,19768.5538,15929.2999,113127.2841,82984.2072,1834.0311,24939.8943,264100.1222,3036.3168,372394.9535,178477.1582,1498523.7886,19523.0332,21193.6261
775.5448,1051.0241,2076.3934,1956.1761,3085.5145,3037.7181,1041.7390,2740.0214,2698.8451,660.4840,5038.2808,5059.8170,5356.9505,1283.0790,1491.9050
867.2744,962.7977,45384.3784,31975.2794,7710914.4308,2143716.4495,3049.4217,684245.2602,2170520.2188,10074.0137,24462055.8957,4907920.0675,181667742.7575,243989.6991,188452.1930
831.3654,904.7228,8816.8414,10674.5205,134654.3776,70709.7195,1450.1500,19660.8524,89923.3591,2349.5262,212933.7251,89535.3573,622412.6582,13791.5391,14039.7478
699.1184,2047.8031,38616.2131,6860.8067,30165.3462,201533.2758,3477.2752,713649.1290,62145.3801,393.5231,3411698.6518,4005969.9758,4660719.5120,13743.3351,21579.4422
847.1568,894.2146,21334.0346,15788.0359,526383.2847,339864.0578,2112.7095,116584.5387,455403.0445,4265.6799,2257482.2488,716247.0285,11172786.0630,55166.3370,50554.1684
856.6467,709.1505,4183.4737,4963.9448,51164.7953,18181.1327,1079.6505,5259.5148,38363.8911,2812.9044,41730.4244,17771.7829,120355.8723,7705.0605,6899.7851
812.2210,1030.7410,4374.2324,7009.3881,67507.0077,24608.7569,1209.3501,10171.0198,23855.9081,1675.1606,60668.3864,28865.5257,109437.3078,6460.4784,6303.6016
775.7704,1145.2203,5185.6711,5615.1070,31011.6029,30447.9512,1385.6906,19934.9209,18531.7500,910.2822,98106.8706,62868.0232,148967.2638,5563.0598,6388.4556
779.6832,1022.5412,4079.8839,3064.2851,10842.1667,16308.9615,1272.4450,12657.7613,11724.5831,845.7761,50314.0232,36407.5867,77806.7562,4002.2253,4572.6119
818.9639,869.0254,6987.8104,4785.0240,33086.4708,36149.0934,1424.3487,20483.4957,46281.8934,1804.9960,148782.9500,77696.6226,407537.9358,10145.0265,10185.2613
835.6779,729.9029,2367.3193,2081.4915,6381.9832,4221.2936,947.7424,2314.3800,8794.1179,1699.1931,8145.5549,5337.3917,18250.0817,2782.1518,2639.6747
771.2017,973.3273,1527.7493,1172.4996,1542.9157,2609.6878,991.8677,3181.9976,1821.8936,582.6621,5172.3633,5105.3830,5622.0973,1258.2443,1415.8952
798.9712,820.7987,1176.9945,1090.7677,1678.3508,1784.1935,870.6413,1582.9920,1801.3602,861.6545,2663.5608,2279.2258,3413.7636,1239.1713,1258.2002
