888.5384,887.5937,910.8297,1113.0238,1062.0110,1013.9806,984.3230,934.0693,1102.4468,940.3659,1151.3492,1183.1116,1094.1460,948.6367,925.1260,1106.8376,990.1171,1000.4512,943.3514
916.9039,963.8153,8610.9079,2018137.9167,3767540.6857,655487.6457,222163.7515,29268.4619,1082617.5093,49446.2444,13200683.3572,2788172.9639,1813540.1745,24190.1894,8293.9817,675604.2677,279108.9279,136151.0901,35582.8327
926.6729,1298.0838,9027.8945,35809558460.0407,13812313.8964,194785.6820,2749579.5558,165045.0525,82439856.6431,112803.9166,11163546.5168,278000025.1151,9415991.1122,186159.0210,43947.5860,50021357.1255,319021.9886,871985.4208,38709.5877
845.3387,1189.1508,1311.8800,78287.1660,21693.3755,18584.2300,6139.1708,2125.5762,47385.7781,701.4946,34030.2294,189234.8268,90508.8633,7008.2719,7923.6031,109144.1964,6006.9813,14030.4676,3469.5781
867.2355,1244.2028,17767.3208,62094904.5350,45180700.4081,5465289.4788,122453.7006,109870.4459,4211516.9018,9214.1508,119617663.4345,894598364.9861,249401535.3102,544113.4877,99147.3675,157415981.8916,2303001.3248,2329512.3298,122035.5644
964.6865,672.8288,3744.7863,599575.1911,941275.9747,10010.1073,2875.7883,10242.5241,8929.4056,15302.3669,137942.1672,218314.9201,59168.8713,9339.8745,1071.9722,57561.7962,50943.1230,14390.0467,5539.1503
841.0825,1319.4692,831.8780,88747.4564,1449.5368,7919.2730,6702.7882,2930.1827,7242.4006,512.4821,1533.8067,2114.9142,2870.3348,1592.6787,2665.2501,2568.2246,736.5675,1328.4506,971.0110
971.8137,666.5150,171460.2960,29200365.1251,81311176243.6382,728564290.6838,6037337.8699,210598.9323,6903412842.7800,2379383.3838,3209697122519.0073,5416051073274.5986,200887566419.3272,10478312.2073,664976.2718,128400819111.3588,1110675997.5564,735557158.2288,10671620.9818
865.0006,1267.9742,23600.2330,75958178.4462,307356741.4110,20270652.3068,315779.2202,147149.1219,19449970.2245,18785.2397,621363196.2057,4555844975.9362,1173436509.4966,1168509.6340,214158.5877,675826715.8167,6637800.4214,7365841.1439,290524.7283
792.5326,1790.2176,15188.8680,27048878.7400,43603443.5740,199635075.6136,2107977.6505,29366.0096,1213499131.6746,4850.9058,1881434687.3566,49107333568.9607,10623761656.5228,2308276.0264,2415616.8160,8994050359.2832,3774848.9674,34807634.2113,542501.5565
1017.9602,544.9438,82180.5013,673812883.0364,25547071192.7085,11044763.2216,833342.1608,117184.5154,822658275.7676,1981624.3348,157898451234.0899,622262212766.2992,9450345244.8951,3393554.9186,141188.9662,16402715714.2169,228077594.6351,136279275.1190,2430698.6503
888.3869,1033.8375,14120.9098,37629802.9525,49831814.6372,32651543.4184,2065683.7085,11696.2494,617290786.4694,91006.6294,3210557452.6999,16960013415.1647,1262192817.8096,644955.0271,327073.5187,1661481469.1490,4607243.0592,19232915.3794,485359.8028
936.8211,752.0400,9668.5582,1986306.8994,26744392.1797,1496104.9505,275085.2413,8285.1587,28501512.2108,101142.9238,360097561.8963,695236768.3429,46152242.3317,135211.9972,41027.7548,70379983.5423,1603922.8191,2487175.2289,157552.1864
850.8895,1262.0926,13229.2305,13339341.1158,56256713.8440,74098048.1787,3352085.5555,12227.8903,1522208321.4867,37707.0945,3786793720.6810,30528017363.7907,3059819589.6273,998384.4791,833794.8860,3792115300.5137,4408956.2712,28718640.3394,600482.7400
911.8849,874.3769,2748.9133,1344550.9406,228305.0452,60391.0785,46128.3024,4433.2256,686968.9187,13972.0511,1140543.4424,2794655.7681,381799.5640,13463.5713,7567.4103,711027.9589,39803.4991,77007.3703,12737.0862
857.8285,1071.8265,819.9681,2575.5886,1195.5550,3247.8940,2178.6310,949.8395,4548.5120,544.7348,2431.2820,4343.1037,3791.1771,1465.9409,2156.0390,4010.0179,1035.3751,1895.2429,1167.7537
893.9903,896.6505,4964.7128,183051.0265,1756187.7229,379684.3951,46711.1378,5089.2107,1918015.5242,11208.1401,12335002.3665,31941010.9579,6241948.5258,50425.6335,23060.6794,6469749.5009,236488.4436,374847.1610,39419.0999
899.6097,840.8666,1567.7248,5616.4753,20398.4121,8244.9815,3877.0133,1529.8878,19229.6814,2783.1834,51642.8153,63028.3202,28756.1932,3510.6259,2301.0012,29231.8876,8048.0711,9010.2167,3528.7508
