994.3778,959.6399,991.6286,987.4302,971.0157,965.7017,1038.8522,1037.5471,906.8753
1286.7932,1267.1229,1035.7271,1122.0003,2173.8230,1146.8081,1541.3032,1619.7936,1305.3182
38769.4977,96942.1855,4456.8173,110233.1128,7733591.9131,20117.6436,1430363.1990,15751341.6860,2254588.0667
7578.6748,6929.5851,2040.8931,3759.6252,75381.2874,3859.6931,20444.6882,25823.9940,7913.3373
1300597.2838,749861.3031,35297.6200,7268348.4993,15871846516.5722,412690.0588,105345936.2056,4931202630517.0986,1233808225097.0251
7829492.4372,298280.0816,19787.0724,13063773461.1117,867252228.6593,730801.4994,10884421215634120.0000,5751632726108834816.0000,1451468096402348800.0000
697479.4272,27070.6745,11539.1389,181531867.7970,47096085.3376,57522.6516,1389149100514.7788,429669737011884.5000,32255758578278.9375
4994.4842,2314.8667,1880.9627,1834.8359,26031.6139,2139.7917,18788.5829,7820.3851,1049.1243
10502.0409,5531.7154,1960.6215,64028.1882,358590.0606,4144.7869,951480.5652,30456991.6210,67232211.6342
27871.6891,9135.9630,3167.9371,1253162.3449,784160.7528,9877.3649,372542323.0824,24141497512.3492,18477437821.6692
17074.0851,9997.5775,3110.7757,1512268.4147,269113.9040,9346.3987,348839500.7079,30599731896.6600,7464643325.6838
364521.2557,324548.0383,8198.8083,774054345.6779,3413395.1859,324522.4228,69320690351208.2109,17121214464336892.0000,6184577483154543.0000
88580.5436,24977.6974,4650.1206,3152789.6316,274752.1791,27373.3929,49997772996.6019,324984595761.4049,5342162631.9258
3124.4671,3745.1370,1107.0021,30473.2719,7254.4365,3489.0775,561564.6884,2715001.0151,6086357.6523
3253.1450,2080.0657,1617.3750,19568.7440,12383.9826,1795.3859,214317.3030,2706803.7859,344691.5890
15759.3018,12166.4475,2574.8943,1577973.4825,78417.5294,12703.3480,520456333.7854,22296910490.2444,6899193311.8300
3226.9244,3042.0918,1246.0045,33184.1426,8769.3650,2941.4557,647440.7352,4762942.7513,5249866.4822
