974.9799,974.9401,974.9794,975.0370,975.0416,975.0490,975.0173,975.0077,975.0444,975.3153,975.2239,972.8053,981.9993,1031.3685,960.1985,1037.3463,973.5712,1021.9761,986.4288,1038.8144,1053.7132,978.2677,981.1545,988.4437,980.9855,986.9667,990.9458,1008.6368,978.6192,977.4095,982.5675,981.5574,982.4856,973.6681,969.6504,981.9487,973.0811,981.5122,976.0380,974.0259,974.2211
974.7176,974.1603,974.7106,975.5193,975.5843,975.6882,975.2434,975.1084,975.6260,979.4931,978.3747,936.3349,1072.4340,1963.1164,716.6331,1962.3409,916.0910,1346.0610,1164.8944,1309.3684,1686.6806,671.8722,1048.2300,1023.3277,944.5733,959.3451,1009.5999,1137.0114,994.9306,977.6348,1081.2872,1051.6949,1001.2898,920.3577,882.6854,1050.4235,934.9312,1067.7743,983.0149,955.4290,960.4219
975.8125,977.4875,975.9348,973.5115,973.4622,973.1618,974.3598,974.7285,973.5691,965.4625,1138.1297,1385.9051,542079408.9927,300508.6103,404471625.6712,12656428.7599,854374.7020,739764.0661,481808.3239,2507954.9910,1059451.6943,2526336.7104,5211.2310,15551.7959,23103.2446,53653.2664,11829.7561,79832.1380,6600.6441,1790.3049,1417.2828,1268.2458,3513.9851,3436.5071,4023.1483,2442.2642,2569.4366,829.5197,1126.5499,1199.3252,1103.8334
974.1527,972.5077,974.1738,976.5663,976.8184,977.1291,975.7667,975.3672,977.1417,995.7396,1110.1459,5873.7560,12604481.6966,232033626.9217,44853465.7259,14947453503.2640,3034881.3420,6187860865.2576,226594.0000,76033424050997.7031,4983393528350.6650,35869367214.3325,140460.8865,23807935.7270,5365547.4237,59003759.7322,347648481.7328,9792413145.0467,197810.5958,93889.4280,6402.2414,22770.1593,1913864.4389,151618.2954,15122.9089,34615.2100,11817.0113,2582.8761,4043.6848,3382.3430,2269.2697
974.3537,973.1202,974.4009,976.1940,976.4280,976.6643,975.5999,975.2865,976.7155,990.0790,1121.3216,2795.1238,11384141.4975,1622352501.0974,2727491.5004,215681302404.2602,51605.5080,3458215892.9216,602306.1731,1455025639.9197,574099793417.3771,52662292.8066,163881.0060,1831182.4533,381489.9151,12639955.0158,4808814.6976,266944715.4848,13765.6875,20328.8499,2602.3143,6391.9444,152162.0475,15559.3536,7236.8638,10875.3938,3312.5030,1868.2392,2212.9719,2001.3244,1584.2791
975.6952,977.0921,975.7472,973.7261,973.6131,973.3573,974.4243,974.7528,973.6199,966.6232,1034.6204,2084.1990,3956920.3244,16681.9597,25824743.6966,126146.2411,282320.3729,1481732.5770,22051.7985,203223383.7951,8455654.1634,59892134.9937,6058.0156,97357.0633,88984.6417,210973.9806,269580.5744,1368610.6797,11846.9917,5135.0185,1463.8984,2472.4638,22032.7479,10856.7469,5382.2649,3986.1551,3481.7381,935.3541,1500.1016,1548.7251,1305.5485
974.1260,972.3995,974.1064,976.6189,976.8233,977.1448,975.7755,975.3812,977.1512,999.2146,1068.3956,12714.9842,150809.3008,45533793521.5526,91879331.7159,7461528451808.4053,1640089.8008,93283229506249.6875,222492.6053,12202660145062728.0000,508550288526955776.0000,16038553556066.7402,340142.2540,2512934051.4377,280585208.6364,24676229143.7704,21455212332.4861,9535854266369.6738,260031.7582,367041.1764,8305.6767,75087.3859,26863229.0594,425132.8004,90088.0279,201391.0253,26250.6994,3420.6236,7784.7425,6450.2455,3596.0277
975.0294,975.0983,975.0502,974.9521,974.9730,974.9613,974.9982,975.0220,975.1156,980.6941,1052.9013,6205.3691,1466852.6136,708457110.5703,75437174.4648,135713184947.9877,448238.2984,218209464381.3581,135656.3202,634389951126.0297,79540922118927.0469,125442113229.7537,64183.6589,50790612.9110,11695170.1428,528927601.8819,194073408.5198,33521114732.8519,33638.6640,55869.7479,3037.8264,15685.1322,1531230.0544,72733.0343,37688.2562,40770.5461,9800.9509,1790.4036,3702.9082,3496.9808,2305.4327
975.8019,977.3877,975.8266,973.5333,973.3562,973.0618,974.3233,974.7174,973.3535,967.9348,1014.0782,6251.5184,129132.7799,1518464.7278,56802707.0827,73425589.5256,680859.1802,5801977590.9592,6158.8817,1625649212246.0303,520524740201.9684,177369529323.9584,33107.2288,15399287.4323,6686946.5895,110735883.9613,109531975.0757,4669764761.4991,63157.3618,51880.7386,2440.3350,11411.4289,986641.9871,110988.9001,30915.0633,23123.4380,11213.1901,1325.4775,3382.5675,3396.7736,2257.9933
975.7794,977.3285,975.8119,973.5708,973.4093,973.1232,974.3387,974.7105,973.3537,964.3707,996.2543,1685.3277,65626.1931,58546.0773,157077.0983,995355.3949,8169.1530,659426.2377,7256.0387,911204.6174,5212787.6289,1748635.9978,5291.4069,32414.3147,21101.8003,111136.0052,61696.9323,349620.9733,2775.9526,3300.6498,972.6427,1591.8778,9322.3153,4096.9069,3215.6286,2058.0095,1911.0897,866.0852,1273.8021,1354.7958,1210.5610
