998.2275,1002.5200,1021.7943,1016.6082,998.4290,985.4321,1018.5872,997.0978,1004.2365,1022.7309
1010.0495,3067.0231,10346.9819,11905.8773,2221.2497,5058.3015,1752.9597,2385.1571,6147.2201,1324.9625
1379.2493,217220.9808,2318615011.9452,8454176.4168,135310.6189,73186377.1068,8779.8818,1270276.4962,7765369.5413,1125.7752
1958.5849,1702352.1629,1255775567085.9294,8710082760037.3311,68349073.5335,161249274968.5960,739635.0885,120889369.8342,90621407196.3360,23310.1421
1227.9815,12767.8365,34868681.4002,5518318.4937,43920.3368,3471459.5641,2496.8674,139249.5356,1949463.3505,1058.1262
2254.3761,905546.0256,11016565608375.3535,6946839576156.0059,126249370.8242,1847180653971.8674,312222.3181,423609193.5299,213146354666.9589,7346.3475
1390.7422,117802.0389,220514061405.0290,1538356293.9780,1022284.7050,707872530.0743,77955.9650,15614883.9939,285659447.7658,10559.3405
1014.7366,2752.5891,22130.2915,45461.4761,4368.7714,17184.4471,2557.2551,3903.7753,16806.0394,1660.2951
1124.7832,2762.4506,385829.8889,157258.4160,10390.3557,207149.5258,1518.6136,20438.5235,89134.2026,796.9738
1131.7923,4326.0500,3326372.8065,1998104.1959,32780.0647,993589.7571,4379.3890,55785.5845,571908.3309,1728.3717
1094.0747,2757.7176,1053736.2991,523983.6711,15221.1044,278335.3410,2773.2595,24641.1256,197376.0871,1490.6741
1123.1908,3611.1528,2802468.9119,1083108.7012,24260.8411,695276.6487,3405.4463,44472.8177,386009.8358,1531.0109
1047.8606,3429.1766,389805.1146,269858.6448,11981.6184,121912.3267,4259.8248,14486.9452,91922.9932,2049.8564
1201.4058,6036.7138,47302715.1765,27161349.1009,110391.7517,8268437.3523,7888.1833,193746.5192,5144341.2876,2576.9771
1195.6163,7051.1525,15184114.5609,4815827.4072,61037.4528,4001157.7050,5082.4959,120483.2308,1492460.2102,1510.5961
1058.6886,2042.2449,124756.9685,80792.1483,6632.3896,58353.4748,1958.3822,9075.5324,39165.7216,1215.7885
