1053.0290,1053.2119,1053.3997,1056.0504,1053.7943,1050.6695,1054.7579,1055.9839,1051.8237,1053.4641,1053.4755,1054.3812,1051.5546,1053.7238,1052.5547
1053.1080,1053.7815,1054.5484,1073.3915,1059.7122,1050.3076,1063.9931,1065.5453,1049.9317,1059.5027,1055.2936,1058.2057,1048.2171,1056.1486,1052.0311
1052.5698,1049.4134,1048.8270,1168.6020,1110.9061,1240.5170,1135.1318,1047.3846,1103.5472,1138.8844,1073.4964,1032.6616,1100.0146,1057.0960,1073.5490
1051.7819,1043.4694,1040.1946,1247.3799,1139.5641,1403.4746,1134.0297,991.0206,1159.4690,1216.0424,1068.6436,996.5002,1152.9893,1044.9417,1097.0350
1090.4289,1307.3555,1770.1287,17080154.1354,1308597.6265,1449741.5413,546469.5859,29553.5430,27743.0198,593506.9604,14092.2060,4821.5514,2518.0104,17732.5868,5336.7152
1082.1458,1218.9561,1623.6736,2019454.8704,116038.5352,140710.3600,62118.1503,26623.5481,12767.0067,202629.2371,13685.3126,2822.6879,3111.0066,9511.1370,2919.9645
1086.7320,1270.3841,2305.0772,407192341.2557,119147.6906,495332.2450,3384533.8661,649378.4521,5614.2738,4586407.7207,5651.2108,4227.0407,1718.2534,5256.6379,5314.5922
1142.7954,1803.2914,3138.4228,6170884779554.2520,3969804343.2494,94740847853.6415,25658202866.3243,14348630.1918,701128.4875,1844445480.3809,33584.4361,44060.5468,14301.7121,83495.8710,78923.1907
1154.4498,1845.9584,4235.9101,20349979605255960.0000,64876548568.0541,16096714131357.7441,254499910052.9932,31196054.9227,7769688.3218,1037840400832.8890,13821.2662,30469.6095,21655.8630,98525.3495,665797.9415
1102.5560,1372.2430,3119.4307,883274061445.9132,31887524.9903,275257325.9218,174083554.5775,2472757.2931,121658.7437,1678237673.4854,7107.2964,5408.7260,2520.5852,16121.4529,47669.3059
1076.2572,1227.9596,1486.5613,333324.1768,17445.1174,8070.0960,62964.1476,29385.2020,1219.3805,19551.0265,2025.2892,3276.5813,599.0839,2476.5226,1428.6887
1058.7796,1088.8083,1194.8554,2213615.2077,218663.7448,1490183.9208,166455.5954,4897.0471,13630.2295,197026.1216,2234.4094,1603.1617,2425.1215,3055.2235,4432.0814
1063.5354,1124.8116,1270.3915,890418.8313,41932.2206,46714.5501,29861.4594,7801.2203,4502.5317,85784.6215,1903.8161,1742.9263,1229.4800,2574.5441,2649.6940
1075.5430,1205.5075,1714.6432,6221492165.3086,7402241.1416,92114449.9604,10034415.7621,95503.2275,73260.4184,50855335.9433,2568.4692,2951.4294,2958.0773,6742.3304,21310.8439
1071.1501,1185.2725,1410.0718,4703525.6895,203216.8221,282666.0852,168909.3890,14022.0049,7913.9539,195197.4338,2593.8728,2668.4324,1253.5712,3956.6283,3617.9861
1090.4568,1317.2067,2354.9378,5918920182.9986,1905443.1071,2241672.5410,8244561.0672,398789.5260,24482.6867,22466107.0303,4155.6732,4660.7384,1187.1628,8808.9886,11769.6240
1117.8132,1577.5252,3188.8393,327937033879.9948,96928945.0401,952192664.0911,1034908581.7731,4472294.2382,99663.7702,166161326.6135,10577.7535,22381.6327,5780.8720,28128.7812,28857.2686
1058.5224,1080.4096,1279.0198,248807.6463,38322.7054,192770.9728,43812.3632,3665.5735,5408.5719,31088.8710,2109.3544,1452.9353,1968.9130,2762.0210,2476.5724
1067.5042,1159.1329,1374.8927,5039301.9854,126710.0221,200772.4904,150330.4033,15414.0756,6099.4133,214302.2725,1774.8347,2296.3692,1174.6513,2983.4517,3544.4634
1066.4823,1149.5906,1381.7906,7980134.1018,116104.3583,325015.6269,264609.2821,23891.1085,5631.5011,295522.0294,1591.8348,2269.4032,1295.6682,2546.5749,3704.7597
1061.2386,1102.2405,1362.7282,280910290.8241,1398706.3559,24787866.1347,1364569.1207,20744.6863,40657.9122,7407475.0764,1794.1346,1698.4818,3216.4564,3638.9503,12285.5142
1081.1166,1246.7372,1906.3960,2550113223.1492,2415796.6318,6902111.2353,4474174.3692,141711.7135,33413.6338,19915010.6887,3241.8263,3388.7905,1696.3927,7314.2841,13256.4008
