1051.9044,1051.7162,1051.9029,1052.1758,1052.1990,1052.2341,1052.0829,1052.0371,1052.2144,1053.5287,1054.6121,1046.7953,1619.3263,1625.5157,1368.8984,1960.2078,1188.0955,1675.6540,1274.8696,1800.0562,2070.8596,1341.6179,1115.1776,1210.1645,1162.1093,1245.3472,1232.4614,1446.2976,1100.8503,1080.3585,1097.0658,1094.0302,1130.3962,1068.1921,1044.7865,1105.0427,1055.3151,1085.1109,1060.5976,1050.6993,1050.2720
1051.9298,1051.7926,1051.9302,1052.1292,1052.1481,1052.1739,1052.0617,1052.0277,1052.1654,1053.2009,1056.1615,1043.9340,2463.9941,1597.7188,1621.5243,1927.6942,1273.0804,1233.4130,1466.7740,1251.7395,1273.2552,1003.5835,1134.6856,1068.3081,1059.5301,1063.1259,1057.2636,1086.2686,1089.6825,1054.8990,1089.8606,1071.3450,1055.0583,1045.3701,1037.9176,1078.7216,1051.2792,1075.3695,1054.0469,1047.0230,1048.1826
1051.9790,1051.9431,1051.9865,1052.0394,1052.0544,1052.0621,1052.0227,1052.0113,1052.0893,1052.7944,1065.4938,1068.0822,11726.7185,3172.3071,5012.9769,4925.0038,2237.4985,1812.1581,2891.3289,3061.7932,2094.4042,1785.7683,1339.0218,1241.4219,1243.7431,1320.7610,1310.8240,1453.9757,1238.4355,1109.6653,1114.6911,1084.0240,1146.8763,1134.5268,1114.9434,1123.8198,1104.7088,1066.1590,1061.4875,1058.2484,1055.2028
1052.0278,1052.1268,1052.0942,1051.9509,1052.0330,1052.0212,1052.0141,1052.0151,1052.1686,1053.4125,1160.4149,1197.0652,12142084.1483,179930.8181,4002644.9275,2958553.3371,70530.3402,189218.3209,94408.1958,227321.2156,262680.4518,91855.1359,3880.0258,6582.7527,7336.2292,13969.7240,5199.1075,23169.3117,3422.8947,1499.0732,1549.3810,1365.0179,2328.8647,1991.0720,2008.5714,1990.2577,1728.9770,1106.2196,1151.6180,1142.4551,1100.5301
1051.7386,1051.2611,1051.7900,1052.4855,1052.6220,1052.7171,1052.2625,1052.1314,1052.8553,1060.3951,1167.3820,2444.4026,33973046.4637,4219237.5672,57043365.7327,109500440.6171,620237.3966,138877634.3519,439441.8837,1012733930.3189,3908824091.6318,187071886.6159,8050.7212,606603.5128,323757.0049,1614222.5932,887445.5589,20277646.6715,18334.6645,6116.1601,2677.8085,4704.4227,50781.0261,13788.9628,8036.9087,10533.9351,4752.6944,1412.8294,1902.5508,1781.7065,1444.2383
1051.1824,1049.5889,1051.1905,1053.5107,1053.7331,1054.0344,1052.7252,1052.3348,1054.0442,1069.4764,1128.3872,2476.6278,1404772.2262,881946.2618,987696.6347,1806046.8700,112554.5266,21578216.5349,64884.8570,1334365128.7369,742667520.2584,51638034.2566,16703.3124,338268.4822,167588.6712,570697.1493,940707.1403,13970448.6566,18602.6696,8101.3429,2864.1840,5341.1943,58443.5740,16290.0877,5012.2303,9221.8904,3867.5674,1703.5473,1961.8603,1737.8893,1431.8395
1053.8835,1057.6165,1053.9372,1048.5496,1048.1261,1047.4376,1050.3856,1051.2836,1047.9342,1024.6829,1049.1874,1801.0506,16693.8444,644.5012,263102.6942,2962.9394,9900.3220,21337.9540,1627.9125,232291.2509,41328.7702,1616738.1906,2065.7446,9289.5274,10640.7982,26029.3051,18877.4606,35228.1804,2276.0101,2326.7985,676.9936,1037.3726,4408.0538,3869.8229,3499.2206,1236.9524,2002.5491,646.8116,1193.9234,1405.6556,1279.9259
1050.8290,1048.5617,1050.8598,1054.1608,1054.5075,1054.9386,1053.0447,1052.4750,1054.8951,1074.1538,1170.1330,1222.8680,9677359.0016,3688664.8881,362681.5133,11056382.5268,32755.0375,95780.8142,87695.0391,2254333.3505,641008.8742,38889.9304,19821.0908,9320.4919,5682.8786,6955.5214,19125.4230,35249.0966,5095.5865,2438.8345,2474.5719,2208.4494,4807.6885,2968.7393,1229.4358,2558.6313,1599.3477,1646.5597,1280.3391,1128.7483,1086.8354
1052.4179,1053.3190,1052.5382,1051.2414,1051.2856,1051.1314,1051.7024,1051.8818,1051.6310,1051.2817,1231.6318,1227.2761,252052524.4579,284048.6830,172838334.1462,3634702.1583,443499.9626,22755.9530,671154.7877,275172.2698,9788.3101,17357.3177,8587.1059,1953.5218,3521.5002,4060.7243,2116.0926,2837.4044,4131.2619,1341.1963,1650.0937,1073.1861,1215.3914,1777.3818,2162.0063,1582.7903,1809.5835,990.1474,1075.1755,1107.9100,1082.9722
1050.5851,1047.8522,1050.6367,1054.6156,1055.0589,1055.5784,1053.2853,1052.6093,1055.5897,1084.5931,1301.0291,7386.0269,76455075.6765,86422193264.6596,10278438.1023,19009125316057.0312,1319644.1618,143991542657.2646,3930648.0876,109101845799084.6719,245476850606284.7500,15986880780.0799,1668809.1130,38695198.3771,5376212.6833,259407953.3366,701203333.9464,48472031217.7157,259014.8153,188019.3920,7782.9722,30886.3931,3744618.3995,221847.4997,14841.6101,42005.3406,10725.2002,3866.6258,4954.1522,3975.8035,2680.0838
