1037.6195,1032.9674,1041.6658,1038.0860,1049.8897,1064.2372,1197.3223,979.1585,1141.9807,1041.2780,1091.3522,1069.3347,1018.8781,1058.4787,1056.2527,1037.2255,1028.7839
1024.9851,1050.2705,1013.6596,1028.6553,1145.6666,1086.5245,1115.4618,1640.7977,807.2950,1126.5495,1063.1099,1076.7922,1133.1150,971.1962,1086.4502,1064.0185,1070.6477
1039.4935,1082.1505,1102.0842,1088.5188,2066.7820,2625.6228,11344.5441,3179.2341,6507.5961,5290.7277,6809.6358,7124.8562,1335.3335,1458.3512,4856.9134,1362.2767,1187.3778
1026.6019,1622.3938,1213.3994,1316.2060,185703.0693,295112.5969,111535292.3003,13208098.3009,8506.7090,51692.0128,8851909.2468,1637350.6547,8203.0017,5532.1362,321463.6728,7629.6618,2796.9573
1127.1514,1520.3731,2211.0562,2383.0855,16761.8542,2012270.1243,48678457.2092,915413.8113,7844231328.9757,2531369841.9702,397273839415.0184,3102577366224.3667,86007.0891,423437.4077,22434588273.3296,33906.7830,32666.1277
1174.5156,939.5024,1438.2295,1221.7304,1983.9042,6094.7329,123710.6741,54.2011,678385.5612,6929.1121,87687.9824,16062.9891,559.4758,5137.8130,18670.6755,1190.7462,954.6222
940.4813,1376.0366,951.0021,1122.1251,14703.3719,71358.7259,68235.1675,8707210.4791,2150.9420,260315.1777,6496399.1192,6076530.9246,10223.2581,4352.7955,962875.2808,3792.9849,4369.1926
1080.1701,1186.3559,1294.1132,1300.9111,8168.8036,16264.6950,2055922.5800,33353.4736,384824.9494,59002.9454,273526.2725,1966844.5778,3556.6131,4709.8061,88199.6997,3604.4953,2025.0562
1150.8807,935.6135,1375.3563,1187.1521,958.5879,3808.3703,22162.8970,70.3475,207720.0300,5705.5918,55550.1754,37668.8145,666.8724,4573.4964,14317.2677,1168.5486,1046.6260
965.3228,1164.6069,912.5572,1018.7530,2504.1661,4628.4514,1449.4601,69230.6552,1014.0878,16529.2966,69113.7280,50686.4593,2865.2994,1487.6321,29930.9930,1521.6176,1904.3895
1015.0689,1374.7049,1234.6629,1327.4741,15772.5848,148171.7431,2416070.6253,1978684.0838,96152.4904,559461.2952,32286217.3421,81439977.3248,12751.0488,11362.8114,2471235.8773,7041.2685,5078.1618
1165.6131,977.7535,1489.4428,1308.2308,2045.9999,9100.4060,298613.4168,132.9173,4570863.9146,68109.4660,557784.2039,827085.0545,1241.0269,9640.8057,168935.7196,1917.3324,1566.2894
975.3631,1203.9639,929.2701,1031.1878,4595.2505,3161.8274,13911.2107,141818.4808,487.4042,3837.5314,8791.4598,11175.7647,2524.3930,939.7187,4368.4484,1669.3679,1477.9562
1095.7454,984.7923,1197.4725,1104.5130,1134.1932,1662.6578,11162.7505,227.7787,10154.6325,1270.0569,3135.4124,2868.2255,732.7589,1774.6860,1724.3499,1078.2397,919.9928
1002.3484,1133.4528,1020.5025,1084.2187,2406.1055,7871.5907,7060.0605,29456.3757,6662.5663,31755.5862,218574.6408,258868.6658,2868.1765,2687.3232,69559.0532,1804.9624,2072.2821
1062.0601,1081.3169,1189.6984,1159.6658,2407.2460,11216.3123,59402.7968,5966.8966,45555.8234,28750.4871,486451.5633,470251.0243,2129.5095,4702.2152,83055.7373,1967.2809,1882.9357
1042.0449,1096.1885,1156.5680,1183.9002,2294.1514,14336.0995,7882.0350,7698.7219,147168.7585,161635.6313,1612532.5211,1769205.7042,3054.8324,6210.9272,441214.8816,2060.5646,2581.1616
