831.9988,832.0077,832.2219,830.9713,834.2121,829.5802,857.6710,828.9566,849.6134,846.6217,841.3646,832.4726,832.0655,829.2542,834.1835,837.8110,830.7313,832.0712,832.3937,832.3643,831.6506,830.8264,831.6639,833.1305,832.9231,832.8719,832.7809,831.7936,832.0856,832.4922,832.0891,831.4405
831.9955,832.0286,832.8483,831.3250,874.3635,838.2608,1151.2076,1036.9576,1114.8733,1076.2443,1025.6997,935.3712,872.1532,827.7460,844.3843,897.5124,857.9398,841.0049,844.5012,845.3989,838.7270,831.0811,835.1720,839.7537,837.9227,838.7322,841.7962,836.9011,835.8864,838.0450,837.4216,832.6912
831.9842,832.1016,835.0399,833.9841,1053.1949,873.8063,2794.7349,1475.5107,2023.5276,1552.3913,1410.0008,1028.6966,916.5760,809.7990,869.8168,990.5730,870.2471,849.6851,858.4571,859.8500,842.6266,823.8315,836.0990,853.8509,850.0141,850.7852,855.7230,840.1613,840.0503,846.5945,843.1037,830.0935
831.9862,832.1108,836.5744,974.2546,2950.9861,1769.8620,49693.4138,106844.6443,77543.4828,272196.7935,255015.2783,75273.7959,6519.2241,1187.2234,1190.1394,7722.8221,4575.4248,1544.3362,1838.2665,1846.9864,1457.7116,1056.4261,1143.9113,1112.7553,1028.7699,1079.5597,1349.0421,1252.1139,1088.0260,1147.8167,1205.2799,1019.6125
832.0018,832.0227,834.5710,1082.1847,7949.7498,3044.1792,25736136.6963,3808694.3205,4413603.2934,619128.6655,79213.9753,20631.1246,6658.6404,1366.2320,1137.2195,7002.8687,4147.9091,1508.8474,1706.0869,1922.6408,1463.4120,1070.1095,1171.3628,1091.8809,1014.2553,1118.9757,1409.7492,1255.3999,1095.3990,1145.3577,1213.6958,1027.6500
832.0510,831.6866,823.5051,931.0416,1079.7365,1323.1234,2618.8364,49290.4542,13797.7967,17329.4998,16922.3007,10113.4989,2920.1149,1179.6833,881.5486,2255.0009,2425.0249,1150.8375,1219.4814,1269.3829,1143.5542,1000.1113,1003.1668,904.9589,873.0647,907.8250,1033.8523,1043.0907,951.0566,956.1375,1003.3176,952.4487
832.0339,831.8380,830.1793,1201.3434,3113.5778,3561.2853,1178484.3331,353627902.1508,115193603.4883,116658522.0181,43378146.8886,6039923.6384,123116.6858,2965.0755,2155.0597,143356.8411,67375.5599,5039.5264,6941.2450,7884.4927,4537.1648,1961.9049,2376.6979,1939.1647,1465.4433,1844.5216,3578.6317,3028.7131,1992.3143,2251.8593,2682.8770,1701.8510
831.9200,832.5072,846.8634,797.2079,1173.7356,803.1455,13583.1066,2159.8835,9443.4678,6385.1919,3089.1335,1523.8392,1109.2240,704.7723,1024.9005,1807.5364,948.7607,900.0430,941.3164,947.4646,866.3068,780.5474,841.9093,937.8842,913.7200,919.2060,939.1647,859.0355,863.9006,896.9206,875.0942,815.1873
832.0145,831.9926,836.4090,1591.7308,62470.0092,7195.6263,811705377.3322,307141810.4961,201267500.1001,1867856.4688,71438.4702,56742.1952,9045.7559,1636.1106,1228.2913,20196.0442,7694.9053,1855.2071,2234.3217,2537.9564,1844.3658,1251.6075,1341.4296,1186.8027,1057.7702,1298.4933,1804.5080,1499.1429,1230.2528,1305.5716,1466.5348,1119.8660
831.9839,832.1765,841.4710,1186.6159,20205.0019,10317.5296,1682009403.0016,12390360346.8609,11096721757.4596,712224015.3111,41416835.9196,1792172.3063,164684.1903,3524.7765,2352.6205,120402.8547,48100.0965,4851.0292,6221.3914,8695.9086,4319.2221,1756.5928,2434.4182,2062.1059,1639.5482,2119.6662,3873.2275,2912.5993,2006.9042,2303.1022,2595.3401,1656.6279
831.9412,832.4361,848.3353,1110.4821,4676.3236,3358.1042,187108531.4959,5785174624.1138,10504248818.8371,2373144109.7866,121547836.8770,9961818.0342,267130.6140,3323.4822,3288.4296,533625.0475,112953.2210,7233.8302,10568.5542,13346.9999,6314.1855,2139.9540,3031.1611,2668.3403,1833.1133,2611.9105,5604.0316,3981.3378,2516.6805,3035.6314,3571.5471,1934.0817
832.1465,831.1052,808.2941,1150.5871,3318.5310,4445.1849,652556.3242,36000944.4529,1892793.9345,701227.4350,242510.4076,92792.8638,15534.0146,2371.0350,943.0154,5321.5524,8973.3318,1882.6433,2091.1232,2453.5423,1884.1095,1367.3854,1393.2392,1036.0833,960.2733,1073.4814,1475.3588,1501.8114,1195.2886,1201.5050,1354.9149,1208.9929
831.9238,832.5273,849.7985,992.6611,3668.8349,3973.8576,18266859.7695,8478419.9623,24261358.4040,104603751.3644,80105379.6365,2501028.6770,100006.8476,2146.1128,2502.6943,107253.4408,35446.6944,4265.0642,5700.6281,6532.8628,3600.2118,1534.2783,2053.8323,2016.3337,1616.4844,1801.4706,3139.3378,2548.8767,1812.8794,2114.0239,2297.7401,1496.2467
831.9735,832.1862,838.4400,877.8389,1349.5308,1721.0321,534972.8251,2099058.1412,2534108.9823,2227524.4809,639779.7223,99014.3769,15619.5471,1491.6013,1436.2415,15811.7771,8208.5897,2061.6346,2450.6989,2790.0353,1909.3336,1164.3042,1374.7763,1308.1179,1142.0128,1273.7824,1772.7323,1539.9465,1262.5588,1369.2481,1450.6968,1137.3666
831.9480,832.3662,844.7366,944.7816,2181.4577,2246.2900,13319655.3900,75347831.5663,158501453.4479,104189084.4429,9269436.9478,1238319.6931,63870.7502,2154.1560,2185.4113,104243.1950,31039.4315,3867.1740,5250.0336,6190.8436,3471.6829,1548.0332,2019.9501,1873.5766,1448.9235,1817.7817,3167.8871,2454.7828,1767.3900,2031.0378,2263.0228,1461.6574
831.9908,832.1477,841.3404,1315.9875,5215.1054,5761.8245,478621868.2630,288969720261.7158,175922181067.7520,42489252394.3244,2056275947.2675,123362323.2672,1294991.0546,6188.3374,4562.7074,1951739.4117,465559.5452,14029.8500,21863.5970,29142.1531,12026.3602,3213.3565,4746.5501,3691.4455,2303.9443,3586.8442,9510.1129,6682.8853,3650.2185,4517.1000,5685.2890,2717.6116
832.0269,831.9527,837.5100,1403.9754,4354.2893,19379.2165,6970492482.4111,10614799564986.5117,2754315773226.5830,3760348483578.0908,190510603151.0787,3620601323.5428,12616375.7317,14764.6328,7559.9785,9926000.3635,2718881.3670,34103.3490,59557.7639,85732.0811,28033.7015,5269.3795,8770.2671,6063.8946,3508.2289,5664.9922,19182.3432,13164.3787,6068.9615,7875.7570,10361.6274,4328.2068
832.0935,831.5510,826.9775,1998.1993,11903.5113,13917.6264,5471966900.6463,140837782572944.1562,10322266607783.6016,2719821170588.7988,87153955187.6611,6018054757.0364,11567424.2647,16115.8320,6893.8341,13096797.9541,4018402.3543,37301.7731,65796.3064,91383.9051,32072.8023,6348.9753,9419.5663,5852.8773,3111.5327,5761.2279,21119.8167,14732.0246,6460.0352,8172.9196,11707.8166,4644.0202
831.9638,832.2759,842.6582,1034.9281,9134.4673,5663.5158,536561267.7506,89549381.1997,265690901.7065,53473298.0131,3744381.8564,290082.2110,40511.8791,2098.0143,1788.2124,37685.0821,15675.9515,2876.5400,3604.3596,4500.1624,2630.0218,1343.8794,1722.6342,1589.5603,1341.9676,1591.0008,2474.4745,1967.2661,1517.5488,1691.0824,1825.7387,1307.4039
831.9249,832.5106,848.8950,893.0972,2192.0526,2666.9456,26021475.7911,56482874.0323,180502879.4156,127330729.8854,16003277.5916,955571.1682,73372.9827,2130.5275,2312.9706,94471.4315,28200.3311,3851.8176,5082.4206,6220.2014,3381.7119,1475.6553,2003.7388,1924.5826,1515.2060,1838.4762,3141.8781,2413.9627,1759.6461,2038.7497,2214.8778,1443.9668
832.0511,831.7897,832.4266,1371.9692,16149.0989,22255.3845,55474158332.4234,8510341184146.0469,2012209872745.7952,579215436388.1483,11393935755.6897,485313112.4672,4126419.0544,12029.4050,5019.6030,3018753.5412,1022141.1792,20438.9484,33319.3458,49549.0753,17804.0367,4097.5555,6484.0282,4386.7643,2739.4101,4487.5623,13065.0100,8985.6188,4567.2380,5658.1632,7310.1556,3410.0859
831.9890,832.2064,845.7891,1398.0858,7099.1214,23297.8212,89386353918.1312,41781013160284.5547,29375600623334.5156,24731220617271.5859,562944546678.0774,7937869823.7077,21183734.9994,16667.1513,9557.3072,21662465.9983,4161165.7933,44181.2627,81069.9384,120223.9750,35547.2121,5826.9482,10424.6959,7417.7548,4076.2046,6930.6461,25302.8837,16006.5713,7153.1649,9545.0459,12630.3974,4838.5786
832.1400,831.1430,809.1628,1118.1276,1638.9565,2655.5877,67475.4066,47482197.2297,2130822.6549,1191007.1204,366630.7306,253592.4961,20720.7181,2430.9124,1060.1601,11735.8430,14873.4504,2278.6258,2676.1471,3048.8792,2264.6805,1496.2658,1541.0003,1139.1639,997.7772,1168.6873,1745.9420,1730.5909,1312.4875,1343.7872,1555.9578,1292.3941
831.8678,832.8385,856.6024,751.3504,1590.5772,696.7599,57477.5576,548.4450,8760.9522,4522.1338,2975.0459,822.2865,838.6889,585.0165,1104.3245,1705.6014,692.0408,837.9538,872.9939,868.7724,793.3724,715.3074,795.7592,962.9704,940.4549,932.9546,920.1037,809.2205,840.9668,886.3567,841.6560,773.4870
