893.6796,900.8719,919.0318,910.2293,902.4731,930.2214,881.1221,907.0630,911.1457,875.5551
902.6622,5472.1838,12837.0012,8461.4824,1957.7450,3782.3650,1893.0377,1746.1059,3583.8296,1195.8742
1014.4399,7184.6800,1302658.8689,141973.9345,10005.1703,310346.9356,1476.1369,17300.2620,115393.6283,743.3171
1527.7006,2135775.6685,7561067083069.2607,46421727617.9097,11120287.9407,35920224516.0125,327698.7839,20542116.3765,6833702595.1319,15112.5426
1621.3260,71449.1605,1607945346064.7292,448870846932.9310,12885120.2913,61697716110.9486,34617.5573,41623151.6738,25760684484.5046,4676.0902
1839.9600,350191.8067,3050507132429.9907,834913433658.7046,41141931.7368,446569933863.6352,118445.9998,183190499.0140,45055542476.6674,4685.3399
1099.7629,26202.6976,140525348.2465,29706971.4623,152801.3706,15294242.5211,14110.3139,394959.2442,5280806.5165,2769.8615
913.6444,2013.6564,9854.9966,3838.7967,1575.4909,4274.7339,1068.9440,2081.8919,3259.5795,874.0332
1017.4055,9159.3076,10396672.5157,928685.4872,25743.2037,1022100.8664,4436.2687,84001.5166,416115.1274,1516.8137
973.5567,5335.9558,746509.7472,944387.4653,21791.9644,372301.4705,5056.8850,20929.4530,237027.4046,1832.7730
1166.3328,44151.7577,152303229.0383,73853635.6946,289033.9616,43069276.5620,19958.5391,440753.8812,11138325.3275,2350.2047
1066.0326,14670.7447,15982445.1644,2535095.7598,52733.5522,3482271.5271,5845.4112,102878.4859,941519.1006,1366.3429
945.0842,2620.0689,42698.0933,40025.4087,5071.8356,37876.5444,1689.8886,5396.8919,19862.9038,954.3822
968.7964,3891.1770,420269.0795,442645.9208,15372.6025,234318.2361,3556.5007,15805.6884,139109.2067,1477.9290
1045.7101,5499.0769,9829103.1103,2706321.3678,41535.8192,2207151.7734,4197.9633,90560.5485,914775.7245,1398.4375
1000.5449,4843.5039,201752.8289,272271.8791,13836.5450,246608.3560,2336.7640,15288.3127,102653.3771,893.9242
1146.9535,13371.5549,120685385.2073,67981067.9987,217286.1206,32368469.1687,10451.5628,395851.2393,11474680.7065,2078.6130
955.3017,2408.0383,1248890.3984,583679.2691,14471.4104,228863.1499,3390.4566,23154.5829,192141.2175,1829.6344
907.8388,1216.7400,11805.8380,9693.2933,2236.2352,7393.2441,1269.1945,2533.7234,6100.5082,1030.6159
