921.9267,922.8900,921.7206,921.9829,921.7638,921.9105,921.6145,922.6479,922.1302,921.8442,921.4587,922.1488,922.1288
922.2049,919.6121,922.8426,922.1954,922.7543,922.3238,923.0855,920.2119,921.6680,922.4965,923.5277,921.5893,921.6472
921.8974,925.3655,922.0750,922.3656,921.7378,921.8629,921.6419,923.1543,922.3548,921.7352,921.0627,922.2987,922.2506
924.6283,963.6435,967.1964,993.8879,971.7281,958.5480,942.3648,912.0282,933.6703,953.8692,944.1254,920.4339,921.7317
963.9121,3907.0475,1955.7905,3086.5732,2911.4877,1754.8614,1451.6940,913.1933,1281.2786,1656.5409,1252.5799,950.1302,959.6116
1013.3256,20978.1900,13165.9330,29106.3574,19193.8823,11072.7499,3222.8738,1858.2731,3009.7200,7264.4080,1789.0502,1176.8652,1322.7000
2377.6261,67631874092.5259,2138301598.4132,220611596070883.5938,1071809366153.9004,18244001702.8495,53235.4799,135023.4492,28912004.6355,6346945686.1487,5349248.7974,5616.0250,17492.3789
1825.6712,11382505.6926,41616881.7170,135597860082.6367,4775628761.4712,788692063.1460,86908.9197,62056.2699,1411634.7182,196163168.1298,401955.4070,4089.4693,10880.6130
1079.0301,4391.8321,14626.4395,39671.1026,14602.3992,8620.6446,2623.8186,489.7610,2233.7634,7375.6839,4785.5235,803.1156,929.6674
914.6363,15924.4816,4126.5281,24500.5259,9736.5424,5309.3099,1016.4725,1916.3227,2712.6030,4418.0944,1359.8950,1103.4320,1176.5035
990.6383,1774.4394,2664.5468,4623.2481,3816.1307,2943.8256,1683.2203,735.4231,1301.1013,2541.3569,1795.1643,891.7732,936.3042
961.3215,96800.3378,11373.1986,112735.9234,45991.8422,14551.2193,1560.0019,2299.0061,5601.5053,11815.8200,2443.9870,1196.5847,1313.2030
977.2079,14963.1892,8022.5557,96687.5131,41321.5587,16693.2775,1702.7570,1812.7170,4402.0496,12895.7817,2826.2279,1109.0268,1258.2118
1043.7446,60001.3458,49608.2877,1150705.3692,230646.3730,79436.5158,2332.8024,2159.0373,10724.8504,55042.1973,7440.0549,1152.6756,1516.0443
973.1531,12690.3120,8525.2461,42999.1940,13266.9479,7698.3839,1427.0056,1220.8421,2813.4177,6292.8919,2334.4902,989.6023,1106.3276
907.0597,1440.3470,1045.3502,1381.4670,1140.3206,1135.4894,867.8809,1132.2930,1043.4820,1073.3516,852.4791,967.3021,970.0259
1006.1208,60032.6666,41417.8998,920067.7037,166610.7793,73903.9602,2004.1014,2796.2289,10178.9989,48014.6657,5575.7667,1213.3746,1599.3364
1101.1339,282547.1710,175637.4909,11555578.4815,1473732.2079,349795.8098,3289.2061,3685.6169,29592.4112,221768.9866,15276.8155,1363.3332,1981.7302
1053.9572,58633.4257,66580.6851,1805168.5069,339494.0360,132961.0269,2730.1794,2635.2955,12918.4457,83364.7580,8677.9221,1211.8430,1677.6874
1033.6686,71396.7144,71577.3500,1279527.4533,192929.7494,92831.4860,2370.3586,2437.2995,11234.9553,58703.6489,7216.7038,1168.5838,1613.1321
978.6447,5158.1932,7671.1679,47013.6449,19210.0415,11977.6191,1599.7714,1330.7477,2988.7915,9040.3851,2689.5862,1006.4732,1156.9620
940.1033,1934.6718,2125.0115,5482.0876,3575.8814,2695.0858,1111.4727,1051.1723,1457.9875,2374.2392,1367.5248,950.2916,994.3169
937.9129,2548.0086,2498.3128,7184.9846,4080.4240,3052.4438,1096.5138,1116.0975,1587.5535,2649.6746,1403.9004,962.2759,1014.1114
934.5396,1459.3632,1372.1621,2198.5637,1859.6754,1498.9290,1052.1454,949.8368,1132.7043,1420.3952,1112.8168,932.1724,947.6208
931.4273,1383.9868,1440.5788,2064.8334,1554.7813,1448.2140,1017.8003,950.1127,1097.5499,1352.2050,1084.8426,929.1259,946.5010
923.8313,977.1286,995.3113,1104.2674,1043.8252,1014.1129,937.3066,925.7636,954.6588,1001.0781,954.5473,922.7446,926.0307
924.0449,933.5589,945.9440,952.2129,946.6295,938.4705,936.2899,909.7045,925.5799,937.4323,938.2215,919.5186,920.3071
926.0969,931.4941,982.9132,1042.5755,1013.6539,985.9815,948.2576,900.0164,939.0669,980.3726,965.0137,916.9387,919.7947
921.4135,1052.4227,1020.2545,1195.4354,1092.5119,1059.3022,928.9329,958.6563,977.0897,1034.4472,944.8179,930.2466,934.2960
927.4815,1107.0937,1161.6651,1494.8952,1276.9058,1200.2047,969.5021,931.0864,1016.2479,1156.9470,1018.1828,923.8332,933.5392
925.5454,1332.3437,1321.9569,2144.9514,1668.3493,1480.2826,972.7904,1002.9552,1121.8381,1384.3819,1054.9770,939.4670,956.0565
