801.1279,798.3577,797.4538,799.7768,805.2465,792.5938,815.3556,800.2423,771.7852,820.4398,800.2256,816.4932,776.2703,836.1196,733.7222,845.3496,802.4447,789.9123,791.8355,797.2504,825.5311,781.5928,820.2918,788.5121,767.1335,855.9888,773.1840,825.7643,767.2536,814.0484,792.7810,814.0352,796.6832,801.7826,799.4902
798.3577,802.4204,803.8369,800.6032,797.4846,813.5062,790.8009,813.1336,852.1642,785.1469,810.0781,779.6997,838.8256,757.9841,918.1152,742.8209,798.2707,817.3499,815.3790,808.3702,766.2272,829.0137,773.9339,817.1775,855.9393,726.0205,840.9114,764.2051,850.9432,781.6783,811.2778,780.2393,804.9147,797.4444,800.7794
797.4538,803.8369,806.5107,802.2539,820.7447,832.5944,830.3795,868.5018,927.0608,829.7043,851.2442,782.8264,873.8556,763.3844,1028.8827,731.9624,805.0908,838.4026,835.5224,828.1480,757.9643,850.7366,770.0598,827.2914,912.7991,693.2972,864.8850,746.4644,882.9072,777.7515,819.7942,770.5409,807.8247,796.1693,801.3336
799.7768,800.6032,802.2539,827.1370,954.4548,1030.2406,1540.1377,1573.6593,1063.4604,1637.0606,1300.5291,897.6325,864.2298,1238.8302,1246.0723,969.5094,852.0261,859.2078,952.3127,1007.7947,821.6381,854.4560,878.8112,805.7883,1009.8719,816.5578,809.2739,809.4317,832.9439,878.8188,830.3971,809.6046,802.9654,801.4061,801.7172
805.2465,797.4846,820.7447,954.4548,12166.3267,2607.4940,289776.1127,416086.3222,44579.9330,694243.4337,92211.2990,7923.0306,1820.8563,85499.8228,15524.3792,11228.0044,2057.4367,3376.5562,5071.7454,11157.8657,1849.9648,1548.9465,2611.8017,811.7188,19274.6365,2318.8856,750.1449,1241.6053,1084.5414,2960.8246,1344.3638,1121.0178,826.1197,841.5682,827.2590
792.5938,813.5062,832.5944,1030.2406,2607.4940,11985.5480,9859.6062,14729.0607,11373.5951,23654.5456,5340.9700,1831.0335,1526.9744,6821.2526,11483.1957,3026.5595,1403.5315,1653.5153,2353.9833,2781.7845,868.6000,1393.4311,1252.3110,915.8545,6445.2073,672.4286,1042.4171,738.9109,1357.9644,1377.9985,1106.0794,797.8278,841.2768,802.4107,816.4802
815.3556,790.8009,830.3795,1540.1377,289776.1127,9859.6062,13942194321725.7871,19468607009693.8906,415570859.1193,172004042235908.5938,150722792960.0655,3582088.8459,63738.3140,335044744552.1474,16310867097.0636,123594193.5189,117053.6743,128852.9325,28623904.6780,214760321.6514,3348.0071,125051.0050,1112931.7688,1276.3013,108183250.4074,46243.3357,1163.9040,14740.6260,18019.1267,2035764.3954,40947.6866,9925.4458,1361.1016,1318.2298,1220.2752
800.2423,813.1336,868.5018,1573.6593,416086.3222,14729.0607,19468607009693.8125,122515947226407.0000,2593279784.2071,766762237666527.3750,643644394219.8191,3972514.8449,138448.6848,580547010406.6602,192086136294.1964,168433090.0254,172785.5219,257815.1952,72843566.5200,503283012.0670,2508.7963,264609.9182,1102592.7914,1667.2044,631174807.6285,23336.7734,1986.5527,11104.9850,41682.5773,2808830.1061,64131.5011,9286.2779,1529.7700,1349.9225,1291.4086
771.7852,852.1642,927.0608,1063.4604,44579.9330,11373.5951,415570859.1192,2593279784.2071,239747848.7096,17717551294.4766,40598879.7307,115771.8151,27731.8971,103150587.5476,852889073.1040,1149715.3483,39102.8110,64344.1254,826239.3470,1633654.0261,1449.3838,36390.4262,30958.5635,1701.9682,20739396.0748,850.6669,2970.6354,1267.4872,25720.0900,65668.6954,11980.3467,1731.6315,1209.9495,967.8722,1018.8027
820.4398,785.1469,829.7043,1637.0606,694243.4337,23654.5456,172004042235906.4375,766762237666521.5000,17717551294.4766,23326286813638724.0000,2099141525506.3374,15592756.9403,92071.2602,13288010247378.9785,224230719303.9849,2821845667.1334,505270.1922,476731.4815,197048183.9662,1628877180.2019,5806.2366,312297.9973,3558891.7993,1488.7051,1573711349.4369,99087.1323,1261.0969,25757.9789,36501.7524,9910882.4961,95197.8653,16943.8558,1597.2530,1550.9940,1399.4948
800.2256,810.0781,851.2442,1300.5291,92211.2990,5340.9700,150722792960.0653,643644394219.8180,40598879.7307,2099141525506.3496,17482846161.7938,449344.7758,77763.3990,7329346250.9703,6238494618.4609,8732696.7868,41841.3952,49216.6567,7687617.6488,36063104.5358,2177.8316,84920.8644,314623.5398,1299.7209,22335843.2943,9958.7996,1485.3199,5731.0719,15311.3834,467158.8608,21967.8958,4937.5862,1246.0172,1136.5348,1104.2411
816.4932,779.6997,782.8264,897.6325,7923.0306,1831.0335,3582088.8459,3972514.8449,115771.8151,15592756.9403,449344.7758,20865.9001,1585.5146,1363528.2121,63822.8561,70730.2621,3526.0233,4392.7215,16768.6065,41888.2645,1919.9771,2242.0557,6445.4981,741.6588,41702.5849,5162.5036,573.3477,2160.7310,1112.0400,9140.5186,1976.5846,1674.2130,835.0065,896.6197,853.5501
