1248.4825,1504.3422,1009.7737,1510.0364,2181.0121,1265.4260,2649.1077,3410.8448,3694.4079
1325.2869,1277.8936,1088.8248,1303.5843,2083.1997,1138.8208,2024.3768,2556.5281,1840.5976
6120685.7455,827008.2783,16085.0521,4944523.6808,1800400141.1798,1965961.5259,269614810483.4336,5354754960.0647,571631590.5953
731482.1696,213570.7111,10924.2188,103295355.6183,5305022052.9585,36169.2984,10329955016.6182,73691896001553.1562,75575939493416.1406
12203312.6881,3717072.9893,15286.2497,2672328856.2303,77542210.1816,5244723.9876,2742834889751614.5000,16988664109648842.0000,54292074202378.2031
155349.3016,18039.0439,5921.9503,6354042.2900,9574488.2007,22214.1806,13400698793.5617,806824999667.8115,900216789916.6946
98235.1944,108346.5822,4931.8277,161284978.9958,19517040.8180,53336.5825,99509284523.7656,130888398295864.7656,432128851586624.5625
2227736.2668,25347.7054,17965.4874,43880723.5897,150026570.3019,107341.7251,777891620777.2100,30460262340324.4453,3651335426147.3809
791063.8048,141928.3522,25512.7207,308698990.4815,408038695.2456,66435.7163,449677236158.7252,4782720991875411.0000,361050875532982.0000
3912.7632,2461.7128,1548.9461,8958.7347,4987.2254,2150.7015,249856.3065,477625.0502,44563.6900
28356.1338,15792.7095,2907.3196,2265167.5881,245374.2621,14458.3938,1351019901.7779,68659903652.1897,35109898649.4636
19028.1559,11808.8406,3473.1301,12194.8181,1188157.0457,14187.9706,72953.2046,1878689.5613,140994.7349
4512.3891,2705.4255,1556.3075,22312.3739,33271.6574,2698.2595,201487.1165,3099211.8260,2124578.6443
1297.7554,1029.4682,1162.5633,1777.0990,1224.2287,1048.1091,4519.7248,6851.1240,2024.5632
15409.6569,11046.5606,1577.8389,195745.7757,41616.5428,13476.8545,25124502.1650,93034393.2103,157871363.2998
8791.5015,3347.6287,2165.3809,55482.4733,82723.4959,3631.5251,1108848.6775,31196849.0163,12598207.4418
70552.3910,164585.1472,7011.4535,105804535.5406,1348848.3510,98841.2139,862174800893.8082,488759040694899.8125,47271443343010.6797
295929.1557,48477.4669,7698.6413,78873638.3013,2948704.8250,70734.5370,3953010757385.9893,188434824494387.2188,9327082106106.0801
21573.5984,17035.2694,2673.8113,3489005.7402,303410.2480,14612.9316,1026180037.4606,91801229169.5656,66136834829.8225
72786.5888,24885.0306,3445.0846,9973527.9160,1057769.6359,30302.5206,19729322574.1739,954928769944.1190,793537827111.7832
65873.5225,46525.2301,4195.1365,22156257.5275,119720.9973,43501.1000,136885766662.7716,9449098095622.8125,246623472145.7384
46769.3516,27260.8987,2594.4524,1380707.3866,256619.7791,24168.6921,4012605146.8408,25321245629.8592,10772737119.2384
2606.7920,1800.7478,1394.4917,13956.3490,6877.5800,1708.3809,138601.2862,1079082.8857,265571.8020
29571.3167,9705.4760,2552.3861,1099913.6365,193972.7450,11927.3261,728568577.5053,11398362873.9627,4276821395.8069
4717.5066,4202.5833,1302.3513,55923.9724,12317.5731,4094.7575,2347227.5833,13622109.2172,16361182.1775
