877.9990,877.9970,877.9990,878.0018,878.0021,878.0024,878.0009,878.0004,878.0022,878.0154,878.0066,877.8453,877.1122,879.8063,876.0103,879.3851,877.4083,878.5999,878.1415,878.3583,879.1446,876.3044,878.1273,878.0125,877.7563,877.7162,877.9251,878.1888,877.9947,877.9719,878.3345,878.2416,878.0137,877.7529,877.6178,878.2191,877.8290,878.3094,878.0213,877.9237,877.9443
878.0028,878.0083,878.0029,877.9949,877.9943,877.9933,877.9976,877.9989,877.9939,877.9571,877.9819,878.4328,880.5141,873.0528,883.6077,874.2557,879.6700,876.4426,877.6232,877.1672,874.9990,882.8428,877.6558,878.0065,878.7108,878.8445,878.2624,877.5690,878.0249,878.0873,877.0737,877.3346,877.9846,878.6976,879.0695,877.3993,878.4795,877.1419,877.9428,878.2136,878.1559
877.9982,877.9947,877.9982,878.0033,878.0037,878.0043,878.0015,878.0007,878.0039,878.0277,878.0197,877.7353,878.7853,881.9381,875.9560,881.7365,877.5337,879.3318,879.0915,879.0473,880.2827,875.1515,878.3917,878.0574,877.6182,877.5595,877.9004,878.3731,878.0724,877.9613,878.6233,878.4326,878.0287,877.5872,877.3515,878.4117,877.7204,878.5510,878.0387,877.8656,877.9014
878.0219,878.0651,878.0226,877.9599,877.9550,877.9470,877.9813,877.9917,877.9528,877.6788,878.1095,883.0465,960.9647,874.0395,980.7299,916.4331,911.7155,917.6010,896.7766,945.2399,934.5695,969.9065,882.8367,896.3743,898.8364,910.3566,904.2274,915.7640,883.9309,882.8658,872.1212,875.0585,887.6962,888.6652,889.9752,876.8706,884.0498,871.6432,878.3835,880.4554,879.6979
878.1435,878.4304,878.1522,877.7365,877.7102,877.6574,877.8794,877.9471,877.7039,876.0096,885.1426,931.3627,6905.8972,1805.1593,7832.5873,4940.2595,2003.4226,3395.8176,1877.8872,3701.2313,4291.7291,3929.7745,1044.0124,1412.8757,1416.9040,1824.4618,1489.9941,2223.6925,1043.5593,970.7532,873.1819,896.2105,1104.5452,1037.5807,1040.0618,945.5778,969.9312,843.4736,893.9342,906.6956,896.4546
877.6254,876.8937,877.6271,878.6902,878.7905,878.9281,878.3298,878.1494,878.8908,884.8309,903.1749,968.5758,28526.8690,77933.0716,8787.0527,432664.9975,2606.9114,96794.0244,7830.7347,33955.8913,417771.4456,13551.5599,2389.4102,5367.8193,3552.4790,9457.0045,5968.0646,23913.1184,1414.2336,1375.5969,1176.3799,1275.7614,2383.2338,1317.7936,1123.9400,1470.2880,1048.5331,1052.3186,983.0565,937.0003,910.7042
877.9711,877.9212,877.9857,878.0621,878.0882,878.0985,878.0483,878.0486,878.2989,886.8699,949.8540,9067.0365,11751773.2343,47471964.8197,8051052316.1499,3071606365.1277,19992956.3383,1979934412332.6985,56973.4051,4107530114028290.0000,636659496753347.1250,11414400774155.4551,43642.0665,396118061.2652,107904534.3565,2542286868.7609,3694518289.7054,375757840033.2865,303288.3504,154046.7314,6643.3631,36297.9990,7223771.1626,302296.4600,66787.2006,93096.8668,25821.6760,1920.7005,5275.9241,4714.9915,2722.7546
877.3291,876.0078,877.3182,879.2388,879.4020,879.6485,878.5915,878.2807,879.5895,893.2903,931.4555,4272.1956,73431.1803,401147064.8097,3142149.9518,32252031085.4825,118238.5268,72228153372.8673,54723.4765,526903351599.7767,21172569270811.6758,9306231955.6362,39475.5141,20950007.7667,4791515.3260,142909048.0790,83998953.7595,10479367330.5178,28091.8010,39771.4798,3291.8835,14336.8584,897193.2994,45518.1393,17609.3128,31725.7322,6636.6098,1951.2847,3083.0859,2690.7097,1855.1381
879.4080,882.1988,879.4496,875.4187,875.1044,874.5892,876.7929,877.4637,874.9306,856.8358,875.0011,1272.9468,14371.1844,193.6232,127593.3283,815.4265,6119.3877,3305.6804,1228.7519,29950.3702,3869.3217,236827.8654,1081.3883,3077.3214,3831.1763,6368.9066,5576.3079,6678.3320,1417.4794,1363.8735,563.9375,742.1491,1977.1789,2092.2421,2119.5733,828.6776,1395.0659,553.3030,921.8991,1071.2908,1006.8978
877.4103,876.2472,877.3958,879.0850,879.2212,879.4383,878.5089,878.2274,879.3067,887.4265,886.1433,883.2814,1590.4910,8701.7530,1579.9341,12628.3624,1511.5337,16583.9237,1470.4154,46949.0073,56405.3253,5133.1172,1266.2776,3137.2041,2264.9030,3429.3796,3986.2237,9937.6755,1302.3013,1196.0444,1193.6956,1262.2924,1888.7401,1123.2119,887.2482,1360.7959,933.8264,1112.3976,959.5758,893.6996,882.2235
878.5426,879.6176,878.5601,877.0039,876.8844,876.6853,877.5352,877.7938,876.8212,869.8336,879.2044,1019.1416,5009.5024,1015.2243,10221.5462,3139.9441,2099.0064,3418.1525,1326.8042,3797.6736,4873.8800,10899.6409,1002.9166,1728.9367,1795.5058,2734.3387,2090.6123,3171.3796,1055.8762,1056.0108,746.8530,830.8090,1279.4732,1232.6563,1279.2464,886.3074,1060.5640,736.3701,897.7770,951.2933,927.4709
877.5121,876.5519,877.5037,878.8979,879.0155,879.1949,878.4235,878.1905,879.0981,886.1089,892.0969,988.8831,6309.6397,17996.0255,11694.7795,45990.3131,4260.8303,75310.4318,2418.7241,323731.5662,330509.1897,32265.9668,1510.6162,7297.8690,5232.6880,9816.1316,9894.5368,37813.1947,1871.3523,1534.0850,1253.4730,1457.5618,3189.6538,1605.6152,1200.0785,1743.7523,1131.2689,1100.2649,1022.7698,958.5067,921.5541
877.8405,877.5263,877.8378,878.2937,878.3323,878.3908,878.1391,878.0635,878.3643,880.9122,884.7388,1046.9782,3233.6042,11337.1919,8810.5605,35102.4734,2899.6709,66228.4043,1683.0638,151059.0922,279912.2719,51024.8908,1442.5396,7303.1304,5317.7628,11717.5770,10243.5903,37525.5456,1619.4618,1544.9653,1070.5135,1318.1517,3179.4237,1673.1108,1344.1561,1551.3890,1159.2397,979.2959,1012.7151,985.5750,941.3809
878.1651,878.4918,878.1706,877.6974,877.6614,877.6007,877.8601,877.9404,877.6549,876.2090,883.8962,1301.0606,4848.4380,9388.4727,40778.5886,34360.2840,6845.6756,218837.3291,1513.6115,1917366.1840,1298234.1249,634188.9960,1927.1219,20329.6887,14409.0861,39666.4402,40523.5152,171790.7506,2627.6003,2410.4880,1050.9213,1578.4448,6877.0468,3045.8538,2083.2053,1985.2324,1547.4202,913.1576,1123.8928,1124.9735,1026.7322
878.1274,878.3803,878.1328,877.7663,877.7401,877.6933,877.8921,877.9531,877.7326,876.3403,882.1616,1021.4541,3556.1187,2182.7367,8008.0404,4200.9892,2631.5828,9926.9271,1357.1305,56856.0309,24652.7151,24646.6126,1241.8720,3447.1265,2971.4872,4672.6019,5332.3509,10030.3595,1414.6991,1313.3568,920.4999,1068.8714,2088.9712,1482.7220,1239.4291,1167.8511,1099.7691,868.9566,954.8627,962.1538,930.2351
877.7488,877.2528,877.7421,878.4618,878.5190,878.6114,878.2162,878.0963,878.5529,881.9158,880.0907,848.0203,766.5611,1762.0223,577.1570,1804.1708,793.3635,1458.9756,961.3828,1520.9603,2064.0845,756.0417,940.7372,1006.6688,911.2222,970.1503,1022.7462,1241.9823,905.4991,898.3415,972.6684,957.1928,949.6460,848.1230,805.2454,958.1982,848.0290,961.8017,889.0038,864.1268,867.2581
877.7669,877.3064,877.7608,878.4292,878.4825,878.5682,878.2022,878.0926,878.5268,882.3362,885.4367,1201.1818,1958.4897,23324.2442,10046.7217,73019.9077,4097.0539,249022.8150,1482.6042,1664021.0564,1927844.5151,234299.2347,2073.0718,18700.9387,11600.4019,32321.6665,35933.5708,169301.4909,2460.9594,2343.1038,1201.6760,1724.1963,6618.3745,2616.5686,1693.8457,2111.5792,1389.1277,1048.9947,1126.3523,1079.5253,997.4776
878.0266,878.0799,878.0291,877.9522,877.9486,877.9387,877.9805,877.9957,877.9702,878.8099,889.1083,1542.7286,9761.5534,36110.6883,111751.0454,190140.4082,14247.6912,1720745.6120,2172.1500,21946939.9899,17339952.1833,4136042.5777,2794.8744,65087.3926,40040.4905,149594.3937,151949.9076,1096728.1235,4293.5764,3719.4585,1270.8173,2243.0398,15600.3640,4988.0312,2912.9735,3128.3253,1993.6427,1012.3006,1293.5783,1263.8587,1104.7160
878.0723,878.2147,878.0744,877.8681,877.8520,877.8254,877.9397,877.9763,877.8581,877.7444,884.2470,1352.1880,2768.7692,20531.0603,28864.8858,94102.6248,6119.4408,435773.7971,1564.6684,3177812.4287,3520584.7832,835183.5778,2268.4881,28481.5155,18327.7032,60088.6414,58669.2481,309286.4464,2832.5911,2767.0346,1112.0075,1760.6935,8767.0316,3373.1671,2213.5966,2252.3736,1605.6342,959.6780,1170.6589,1157.6204,1045.7115
878.0377,878.1123,878.0395,877.9315,877.9241,877.9102,877.9696,877.9893,877.9346,878.2000,884.8687,1286.0809,2900.4322,14737.1309,17480.0026,54006.5878,5185.9842,207496.9786,1505.6851,2012722.0956,1439684.2831,451890.0614,2245.6545,19790.4199,13136.9220,37445.3951,42208.1893,180126.0600,2663.8889,2526.8766,1098.5859,1647.8072,7183.9872,3043.7645,1941.2519,2018.0066,1498.3531,960.4602,1134.2189,1119.0703,1023.3901
878.1331,878.3962,878.1369,877.7557,877.7257,877.6768,877.8862,877.9505,877.7139,876.2584,879.6534,1056.8360,1466.8829,3966.8126,5141.2988,10861.5565,2053.5754,22552.7837,1139.5605,58455.1202,73690.2878,36441.9322,1306.7739,4785.0362,3802.8920,7713.5951,7128.1869,18414.6771,1405.6284,1429.3994,919.1039,1125.5426,2525.1796,1588.9465,1340.1710,1257.8012,1130.4092,874.3788,976.5676,983.8776,943.6842
878.0406,878.1207,878.0418,877.9256,877.9165,877.9016,877.9654,877.9850,877.9132,877.4761,878.6374,933.1202,1104.0677,1618.3817,1870.4873,2594.6381,1223.9777,3851.8867,966.8851,6189.9293,7108.7077,4613.2507,1002.5677,1739.3788,1567.6802,2161.2993,2073.5166,3363.8276,1037.2817,1038.4197,893.1843,956.6155,1304.5048,1080.8887,1014.9211,997.3133,956.4335,877.5918,909.4010,911.2440,898.7268
877.9890,877.9673,877.9888,878.0203,878.0228,878.0269,878.0097,878.0047,878.0265,878.2872,879.0459,932.1867,1051.4816,1826.3055,1767.5903,2759.2609,1242.5689,4348.9108,969.0512,8520.4715,8674.0993,5001.4646,1030.7231,1880.0446,1652.0599,2301.0714,2314.6707,3868.2568,1069.8219,1064.1813,915.5939,984.4972,1379.4707,1100.5647,1008.4404,1028.7794,958.2493,895.5592,915.5178,911.7464,898.5943
878.0511,878.1525,878.0531,877.9061,877.8954,877.8766,877.9565,877.9808,877.8908,877.2679,878.9534,905.7695,1370.3895,1181.8685,1637.9338,1655.5204,1116.8302,1900.8651,1012.0300,2301.9752,2621.9183,2181.7229,935.4186,1201.8921,1159.4170,1365.5549,1293.9150,1681.5044,949.6679,941.5163,875.8181,901.3315,1038.7713,968.1211,950.6936,921.6230,918.7498,867.4072,889.9642,894.0920,888.2675
878.0397,878.1184,878.0411,877.9271,877.9185,877.9039,877.9661,877.9851,877.9148,877.4327,878.5374,901.3706,1123.8986,1113.5849,1255.0595,1420.1794,1027.6133,1521.4155,951.0597,2071.8626,2042.7181,1774.6272,932.9199,1130.3649,1088.7726,1241.0041,1237.1641,1488.4426,938.5663,936.0780,876.2440,898.9002,1017.0021,955.7745,934.0383,912.2688,910.2724,870.2814,888.4347,891.5554,886.6960
878.0108,878.0320,878.0111,877.9802,877.9778,877.9738,877.9908,877.9959,877.9765,877.8412,877.9894,883.0421,897.7954,906.9302,945.0170,949.9920,904.2445,999.3211,882.4123,1071.7712,1076.0966,1041.0587,885.7054,927.4092,920.5614,948.2077,944.7597,990.2640,888.8911,889.1286,876.4130,881.4980,904.9442,893.5537,890.1296,884.2729,884.7010,875.5283,880.0138,880.9111,879.8865
878.0218,878.0648,878.0224,877.9600,877.9552,877.9472,877.9813,877.9917,877.9525,877.6671,877.9656,881.9458,930.5600,855.8346,948.2443,879.3854,901.0297,887.6371,885.9590,902.4161,887.7572,939.0334,878.3563,885.6863,890.0575,895.4116,889.9541,891.7159,880.8130,880.4371,871.4124,873.7568,881.9497,885.6706,887.9359,874.8626,882.7885,871.4611,877.9015,879.9985,879.4178
878.0453,878.1349,878.0466,877.9167,877.9065,877.8898,877.9610,877.9827,877.9006,877.3048,877.7707,887.2970,936.2476,831.1838,1013.7725,875.0288,921.3476,934.5690,878.2274,991.8114,959.1123,1061.7296,878.5175,910.3506,916.2085,936.1193,925.0296,944.3727,885.7846,886.4709,864.3825,871.1381,895.3132,897.9959,901.0281,873.9135,889.1496,864.6476,878.5272,882.8599,881.3865
877.9695,877.9091,877.9686,878.0561,878.0631,878.0743,878.0263,878.0117,878.0674,878.4838,878.3253,878.3299,874.4878,1023.4526,883.6452,1082.4687,890.0484,1102.1299,894.7849,1188.2175,1266.9372,1028.7091,896.3577,953.6639,930.1656,971.3381,975.3879,1061.4791,894.2459,893.5437,891.4331,894.7069,919.4397,889.6445,878.3367,897.9270,880.0902,888.8318,882.0409,878.8156,878.2366
878.0329,878.0981,878.0339,877.9395,877.9321,877.9200,877.9717,877.9875,877.9282,877.5123,878.0140,892.7408,952.9963,960.5204,1081.0806,1090.7292,957.3026,1220.8903,894.8915,1486.8175,1461.5804,1381.3590,901.3107,1019.4056,999.9973,1081.6551,1075.0743,1207.2301,910.0625,910.3572,872.8626,887.3249,955.6002,923.6391,913.5070,895.0666,897.6163,870.3108,883.6828,886.4741,883.5070
877.9707,877.9128,877.9699,878.0539,878.0605,878.0713,878.0253,878.0114,878.0651,878.4926,878.5146,892.0484,903.8230,1246.9266,1062.5953,1510.6257,968.6506,1761.3581,914.2602,2273.0485,2519.8700,1709.7710,932.1810,1171.7017,1101.6138,1272.5262,1270.4014,1624.0909,938.1012,937.7602,899.0851,919.5029,1033.8366,942.2060,910.9736,933.3612,899.8106,891.9192,891.0990,887.3341,883.4883
