874.1870,873.4142,874.7161,873.1797,882.2006,850.0148,1170.8732,955.0605,1103.4117,1541.2707,927.6897,1529.9725,961.6107,1664.3491,1338.6654,1312.0639,971.2726,1021.8579,1037.1015,1220.2985,1095.0200,1236.9028,870.0296,905.2656,860.3042,862.7013,901.2771
873.4474,875.7394,871.9146,876.5869,854.8580,1516.2433,5152.8790,2820.1666,1444.0590,3856.5891,1061.7947,3889.1385,2890.8213,2100.2876,5527.7521,1075.5780,896.4779,1191.9987,1129.0243,1494.6756,1172.3831,1654.3904,1128.1518,987.2458,968.3301,968.9213,888.6682
874.2526,873.2129,875.0369,873.1056,891.9833,1769.0320,60786.8765,3441.4322,8785.0309,5895.7571,1471.6318,3137.0568,5162.4785,2111.9266,2474.0880,1698.8063,1076.7799,1146.5759,1218.3903,1675.6759,1095.4662,1475.0175,947.0482,926.0292,926.4387,855.7030,903.6412
873.6091,875.2371,872.5472,876.0691,866.4574,1676.5270,22242.3843,5717.8457,4791.2421,77538.9116,1481.2775,69869.7998,11099.3809,44552.2119,73078.9804,8881.5627,1713.1261,4162.0317,3945.8500,12028.9036,4289.2600,14169.5781,1434.0339,1352.7234,1013.7212,1062.5315,1080.6098
875.1614,870.4277,878.8807,870.8774,990.2187,17591.2407,640434991.4309,28948961.6437,1865540.7028,1252526.8262,56466.9009,1391896.8392,568921.8885,2120975079.9466,1208808.8570,7503619.8074,15804.0598,233226.6619,100373.6891,483577.7751,330568.2190,648105.3796,9430.7209,5290.9384,1414.4414,1504.3696,2573.3997
872.9249,877.3982,869.9414,879.2055,843.2893,2421.6971,32035.9654,12745.3455,5209.9770,508062.0380,1681.7974,535467.0360,38116.9891,215414.7277,946634.9531,17411.3097,2359.7611,8428.5319,7846.8186,35037.9051,9818.7026,49171.4970,2226.1195,1937.5887,1157.2467,1310.5417,1257.3192
874.7475,871.6735,876.9555,871.1349,920.9696,2024.4146,455672.6880,7612.9454,29032.2365,254068.6096,3100.0504,100867.0724,22262.0360,445321.1015,37407.0949,64981.3565,3223.7340,8848.7569,9061.6169,36125.8673,9302.3759,33148.9225,1404.3893,1413.3829,974.3162,962.6884,1245.9613
873.6533,875.1406,872.8649,876.9045,900.8390,24689.5327,12238893.5438,309928.9344,95346.0024,48775082.1290,26689.6513,22753695.9957,228107.3035,976642833.0996,8837351.0341,4129870.5138,13815.2119,247039.6506,190152.2531,2033691.7330,343769.7755,2706757.5006,10058.0012,5065.0082,1522.7547,1974.6065,2699.8464
871.3918,882.4067,864.0627,888.9910,867.3736,141320.3091,26597.6296,75375234.3206,15850.2276,2154158984529.4963,108962.4003,24588468846046.2617,6370676.4065,326325407853109.9375,136697877281956.8438,2327772919.4895,307283.7923,68151485.3857,32822277.4874,4357516291.5020,394445363.5625,27055291154.1729,355206.4824,180098.1664,2937.7225,12537.3727,20691.9043
874.5298,872.5602,876.0204,875.6196,1052.7590,18417.3526,9842992.3674,33804001.3910,2726933.3119,939193931213219.8750,125898.1950,2436746948452314.0000,110896085.6290,9425780701259312.0000,857516771188342.7500,276891361746.6111,2698104.4038,491607182.5807,398952555.6666,268187975040.9532,4135869295.8089,1011212438702.7513,229638.8471,361558.4026,3092.5653,12805.1161,45502.5188
877.0497,864.5953,885.7526,862.3400,1087.6141,1454.0789,11050862.8938,81720.5922,2993475.6267,96828684019.8152,24828.3351,57685316032.6607,1238493.4392,457394821895.1229,3889300547.7976,2139390259.9955,271705.7113,5422325.5727,6171553.4424,614370937.0731,18469691.4122,905791409.7696,10306.7937,23247.2053,1330.0865,2616.8693,9392.3154
871.7834,881.0277,865.7116,884.9377,815.0202,19733.0428,265697.2628,1737985.8396,6971.8619,433163.8191,7457.3398,2333838.5669,162987.2820,7927021.2361,21165162.5334,26816.3697,2245.2418,19558.2965,10895.0994,35493.9008,39313.6169,92952.2995,8695.4880,4308.1225,1509.9871,1895.5862,1627.4392
874.9139,871.2274,877.5181,871.6324,971.3820,4874.0588,595121.7753,522280.3481,87691.4820,9207457424.1880,34431.4862,14215080783.7823,198726.1499,294275058522.8202,3274498111.2943,345010879.3450,96183.5545,4069600.3693,2748512.4114,134356969.2665,11318394.8811,280714966.5817,20419.5011,20706.0153,1484.5402,3259.8003,7468.2241
874.7351,871.7773,876.8025,872.1687,957.1357,3805.1375,97799.5015,275245.1448,58726.3045,6436399209.8807,17069.9006,8608547979.6284,182795.3011,41699242652.0109,3446920402.0960,84866010.2081,61273.5658,1437478.7098,1381685.7186,61961490.5723,5492176.5276,126056844.8691,15319.4691,18863.3615,1371.0060,2947.8798,6401.4022
873.2513,876.3671,871.1783,877.6969,854.1988,2270.9296,32821.4847,5138.7656,7531.0882,428379.5374,1718.0834,337160.6076,16094.9360,179670.9208,335508.3009,17255.8584,2158.3218,7142.6233,7048.5763,29190.4748,8414.7560,37829.4668,1955.6172,1712.8112,1090.0717,1215.7964,1217.0134
