1384.0205,1384.0020,1383.9792,1383.9808,1384.0033,1384.0274,1384.0518,1383.9964,1384.6082,1382.8044,1386.4647,1381.3631,1400.8683,1378.9724,1372.3255,1400.5519,1379.5851,1395.2880,1380.3613,1386.1831,1384.4286,1384.4226,1385.2846,1383.4093,1384.8846,1383.9269
1384.0715,1384.0068,1383.9273,1383.9330,1384.0115,1384.0956,1384.1863,1384.0041,1386.1973,1380.7322,1398.6131,1388.9719,1473.1426,1369.2944,1348.7322,1467.9657,1386.2669,1433.1055,1374.0998,1397.4777,1388.8911,1386.9486,1390.4221,1382.3163,1387.6552,1383.8413
1383.5250,1383.9554,1384.4836,1384.4493,1383.9319,1383.3678,1383.0775,1384.9412,1374.0545,1452.6842,1580.2614,2210.8919,1433.3268,1622.9898,1917.8791,1403.6084,1834.2381,1285.4956,1523.3503,1432.8945,1439.8653,1404.0096,1397.0535,1407.4086,1374.0617,1389.5320
1382.8885,1383.8960,1385.1329,1385.0529,1383.8353,1382.5195,1381.6290,1385.8784,1363.1462,1538.5782,1622.6134,2744.3835,1387.2987,1889.1999,2583.1019,1248.7782,2436.6492,1084.4988,1704.0452,1449.8889,1480.5081,1413.8195,1381.6990,1431.5210,1354.6578,1393.5545
1387.1206,1384.3820,1380.9363,1381.3757,1385.1762,1388.4340,1418.7227,1468.7493,1883.2736,23818.3979,46808415.9899,20476358962.6809,871480244187.9867,128963.7082,942387.7977,23252595000.3554,1464995157.0779,20658340.2396,136161.0356,1086842.2503,70420.9467,13422.6435,92531.6690,3596.0048,6189.4061,1994.8938
1384.1234,1384.0853,1383.9341,1384.2338,1384.8476,1384.4353,1415.9620,1479.3219,1783.3537,7819.9187,13175701.4858,4296311775.9356,2614167284.3633,313770.1385,1012232.1901,46792601.4516,40099524.9713,218284.7363,37734.3542,83025.8700,22236.6759,7596.1442,17360.3420,2588.8604,2909.7603,1952.2123
1389.1459,1384.5875,1378.9121,1379.5579,1385.4242,1391.1317,1421.3933,1461.4420,2021.8532,7980.2132,4122196.0086,16087644.1137,115332052678.1834,159301.2075,48732.3315,75366257478.0904,38538751.9191,31001526.8909,22684.3369,1457097.8321,298860.5097,37195.8658,18804.6074,2868.6587,5127.8790,1813.7175
1382.8187,1384.1693,1385.6387,1385.9619,1385.0315,1383.0476,1429.4535,1574.4299,2654.3651,1287574.7498,196048260.7186,30984711994348.3438,441648698805932352.0000,394745.7508,5824900959.7378,126760183303428736.0000,1453370366375394.7500,374281321551.5214,36386467.6620,4437642828.0399,47139416.9652,658408.3911,9345867.0291,30728.0966,69184.6956,2669.5564
1372.1448,1383.2591,1396.8492,1396.1792,1383.1931,1368.9310,1405.4372,1614.7305,3007.1685,5593594.8390,211088201.5432,45500137659508.0703,1485008457159131791360.0000,35211241.8921,876502732330.4572,106820947675252260864.0000,348634125117282516992.0000,3599938487680.8770,3876464951.0149,650359097195.1438,2783067538.7949,7712797.4965,45108040.3780,78148.1710,178185.2794,3151.6968
1383.1007,1384.0717,1385.1738,1385.1510,1384.4698,1383.1629,1413.1220,1486.1385,2048.2006,16401.4337,69288387.1799,106427202.5454,28214705652478540.0000,7327909.6508,2569782.9289,1969350720628632.5000,13994947951716.0977,6253735713.9242,4738057.6236,379833021.9956,18110985.1585,486182.7909,233028.2857,7808.9115,19335.3766,2319.4100
1395.8022,1385.1458,1372.1411,1373.1047,1385.9864,1399.8467,1418.8718,1398.7873,1930.6205,2209.9914,23647.7405,59892.8166,193899272.5454,548.9847,163.2714,269342995.9068,18650.6574,4788359.5527,1273.8818,46406.4745,11056.4011,4383.3343,8719.5599,1484.4820,3128.2482,1423.1690
1378.0128,1383.4617,1390.1685,1389.6999,1383.2076,1376.0942,1376.3806,1411.4136,1321.4159,5606.1040,88353.3394,12267977.0290,156998518.2820,35630.1815,2978931.8802,35100191.7936,510143669.7402,237876.6982,112165.5394,244523.7656,46428.9332,8489.2999,17901.9017,3161.9406,3315.0556,1612.9620
1385.1102,1384.1279,1382.9090,1382.9970,1384.2799,1385.5411,1391.7533,1399.1398,1481.8421,2615.9867,90792.0784,454361.1636,222294057.5435,11736.8108,10622.2118,48538338.4112,5176341.4842,368520.3668,16263.8814,83926.0655,21084.6581,6098.7040,7924.4086,2015.1682,2780.1187,1523.4540
1377.5394,1383.4621,1390.7499,1390.1565,1383.1781,1375.5517,1380.3355,1428.8890,1395.4224,13508.1306,574894.4394,19861620.6687,6163388025827.1494,577767.8438,12280360.7763,865765010238.7629,1410643538150.2200,59164196.5566,2278049.6452,27128211.6613,1851781.1408,89060.5410,115916.6905,6448.2749,9988.7668,1888.6218
1387.0912,1384.3336,1380.9300,1381.1924,1384.6469,1388.2221,1399.1794,1411.5564,1644.1957,3454.5084,166980.3024,2413764.8112,7591984249.0804,8129.1153,40476.9524,1529282493.2819,44954163.0339,4631593.3248,30534.5806,362653.9145,45124.0907,9268.5138,22303.4389,2499.0030,4219.4825,1571.9221
1389.8301,1384.7135,1378.3448,1379.0660,1385.3931,1392.0741,1419.0257,1480.1143,2701.6392,13692.8861,4129246.8396,2322073.2852,249798455633149.3750,92800.9839,16403.1780,26290724948032.4453,12273602662.7616,792695987.9336,207665.5435,18548000.5936,831614.1609,69954.3205,84190.1447,3717.8012,10074.1544,1824.7157
1387.3436,1384.6037,1381.0337,1381.8660,1385.5235,1388.9941,1429.4937,1552.8609,3197.9862,541653.7663,58721646.5154,132356672250.3795,8489423582790053.0000,67410.9778,23141557.0493,4350969621903226.5000,2088824092429.5244,50948764575.1937,2291983.6739,356998382.5774,7361969.9008,229702.6962,1722907.6022,13064.4219,31944.7422,2147.7305
1380.1508,1383.7381,1388.0680,1388.0867,1383.7549,1379.0285,1386.4567,1451.1127,1912.8880,22614.0321,80225.2943,14167342.3110,8876695.2187,13164.8106,441450.0055,2666415.4552,16858567.4047,61906.9485,27614.7024,56475.2804,14847.6162,4315.5051,10762.1514,2407.6306,2410.2080,1564.2709
1386.2740,1384.2455,1381.7455,1381.8982,1384.4396,1387.1040,1394.2805,1399.2164,1531.9015,3124.9979,59053.0701,296136.6252,2931643155.2868,7173.4600,18586.6881,881793361.5238,24344987.5164,2862470.1887,26955.6394,288037.4421,46591.6029,9599.9838,16206.3653,2389.4075,3855.5451,1531.0692
1385.2562,1384.1633,1382.7982,1382.9287,1384.3190,1385.7613,1392.9120,1407.8200,1605.1074,5352.2258,19001.8983,221544.2322,1346726833.9432,8586.3438,35490.5697,827499687.4412,32588741.0380,2553414.6235,27983.9430,351838.8483,60742.5545,11038.4102,16827.1712,2548.1620,3866.8834,1528.0793
1374.1097,1383.1081,1394.2310,1393.3834,1382.5646,1370.9233,1367.7378,1415.7771,1236.8190,9333.0313,97302.6826,4545413.2528,18151604957.7678,351086.2592,19691714.4327,3509449612.3505,127607000802.1028,1779640.8994,1003240.3979,3647893.8052,491518.7092,35710.5731,40104.5418,5013.8543,5548.7270,1747.2867
1384.2573,1384.1193,1383.9003,1383.9570,1384.3247,1384.5373,1399.1303,1440.3868,1808.6697,9628.3892,1845158.1830,6146949.5367,17335279288448.7441,196644.5453,174790.3381,1869525214283.0142,42296514941.5714,131866209.2609,466392.8603,13292933.0217,838429.8870,62698.7192,74627.0598,4312.2368,8784.5040,1827.2293
