973.9970,973.9978,973.7319,973.6208,974.7467,971.7959,976.0188,973.7027,973.3987,974.7351,973.6778,973.6690,974.4208,974.6137,973.9257,974.5678,973.4835,974.1785,973.8905,973.9625,974.5160,972.9796,973.5379,974.7298,974.1863,973.4119,974.2630,974.5086,973.7941,973.5766,974.3180,974.1594
973.9948,973.9961,973.5242,973.3268,975.3251,970.0889,977.5832,973.4714,972.9281,975.3021,973.4275,973.4109,974.7459,975.0882,973.8681,975.0056,973.0816,974.3146,973.8051,973.9332,974.9155,972.1885,973.1788,975.2942,974.3305,972.9562,974.4665,974.9027,973.6344,973.2485,974.5643,974.2828
974.0030,974.0022,974.2711,974.4024,973.2879,976.2588,971.9793,974.3045,974.6214,973.2681,974.3277,974.3383,973.5785,973.3864,974.0770,973.4384,974.5264,973.8260,974.1122,974.0386,973.4815,975.0368,974.4730,973.2681,973.8144,974.5952,973.7358,973.4882,974.2080,974.4282,973.6797,973.8393
974.0059,974.0044,974.5360,974.7620,972.5189,978.4575,970.0136,974.6089,975.2699,972.5727,974.6544,974.6839,973.1745,972.7921,974.1490,972.8971,975.0594,973.6738,974.2268,974.0783,972.9749,976.0587,974.9412,972.5608,973.6305,975.1816,973.4790,972.9859,974.4128,974.8500,973.3668,973.6820
974.0060,974.0045,974.5484,974.7997,972.5288,978.5707,969.9213,974.6199,975.2796,972.5310,974.6665,974.6923,973.1519,972.7625,974.1543,972.8694,975.0747,973.6578,974.2296,974.0791,972.9517,976.1029,974.9606,972.5244,973.6237,975.2066,973.4664,972.9641,974.4215,974.8679,973.3524,973.6749
974.0018,974.0014,974.1654,974.2466,973.5675,975.3799,972.7675,974.1863,974.3810,973.5544,974.2003,974.2070,973.7431,973.6261,974.0471,973.6582,974.3219,973.8946,974.0687,974.0236,973.6837,974.6332,974.2892,973.5538,973.8869,974.3633,973.8389,973.6877,974.1270,974.2614,973.8046,973.9020
973.9994,973.9996,973.9510,973.9685,974.2205,973.6571,974.4076,973.9571,973.9332,974.1649,973.9476,973.9522,974.0878,974.1290,973.9901,974.1347,973.9205,974.0529,973.9850,973.9953,974.1007,973.8263,973.9310,974.1477,974.0399,973.8949,974.0521,974.0970,973.9624,973.9237,974.0606,974.0299
973.9941,973.9956,973.4694,973.3327,975.6618,969.7331,978.0434,973.4191,972.8223,975.4737,973.3641,973.3456,974.8386,975.2310,973.8610,975.1554,972.9779,974.3603,973.7846,973.9264,975.0295,971.9901,973.0992,975.4551,974.3789,972.8351,974.5243,975.0144,973.5910,973.1602,974.6327,974.3168
973.9991,973.9993,973.9217,973.9364,974.3245,973.4872,974.6934,973.9513,973.9901,974.3183,973.9312,973.9561,974.1608,974.2279,973.9830,974.2533,973.9122,974.1279,973.9876,973.9973,974.1665,973.7452,973.9122,974.2591,974.0654,973.8406,974.0888,974.1552,973.9419,973.8837,974.0991,974.0481
973.9937,973.9953,973.4303,973.2111,975.6247,969.3539,978.3171,973.3756,972.7515,975.5820,973.3198,973.3055,974.9014,975.3145,973.8437,975.2249,972.9134,974.3928,973.7708,973.9217,975.1002,971.8410,973.0276,975.5602,974.3989,972.7527,974.5614,975.0829,973.5626,973.1015,974.6773,974.3391
974.0047,974.0035,974.4337,974.8273,973.2659,978.0884,971.1292,974.6164,975.5398,973.1761,974.6069,974.7134,973.4516,973.1833,974.1414,973.3958,975.0497,973.9707,974.2449,974.0887,973.2258,975.8031,974.9179,972.9843,973.7441,974.9916,973.6183,973.2064,974.3389,974.7081,973.5093,973.7485
974.0222,974.0166,976.0819,979.4310,973.6722,994.2305,959.9820,976.6113,979.4384,969.0992,976.6124,976.7192,970.9963,969.8261,974.8161,970.7107,978.1627,973.0012,974.9336,974.3305,970.2792,982.3014,978.0977,968.7655,972.8741,978.5598,972.0970,970.2996,975.5601,977.2480,971.6445,972.8085
