888.3836,887.7231,887.2413,894.0270,900.1103,946.9093,1024.0693,1248.3005,1050.7170,1141.8083,1069.3705,906.8164,1007.0547,973.6091,928.1283,887.0888,930.5553,894.8508,905.7990,899.4140,911.2218,920.2001,890.0669,887.6549,901.3544,939.8873,902.4170,919.1013,906.6526,894.7859,889.8324,893.5899,905.7825,914.9010,895.9179,892.2350
905.7133,880.1149,889.3697,1431.2722,2972.0730,48258.5283,3835458.0927,43879964.2123,890395.3619,3048283.4418,541002.2857,6315.5997,252108.5807,96988.9533,8803.3085,1223.4465,26352.1086,1449.3614,3702.1396,3401.3149,3587.1289,8507.2806,1253.8747,890.2631,2011.2235,39176.5983,2656.8225,8554.3379,4713.9564,1766.5733,1017.6891,1640.1152,3238.2978,4970.8259,2024.2036,1422.8548
909.1794,885.9559,935.7839,2203.4313,6794.6107,112435.3656,444659.5517,130126725.2195,4056289.2087,63917044.5759,6088246.1570,5380.0321,891384.6960,158999.7400,63210.1864,2341.0658,18601.0396,1782.4260,17438.3056,5493.3082,25259.1437,21371.2601,2050.7524,926.6510,7253.3087,44202.2839,6567.0598,16012.9780,5620.6929,2089.5412,1154.5191,1831.6990,8592.5026,21077.1046,3011.5804,1658.2698
852.1857,924.9661,1050.2997,703.6563,1275.8679,1758.7352,17640.8617,217667.3366,16648.6175,20847.5582,351752.6302,862.4886,6993.0861,32381.7857,1552.1493,4839.0420,1222.6660,588.5187,3909.7113,1976.9262,804.7701,2638.5066,1300.6096,961.1501,967.3075,5113.3121,1642.5302,2565.2778,1962.6714,1002.8754,802.9123,1124.7187,1216.5869,2744.9531,1818.8934,1118.7028
864.5956,920.4162,1071.7891,977.5441,3709.0500,104826.6896,18679207.6462,887600059.7224,31857838.0115,38904563.3675,322538870.3753,5659.3832,2472221.1074,5566164.9191,28869.9924,8646.4206,25833.4248,1008.4587,40791.9855,12075.5960,5227.7924,44747.8825,1823.3799,960.8760,3522.4492,408597.8136,7616.5116,40167.3993,12666.4715,2622.0014,883.8615,2452.8041,7957.5020,27120.8780,6085.0713,2185.2060
946.3630,841.1786,734.9329,1700.4446,2183.6980,71121.8721,88123.1276,50217.5192,126957.9205,414464.2784,8483.7920,4294.8018,62072.5741,3691.7707,8468.2815,187.2208,7312.1461,2206.1889,1212.7439,1146.2912,5773.7253,3747.4987,773.4624,813.6814,2449.7577,7021.6400,1605.0487,3005.7671,1550.2683,1431.0914,1105.3156,1120.3974,2928.6312,2401.5214,908.9169,1031.4514
848.6406,930.1701,1077.5435,733.7444,1808.1124,1900.0320,14686.6524,7073.3309,843.5659,576.6612,11192.4432,705.1069,569.7749,4297.1027,532.1753,4183.2732,791.2916,539.0262,2609.7080,1936.9492,523.3047,975.9064,1261.7767,986.3179,786.1300,1699.6144,1007.5000,982.6039,1108.4635,812.4428,815.2722,928.8434,721.6924,1161.3120,1277.4854,945.3623
940.0365,855.8190,828.7721,2118.2559,3288.0806,874640.1881,1207805079.6611,19802399900003.0781,52506364699.6471,2494274114419.4351,14840839358.1300,55746.0652,2889727961.0123,98389969.6467,1585361.9040,3180.3655,1826252.1007,3924.9245,41125.9379,12300.0938,78198.2712,751499.6686,2191.6787,830.6050,15026.7332,6469535.9128,43249.2424,714035.2656,111129.9024,8911.2106,1101.9862,7486.1603,70468.6204,290644.3459,16643.5170,5340.8842
861.2792,925.5088,1107.5047,986.1687,5012.8251,163893.1495,165845419.1347,9702036607.2609,88466179.4699,149029737.2671,1958528006.0368,9588.1442,7341099.5554,18764733.6404,42890.0443,13056.8441,47708.5071,1083.2497,62014.7226,16442.7721,5963.2339,83159.8278,2066.9198,972.6438,4065.6206,861636.8611,11049.2512,70396.9752,20599.9454,3258.0617,877.9235,3072.8352,10999.1717,46644.9740,8583.1903,2670.3730
802.3695,987.0833,1410.2364,570.1248,2833.7452,21243.1086,77183236.6429,327700029590.1237,91832491.7451,217023288.7645,151753220139.5893,3020.0473,5992804.0406,238570806.9081,31695.1428,196167.4357,26480.7158,451.9594,174202.0282,21420.2403,2483.6366,122739.5973,3711.4396,1085.5661,2856.8031,1195968.7702,18677.2394,125301.8122,43504.1575,3007.9288,699.0992,4005.5229,8919.2370,104473.8194,20458.2243,3535.9079
978.8858,821.8443,693.9523,2846.4488,2262.9858,295600.0109,9814352.6341,205635886374.3689,8983329516.0151,885664089096.7394,330712699.7221,32602.9287,930259097.6920,5013811.7036,1769808.4568,602.1548,474819.2983,5635.0582,16121.2069,4289.3214,174582.2033,342009.8422,1691.4013,772.2774,20962.5044,1035310.9624,28228.8002,276616.0824,40514.2248,6703.6372,1233.1420,4791.8421,63347.5150,161251.7478,7728.8717,3677.1614
879.9603,904.9329,995.4435,1222.0022,1948.8849,16150.3772,11392407.2508,50272457300.7013,119258093.3359,2288778752.7904,934381927.3187,5904.2109,13374742.7997,8104728.8215,101336.3773,10357.6433,71674.3743,1245.8454,21587.3255,4943.4080,11268.0803,80043.2725,2452.2079,927.5490,4708.4045,283650.3338,14060.0665,84495.1675,26947.5492,3107.6524,910.3801,3459.0412,11983.7284,63500.2912,8756.5794,2897.5340
921.1744,864.0338,821.2452,1511.3865,1460.9782,15390.7935,699944.0336,1399297999.7023,18691547.0558,545283912.3804,11809726.6854,5866.5094,4499206.8821,419420.6448,67721.2218,1511.5724,49065.5251,1911.2038,5406.2981,2188.9618,12919.1933,32578.6814,1398.0870,847.5201,4453.0763,65622.5396,7222.4364,31292.0396,10883.0474,2544.2679,1017.1392,2412.6497,8869.3682,23720.3092,3688.4052,2021.4021
849.6953,935.0752,1134.3681,927.3773,2076.1678,12946.8155,21789620.1785,206435552853.7262,102461869.8654,1230446621.6959,7549495177.5082,4514.1750,11161259.4126,31362425.6382,67620.8475,35508.1563,56194.6223,843.7471,43182.2721,7910.6896,6325.1699,98957.0288,2909.6331,982.7324,3987.9342,459198.4672,16738.7436,103258.6358,35223.9214,3095.4793,823.1714,3825.7184,10794.6713,83074.8492,12611.4179,3217.0986
904.0700,877.4859,862.5240,1231.8490,1482.3140,5165.4591,35025.8033,3307759.5177,195898.7862,1896945.1242,207368.3851,2267.3488,85697.5429,22830.4349,9307.7571,1152.2374,6695.2420,1284.8497,2435.1350,1457.8458,3957.5425,5441.0983,1163.5876,877.1447,2060.0061,7120.0249,2488.0629,5268.8536,2962.1806,1402.0326,969.5660,1360.4851,2742.3771,4988.6988,1702.7118,1256.2698
