726.7894,728.4486,725.5607,727.9023,726.9393,727.4254,727.4902,728.1201,727.4881,726.7601,726.1436,727.4299,726.9080,726.7746,728.3050,725.9996,726.6402,728.0646,726.3641,728.4165,727.6963,724.1634,728.0260,728.3421,727.2506,726.3315,726.4558,727.4188,727.8694,726.2716,726.9894
726.2668,733.1020,724.1507,731.6653,729.6285,730.6802,730.3554,731.1174,729.0901,726.5034,724.0608,728.5300,727.0142,726.6387,731.8398,723.5346,725.9685,731.2193,724.8625,733.0274,729.8421,717.6794,731.2725,731.9631,728.1593,724.9435,725.3063,728.7977,730.1689,724.5135,727.0034
732.0247,715.6648,817.4224,736.5524,780.8848,754.9508,749.5592,705.0660,723.0241,739.9302,748.1153,717.6842,734.9317,741.4229,702.4934,751.5658,739.4300,712.2113,744.4640,711.9685,718.4066,807.4609,714.6202,701.0587,727.1493,748.0783,743.4306,722.9912,709.6403,745.1595,727.9575
738.7402,688.5987,901.3508,736.4534,833.8504,777.7640,758.5804,674.7625,713.2224,752.6856,776.9897,704.9954,743.1760,756.2236,667.8558,785.0405,754.4322,686.8102,766.3756,685.3890,702.7328,923.3878,693.3794,665.2108,723.3885,774.0932,764.1710,715.0049,685.4891,769.7295,728.8880
709.9713,12623.3983,148444.1327,109123.7776,214944.4069,160934.4295,29075.5300,2365.4203,3782.3533,3721.8370,831.7702,944.7037,3314.5885,4154.6432,4327.6191,722.8150,2325.2755,4899.9940,1030.5406,36259.3087,4873.6796,3202.5179,10687.5659,3210.9961,3606.6073,2651.0618,1789.4369,3177.8099,1522.3146,866.6112,912.4587
738.7195,4425.7494,21950.2979,40585.3294,41811.6633,29749.3510,7495.2570,1212.7194,1693.0276,1880.0733,851.4044,813.2132,1863.5687,3117.3786,1828.7208,849.7254,1435.9440,1931.3703,1023.7598,8223.6355,1857.4901,3044.8552,3187.8161,1387.8332,1882.8981,1592.7284,1232.7725,1613.8827,1032.4455,861.7204,818.3873
687.5055,50232.6753,69371.9273,132643.6249,610581.5156,220061.2432,123595.2107,2454.6554,3831.3084,2217.2395,713.1009,960.4202,3054.5346,5479.9080,2857.9363,597.0485,1603.5565,7578.7437,879.0029,30535.1387,4095.5795,2962.6473,11148.3513,3304.0527,2056.9221,1628.7456,1541.8593,3634.8518,1925.2127,782.8856,906.6466
782.3596,1819123.9269,1058287340.1511,2498024.2861,518847453.4530,110127972.7749,31330194.2904,12151.9158,64574.1968,64163.2325,2082.4284,1164.0384,31637.8576,30156.5823,24501.8186,1252.9761,17792.5524,124268.8990,3759.8470,1416231.8540,92260.3370,120429.7073,309561.7008,21963.7280,31343.5664,36394.2296,14866.1374,32922.0778,4594.8600,2222.4401,1638.1569
929.8125,9355135.4208,54573150251.9567,99309292.3066,146811034432.5174,10066749315.1059,714732006.9960,13759.1138,192829.4565,248543.0031,6512.1691,1077.6267,186226.8386,285979.0485,24898.8736,3037.2045,76823.8982,296401.0533,8119.4018,12842092.2936,241309.3594,9545294.9294,1585578.7408,27776.5156,68384.3661,173742.9735,73027.5239,125049.2678,5440.6228,6698.1429,2536.3233
762.2245,429029.7791,4254332.9365,6226666.8326,207614468.6735,34530815.7888,4198728.0549,4923.3663,17937.6889,11662.0290,1660.4124,1016.7436,21187.8840,48454.6410,7114.3024,1082.5117,7938.5238,35349.4314,1710.7338,662275.9136,19520.1876,110626.2125,119433.5151,7827.7932,7629.1330,9817.6112,7148.7594,18272.9005,3141.7182,1833.9765,1355.9226
618.0904,8580.3774,2795.8797,5213.7981,7938.0805,7260.8419,7096.6774,2367.8405,1895.8398,1001.2387,400.5418,1058.6119,1061.5448,1014.6428,2938.1312,341.5664,758.6075,3455.1294,500.5976,6848.4560,2276.7296,154.9164,3821.5642,3106.6264,1322.0102,645.5205,650.0047,1625.1756,1755.2969,447.8462,769.3269
799.0706,4407.9795,123239.2819,12790.0337,122112.3188,51475.5886,18836.6853,950.9037,2125.5694,2686.9949,1281.0009,676.9539,2346.1154,2646.5811,1157.0509,1196.7143,1992.4673,2057.4073,1263.8216,6485.2254,2142.3256,11164.0541,3488.3478,1078.5972,1877.7200,2678.3294,1979.1912,1868.4835,791.9003,1239.0739,864.6070
719.9997,4241.9370,8811.3688,11900.6164,35472.8476,21495.5340,8163.4005,1239.0132,1670.0723,1483.5127,789.2214,802.0842,1640.7951,1911.4776,1500.9112,718.9005,1254.9401,2028.7222,821.0411,6311.1077,1812.7200,2015.6893,3212.0074,1447.6798,1401.4587,1331.5622,1167.2128,1629.6906,1034.3136,809.2253,811.3647
814.5132,53251.3838,2577650.9587,374324.7270,14378811.2817,3115691.2158,515814.5015,2128.3009,7778.0621,8345.2006,1845.8149,776.3535,9405.2136,13951.7790,2887.4202,1398.5806,5440.8711,9571.8842,1796.4911,89033.6007,8255.3124,86089.1425,26637.5256,2906.6084,4819.3171,7919.3506,5278.9330,7136.4029,1446.5385,1855.3830,1134.7084
