1384.0226,1384.0023,1383.9771,1383.9792,1384.0042,1384.0305,1384.0798,1384.0757,1385.1500,1386.8276,1408.6960,1434.9312,1498.5575,1388.6775,1390.3521,1486.8807,1439.0225,1427.6691,1389.3501,1406.1804,1396.1090,1389.5219,1392.0931,1384.6726,1386.8939,1384.2794
1383.1580,1383.9528,1384.8970,1384.9613,1384.0205,1382.9331,1386.7488,1408.2691,1572.8673,2882.7918,5698.4745,43380.7227,3390.2598,3216.5225,7038.3139,3097.0790,4636.5397,1910.6380,1917.8614,1901.9795,1795.8278,1575.2276,1739.8387,1501.1592,1421.0896,1435.9830
1382.8175,1383.9567,1385.2741,1385.4782,1384.3293,1382.5990,1399.3251,1452.3405,1800.3304,6833.2325,307471.0911,12965586.3424,693637.7073,43745.6201,65397.5077,107877.7344,152665.9827,6052.8531,4919.4084,6665.9296,5123.4359,2984.0723,3111.2960,1840.1581,1672.7333,1630.9131
1387.5568,1384.4220,1380.4422,1381.0999,1385.5525,1389.0808,1429.9433,1487.0481,1956.2969,21180.0121,10358256.3313,6252744364.9964,9539011.1489,47762.6425,324144.2574,612596.8973,193882.1255,122093.2793,4858.7235,11539.0333,5939.7387,3362.6357,15635.5045,2307.4084,2420.7851,1903.5616
1386.0888,1384.3506,1382.0253,1382.8632,1385.4793,1387.1759,1429.6390,1530.9399,2682.2926,43074.6530,5157701.5467,801780047.8556,62817.1335,81226.6581,112197.4888,31129.8614,3766.7090,13527.5436,1791.8350,3794.8156,5910.6887,3095.0389,6089.8104,2073.7596,1821.3739,1862.7733
1377.4801,1383.6337,1390.8406,1391.6639,1385.9379,1376.1908,1476.6251,1731.7621,3043.5387,249614.7510,5854944112.9496,97727365174121.0469,16193290.1284,95555635.8839,6953829720.5625,4297374.3505,5250452.9668,40993.0572,24906.7515,66676.7778,163356.2947,31645.9441,21549.4619,5750.7699,2563.2620,3285.0225
1379.6709,1383.9445,1389.0117,1389.0045,1384.4714,1378.9325,1427.1584,1581.6044,3016.0742,2149744.4044,17126272.9389,210913029831.1326,149897130463408619520.0000,48597219.6253,10181508229.0065,76729599870850842624.0000,695587637948151680.0000,5736838550988.7041,199109319.3498,190272070109.9976,2187814819.2427,7848381.0745,14431928.0608,47679.0714,125595.0635,2795.9824
1389.9067,1384.6299,1378.1363,1378.6342,1385.1343,1392.0333,1409.0222,1420.7524,1908.8602,6182.3876,120605.7428,162537.8023,397602681581.8762,16974.7191,18392.9955,219666633015.9231,131559603.0090,115857151.5675,41276.3580,2407359.3105,317727.8778,31001.6740,39123.6357,3100.8487,6829.8401,1610.9273
1381.1148,1383.7340,1386.9479,1386.7607,1383.6185,1380.1719,1379.4937,1394.0483,1356.0927,2169.0031,4302.5490,35463.4720,1594.3531,4292.5803,13197.7995,1611.9373,8569.0662,1036.6776,2596.2299,1873.3596,1925.2283,1573.1328,1596.3104,1562.2782,1345.6753,1430.3920
1387.3039,1384.3496,1380.7076,1380.9999,1384.6298,1388.4834,1397.2442,1404.6668,1663.7066,3058.0967,39420.5778,241291.2654,601560096.1673,3602.0563,11763.2879,211245478.9536,5272726.5561,1489406.9859,13405.8802,137773.9765,25112.0254,6510.6010,12372.6913,2104.0976,3323.8246,1494.5622
