824.2113,672.1202,1071.2673,741.2132,898.6582,815.1098,791.2222,682.7528,754.4077,838.3842,908.0078,750.8486,820.1571,839.6199,666.2316,926.6002,849.5637,695.9619,880.1212,675.0165,732.3034,1238.9572,704.7717,662.4323,778.3513,890.7892,872.2894,760.7127,706.5652,891.2198,801.4528
802.3240,4744.9240,40260.8278,3309.0020,5420.2376,2728.3766,7247.7600,1131.1273,1460.8671,1560.8737,794.5785,866.2888,1019.2543,1436.1453,1456.2225,860.7634,1006.6501,1872.0284,1092.4082,1707.2337,1574.3411,1129.4308,1402.7431,1235.7153,1436.7892,1205.9914,957.5414,1092.3314,1063.8981,805.8079,833.1785
880.2677,115279.1803,48141796.0033,105320.1161,414920.2629,112167.4264,558583.5436,3475.8702,12115.1988,16099.9377,1286.1063,1007.0677,3530.8017,6442.9443,7627.4539,1510.2146,4060.5945,19122.5281,3498.8355,23294.1596,11803.9075,8423.3223,10196.1021,4840.6934,12369.9375,8194.3368,3229.6279,3669.1492,2073.9676,1259.6665,1072.6207
711.4069,16253117.4182,168270749.6009,1115982682.3498,33496976085.1272,7073561303.5917,134781719.5295,75747.3729,230853.7720,116490.2005,1602.1114,2719.4699,159715.6550,262628.4676,330686.1071,722.1401,42454.5750,692275.1099,2287.5098,138553083.2696,487365.3166,68654.6664,6545576.4475,195231.8901,119164.5583,56667.4396,21466.1216,190113.7307,17672.9389,1944.8058,2479.2412
930.1454,901495.5087,2698470065.8587,23988520.4501,1980412686.1320,432738210.5786,23916343.7051,12099.0214,82147.4941,127690.0787,3659.2545,1308.2049,68640.0047,77691.7985,37155.3265,2294.7639,39178.3466,106071.0450,5431.5896,4407167.1806,125665.9848,620188.5623,533792.4575,22519.9279,62802.5647,81894.1451,26910.9797,47046.4445,3937.0602,3608.3839,2007.0100
948.5752,76259.4929,48386926.3016,124685.6667,11535083.9417,2456646.0271,926793.5839,2305.7046,11355.5021,17765.9073,2493.8822,789.2460,9558.3748,10021.7783,3366.1332,2024.8571,7667.1458,12042.4481,3028.5871,61502.0548,12115.0439,129035.9464,23945.6218,3092.8464,7850.0655,13998.4562,7560.2076,7176.3910,1412.9203,2390.8061,1267.8215
866.3293,2794554.8672,189939066.2771,16212650.3459,4394695765.7165,346955958.7035,52894651.9029,10689.5105,65668.4620,40120.0976,2616.6095,1209.1256,51020.0916,99458.9204,15227.5899,1407.1854,17812.3402,138360.4987,3090.1806,2714331.4386,65423.3747,442978.6780,450827.9915,19330.1773,21300.7062,29020.2387,17579.0542,48788.7381,5532.1576,2926.9408,1913.9063
773.6423,181118.2797,1802093.1322,309395.4501,9603340.6045,2639026.1685,845751.3342,5334.9761,13431.8616,8538.6807,1098.2998,1138.3737,8310.9786,9614.3736,7762.1258,754.4846,4375.9119,24747.4768,1358.7288,184218.6091,15306.1998,10419.1485,51380.8404,8543.1167,6724.3817,5499.4991,3932.7304,9883.6337,2985.2070,1202.6971,1231.3750
789.6218,8280.2642,22198.3810,22383.7550,101120.6215,53708.6131,19269.9491,1635.0900,2458.7845,2065.8659,902.2810,907.5634,2315.3853,2713.0906,2027.0649,788.1484,1647.6062,3192.2731,943.9590,11865.2345,2697.4253,2986.4072,5444.5262,2008.4210,1881.6476,1789.5671,1526.2806,2338.6506,1286.8717,933.4069,930.9078
725.3145,3991.4399,1441.1972,6225.2016,7138.9944,6188.4749,3683.8396,1675.2804,1468.8480,1002.3876,567.4771,1012.0121,1144.7764,1234.5788,2000.7898,513.9446,878.3789,2115.7774,645.2301,4646.7146,1666.6284,398.3625,2635.1882,1987.2560,1214.3274,786.9351,782.4325,1421.7965,1391.2060,608.0350,835.8008
887.6325,23979.7942,716524.5167,67592.5157,2275335.8818,469363.8894,161483.1292,1525.6441,4632.2543,4842.5060,1677.1650,779.9090,5006.7515,6858.7181,1748.3339,1409.0110,3361.4238,5396.1657,1644.6894,24104.3414,4393.2173,38376.4824,10426.3788,1900.7178,2969.0057,4735.4747,3522.1664,4091.3718,1200.0927,1662.3375,1080.1438
884.0317,639989.7115,75160401.1794,6304614.7184,720973691.0947,113030046.0326,10742431.6735,6903.2870,35791.3826,32957.0100,2627.5622,1106.0191,36032.1396,53639.0309,11786.2269,1569.3011,16081.3232,55852.3474,2831.0369,1295842.1122,42508.2135,302857.0109,222422.3783,11789.3534,17558.0946,25299.3068,14329.9867,29217.3967,3428.2999,2764.9167,1701.9587
747.9262,695261.9453,8338539.9673,3012517.6035,82714762.8622,27669108.6844,3996638.8654,11960.0551,32213.4814,19017.1770,1175.6561,1435.1866,19596.1025,22412.3476,23264.3134,688.7297,8549.3372,69618.3568,1544.8489,1339345.6243,45132.0460,15434.1442,221159.3287,22636.4822,15535.3949,10513.4034,6564.4810,23752.8160,5116.5949,1335.3862,1492.8378
791.9331,319560.7348,4511268.8771,1943484.0895,58628581.3177,16229631.9336,2147911.4085,6932.2951,20434.4174,14129.3806,1410.0105,1214.2543,16580.9944,21952.8302,11907.1553,892.9155,7563.9909,36951.7454,1614.0128,626959.3388,25577.9990,30309.4708,118799.6770,11815.2281,10630.8378,9554.4172,6307.4529,17061.3758,3519.1419,1543.7425,1411.2652
826.8291,7575.5905,95359.4562,18746.0211,120785.9273,63904.4623,23925.8351,1467.2218,2728.8060,2861.5828,1107.9661,844.3962,2593.1877,2806.5827,1893.5822,988.5247,2035.1382,3135.3740,1164.6540,11027.3114,3028.3672,5597.1203,5356.3673,1777.2101,2232.5762,2503.1880,1904.8435,2376.6721,1131.0351,1113.3907,953.0202
817.5222,3738.5540,14728.0241,8143.4649,34811.9073,19139.3433,8661.1726,1124.1375,1693.2696,1662.4003,984.5859,816.9127,1724.0717,1937.7511,1276.3331,915.8650,1406.7978,1889.4794,987.3607,4833.0871,1756.4519,3166.4054,2819.3951,1267.3469,1428.7988,1580.2722,1371.9749,1618.7236,977.3573,988.5752,887.7031
800.3635,2792.6873,6553.4889,4897.2101,14168.9281,9253.6468,5010.1972,1095.4572,1415.0856,1322.7098,871.2758,834.5177,1375.6445,1490.3715,1212.0965,820.6212,1161.3099,1604.2991,886.0573,3360.5848,1475.3718,1783.5173,2160.2500,1213.4489,1222.3599,1235.8162,1127.2407,1362.4182,975.4994,881.4796,858.4137
797.9678,1180.5763,1656.5512,1354.9308,2106.8870,1763.8411,1451.8657,874.6500,937.5395,913.5112,810.2468,810.2250,918.9287,935.8103,898.9907,797.5337,876.3197,979.2482,816.1843,1225.1740,949.5223,970.1150,1064.2814,901.2594,894.8488,891.0085,868.9194,922.3857,846.3111,813.4303,812.9738
801.0022,1696.0909,2982.9548,2402.1232,5219.5379,3745.1981,2517.6640,943.5613,1102.7305,1061.4276,842.7918,815.1498,1086.9421,1143.6913,995.4572,816.5832,984.9805,1187.3326,849.1865,1871.9613,1125.3419,1307.6026,1420.6254,998.7555,1009.0746,1024.2691,971.4842,1078.3794,886.2313,847.4797,830.6784
807.0425,1804.4171,4075.1323,2647.3586,6490.5085,4524.4727,2924.8548,938.3117,1152.1573,1133.8679,875.8026,806.5200,1147.4704,1210.9879,995.5817,847.7562,1036.8872,1229.0247,878.4510,2027.3169,1174.6047,1544.0865,1507.8259,996.4557,1049.0942,1099.4056,1025.4898,1118.6774,876.9187,877.6445,836.9686
