892.0692,892.2195,891.8562,891.8039,892.1676,892.8340,891.4019,892.2932,892.1177,891.2185
891.8085,891.4123,892.5477,892.6691,891.5719,889.7977,893.6762,891.2308,891.7665,894.1776
892.1280,893.3094,892.3322,891.7442,892.3141,893.5209,891.0670,892.6616,892.2421,890.6419
890.9316,909.9264,976.4000,956.3164,905.3729,922.2295,913.0345,909.3168,932.6840,911.4047
892.4779,1748.5859,2658.6218,3036.0241,1294.9628,1958.4020,1256.2042,1304.1462,1987.8142,1062.2474
966.5819,8462.4739,98152.6007,47424.1191,4147.0425,27728.8200,1421.3864,5557.8120,25684.9625,806.9602
2065.3021,1064397.7425,22841490021479.8789,6321728405173.5713,157556636.9611,2553289769638.0317,780728.6056,309433018.6550,257954362887.6655,8629.1120
1616.8349,64786.7461,154441519383.3273,125412278065.6186,10082172.5753,38688176305.0551,31887.7047,23939550.2349,8088488307.7629,2881.1106
826.5071,1463.7427,58624.9246,20548.2679,2334.6615,4154.1221,3902.1561,2810.9696,8606.5085,3572.7134
962.0992,2227.3098,15355.6826,11406.5729,3205.4405,20762.7091,990.3179,3857.7845,8343.2688,597.4328
868.2490,1220.3088,5937.8622,6119.7740,1451.3905,2181.3377,1595.6204,1510.3473,3274.0992,1532.5426
982.8586,5365.4948,68883.5151,51236.8035,6911.9100,82615.5128,1651.5134,7415.5420,26288.8388,715.8410
954.5657,2888.7181,50262.3737,68900.3283,6228.5367,52412.0756,1750.8313,6695.2312,29310.4409,950.1272
972.3268,4128.3003,780864.4681,447755.3493,16203.5819,284322.0415,3646.5244,21542.5030,153957.6168,1500.6639
914.1444,1950.5184,37709.2007,16709.2956,3169.7768,14873.0605,1707.7869,4158.7415,10251.4497,1154.5036
911.8653,1009.1099,1356.0141,1239.7357,1051.9821,1572.4462,783.2156,1120.3826,1241.6103,723.4997
998.8235,3684.1403,726694.5129,380944.8749,16053.9712,367280.3192,2526.1379,23871.7174,156191.8368,1053.4801
1042.0873,10057.4833,5614348.5742,3410195.5904,50129.9876,2181689.8281,6042.9718,72185.2549,840779.8482,1602.9124
993.6505,3841.1323,1581029.8177,891080.5420,22185.2558,554914.4359,3628.6560,31174.1343,293152.2997,1468.3333
983.2391,4002.9593,1384268.2910,467589.0858,16746.5164,368753.5173,3200.8612,27168.4566,186157.1613,1385.0973
920.4505,1510.5452,47650.4128,36977.3910,4073.6490,23022.1001,1687.1762,4892.4133,18508.5705,1188.7565
901.4598,1103.3524,4996.7063,4730.2666,1635.5313,3826.1620,1120.2949,1748.4290,3300.7892,977.4168
906.9165,1164.9289,6605.2004,5378.7046,1787.6744,4845.7363,1119.7630,1984.2084,3826.7252,942.6676
893.8680,1069.8731,1953.9077,2065.3358,1163.0997,1717.5218,1021.2470,1177.6505,1632.3055,956.0480
893.7245,997.9435,2262.6539,1789.6355,1112.9993,1626.0100,990.0222,1181.8400,1552.1554,944.4640
892.1128,904.4434,1066.2459,1047.6487,934.8198,1017.5738,911.7520,941.3105,1004.6824,904.0966
890.6769,898.3450,929.1497,920.7654,895.3888,894.4363,908.6824,894.9714,907.5437,910.0264
889.4457,894.3813,1011.7205,1002.2059,913.9305,940.7034,929.1234,912.9428,960.7392,930.7170
895.4260,922.4418,1156.5054,1124.6206,965.0503,1130.9626,893.3521,982.1139,1073.5622,873.7985
892.1659,929.9439,1492.0099,1363.8517,1014.3743,1267.9598,950.8287,1039.2425,1233.4656,929.0031
898.7866,978.3230,2033.5893,1909.2668,1160.4335,1824.9797,946.7571,1212.1969,1626.5646,888.7546
